year month land ocean net foss
2015 1 -0.4628565 -0.1931608 -0.6560172 0.1607489
2015 2 -0.09696058 -0.1409995 -0.23796 0.1724682
2015 3 -0.3000354 -0.1772228 -0.4772582 0.1655968
2015 4 0.1983909 -0.3025223 -0.1041313 0.1678315
2015 5 0.6846176 -0.5235946 0.161023 0.1674503
2015 6 0.8652073 -0.7829338 0.08227348 0.1737673
2015 7 0.6838429 -1.014754 -0.3309109 0.1729884
2015 8 0.1972826 -1.010892 -0.8136094 0.1737585
2015 9 -0.4176631 -0.9294635 -1.347127 0.175636
2015 10 -0.9677787 -0.8011391 -1.768918 0.1699916
2015 11 -0.8730331 -0.5813298 -1.454363 0.1726149
2015 12 -0.7602414 -0.3464255 -1.106667 0.1690444
2016 1 -0.4647395 -0.1928037 -0.6575432 0.1632465
2016 2 -0.09836006 -0.1415475 -0.2399075 0.1699395
2016 3 -0.2982808 -0.1798203 -0.4781011 0.1688405
2016 4 0.2192577 -0.3074068 -0.08814909 0.1703996
2016 5 0.6967936 -0.5334563 0.1633373 0.1706512
2016 6 0.8645676 -0.7906506 0.07391699 0.1767913
2016 7 0.6742421 -1.021578 -0.3473357 0.1753164
2016 8 0.1748825 -1.006575 -0.8316922 0.1774001
2016 9 -0.4381564 -0.9266607 -1.364817 0.1786
2016 10 -0.9748223 -0.7954567 -1.770279 0.1725956
2016 11 -0.866119 -0.5710376 -1.437157 0.1760005
2016 12 -0.7588099 -0.3424302 -1.10124 0.1716354
2017 1 -0.4606125 -0.1918132 -0.6524257 0.1592635
2017 2 -0.09902334 -0.1413809 -0.2404042 0.1710845
2017 3 -0.299474 -0.1766581 -0.4761321 0.1644428
2017 4 0.1955986 -0.3016521 -0.1060534 0.1657354
2017 5 0.6890769 -0.5249838 0.1640931 0.1666402
2017 6 0.8639006 -0.7819683 0.0819323 0.1723177
2017 7 0.6847363 -1.015129 -0.3303929 0.1709332
2017 8 0.194368 -1.011758 -0.8173896 0.1729941
2017 9 -0.4136331 -0.9322334 -1.345866 0.1738551
2017 10 -0.9691622 -0.7993295 -1.768492 0.1685054
2017 11 -0.8735095 -0.5796102 -1.45312 0.1715919
2017 12 -0.7621921 -0.3486565 -1.110849 0.166917
2018 1 -0.4592713 -0.1913375 -0.6506088 0.1593526
2018 2 -0.1002939 -0.1417215 -0.2420154 0.1708535
2018 3 -0.3005503 -0.1757455 -0.4762959 0.1639063
2018 4 0.1985932 -0.3031746 -0.1045815 0.1657366
2018 5 0.6877068 -0.5235496 0.1641571 0.166421
2018 6 0.8642786 -0.7815354 0.08274317 0.1717742
2018 7 0.6832316 -1.014353 -0.3311211 0.1709574
2018 8 0.1961296 -1.01314 -0.8170104 0.1726837
2018 9 -0.4120052 -0.932149 -1.344154 0.1732778
2018 10 -0.9711972 -0.7994673 -1.770665 0.1686104
2018 11 -0.8737133 -0.5802903 -1.454004 0.1712887
2018 12 -0.7611097 -0.3474722 -1.108582 0.1666753
2019 1 -0.4602334 -0.1922747 -0.6525081 0.1610955
2019 2 -0.1004057 -0.1414422 -0.2418478 0.1727969
2019 3 -0.3026183 -0.1754534 -0.4780717 0.1652549
2019 4 0.2017406 -0.3039744 -0.1022338 0.1679252
2019 5 0.6864935 -0.5232069 0.1632865 0.1682015
2019 6 0.8650334 -0.781164 0.08386944 0.1733684
2019 7 0.6821803 -1.014499 -0.3323192 0.1732581
2019 8 0.1979387 -1.0124 -0.8144618 0.1742695
2019 9 -0.4154428 -0.9309203 -1.346363 0.1754257
2019 10 -0.9692098 -0.801408 -1.770618 0.1703908
2019 11 -0.873723 -0.5807247 -1.454448 0.1728267
2019 12 -0.7604267 -0.3463997 -1.106826 0.1686956
2020 1 -0.4613888 -0.1928338 -0.6542226 0.1614705
2020 2 -0.1015834 -0.1412012 -0.2427846 0.1689471
2020 3 -0.2991333 -0.1794557 -0.4785891 0.1490196
2020 4 0.2212849 -0.3086346 -0.08734969 0.1339232
2020 5 0.694298 -0.5307439 0.163554 0.1365979
2020 6 0.8658289 -0.7931044 0.07272451 0.1560638
2020 7 0.6713738 -1.01893 -0.347556 0.1583059
2020 8 0.1795517 -1.007178 -0.8276264 0.157154
2020 9 -0.4407099 -0.9278742 -1.368584 0.1631343
2020 10 -0.9744025 -0.7958052 -1.770208 0.1557063
2020 11 -0.8660842 -0.5718079 -1.437892 0.1548743
2020 12 -0.7578631 -0.3408419 -1.098705 0.1546928
