year month land ocean net foss
2015 1 -1.782711 -1.527312 -3.310024 0.4050868
2015 2 -1.008667 -1.616665 -2.625332 0.4349327
2015 3 -1.483336 -1.249137 -2.732473 0.4118997
2015 4 -0.127683 -1.426588 -1.554271 0.4192075
2015 5 1.140546 -1.624714 -0.4841677 0.4188355
2015 6 2.137122 -1.851632 0.2854898 0.4370689
2015 7 1.934903 -1.896551 0.0383516 0.4333201
2015 8 0.7988818 -1.616474 -0.8175919 0.434548
2015 9 -0.1564251 -1.397622 -1.554047 0.4415596
2015 10 -1.225224 -1.615396 -2.84062 0.4317523
2015 11 -1.449736 -1.615822 -3.065557 0.437018
2015 12 -1.876858 -1.553197 -3.430055 0.4251154
2016 1 -1.787206 -1.522437 -3.309642 0.4088218
2016 2 -1.012404 -1.615123 -2.627528 0.426026
2016 3 -1.475623 -1.24438 -2.720003 0.4175513
2016 4 -0.07450452 -1.437439 -1.511944 0.4231308
2016 5 1.18404 -1.630004 -0.4459634 0.424404
2016 6 2.15025 -1.856019 0.2942309 0.442209
2016 7 1.911684 -1.897936 0.01374795 0.4364504
2016 8 0.758955 -1.601213 -0.8422576 0.441344
2016 9 -0.1927409 -1.398625 -1.591366 0.4465129
2016 10 -1.24635 -1.621279 -2.867629 0.4356341
2016 11 -1.453492 -1.612072 -3.065565 0.443244
2016 12 -1.896755 -1.550211 -3.446966 0.4290521
2017 1 -1.78071 -1.529779 -3.31049 0.4070212
2017 2 -1.01391 -1.612001 -2.62591 0.4375357
2017 3 -1.481875 -1.251731 -2.733607 0.414831
2017 4 -0.133937 -1.427662 -1.561599 0.4195288
2017 5 1.155209 -1.623392 -0.4681825 0.4228248
2017 6 2.129746 -1.851103 0.278643 0.4395159
2017 7 1.937386 -1.899495 0.03789094 0.4338532
2017 8 0.7924803 -1.614877 -0.8223971 0.4387785
2017 9 -0.1489746 -1.401352 -1.550327 0.4430689
2017 10 -1.228629 -1.611626 -2.840254 0.4338806
2017 11 -1.451242 -1.615924 -3.067166 0.4406829
2017 12 -1.874094 -1.552228 -3.426322 0.4254159
2018 1 -1.779976 -1.531608 -3.311584 0.4071042
2018 2 -1.017041 -1.609717 -2.626758 0.4366939
2018 3 -1.484994 -1.251726 -2.73672 0.4129455
2018 4 -0.1263105 -1.429799 -1.55611 0.4192435
2018 5 1.152048 -1.621401 -0.4693535 0.4218763
2018 6 2.130342 -1.850661 0.2796807 0.4377358
2018 7 1.933573 -1.898192 0.03538071 0.4336252
2018 8 0.7967474 -1.616182 -0.8194348 0.4376012
2018 9 -0.1457456 -1.400192 -1.545938 0.4409851
2018 10 -1.232735 -1.613367 -2.846102 0.4339263
2018 11 -1.45084 -1.616858 -3.067697 0.4395866
2018 12 -1.874918 -1.552497 -3.427415 0.4243418
2019 1 -1.779374 -1.531041 -3.310414 0.4111278
2019 2 -1.017274 -1.609456 -2.62673 0.4411165
2019 3 -1.490844 -1.249761 -2.740606 0.4158163
2019 4 -0.1179885 -1.431289 -1.549277 0.4244524
2019 5 1.148512 -1.622504 -0.4739923 0.4259425
2019 6 2.132249 -1.850482 0.2817664 0.4410715
2019 7 1.931426 -1.897185 0.03424122 0.4390548
2019 8 0.800485 -1.614704 -0.8142187 0.4410729
2019 9 -0.152076 -1.400852 -1.552928 0.446054
2019 10 -1.228857 -1.615041 -2.843898 0.4381183
2019 11 -1.44997 -1.617515 -3.067485 0.4430235
2019 12 -1.876226 -1.551578 -3.427804 0.4291485
2020 1 -1.780185 -1.529943 -3.310127 0.4209501
2020 2 -1.020265 -1.607311 -2.627576 0.429498
2020 3 -1.477981 -1.243066 -2.721047 0.3744703
2020 4 -0.06949101 -1.438519 -1.50801 0.3320835
2020 5 1.174486 -1.627521 -0.4530344 0.3415795
2020 6 2.156785 -1.858395 0.2983896 0.3965583
2020 7 1.903781 -1.89629 0.007490782 0.3973548
2020 8 0.7701625 -1.600036 -0.8298736 0.3931621
2020 9 -0.1972751 -1.402767 -1.600042 0.4105958
2020 10 -1.245394 -1.620502 -2.865896 0.4031978
2020 11 -1.452112 -1.612643 -3.064755 0.4034886
2020 12 -1.89826 -1.55099 -3.44925 0.4020655
