year month land ocean net foss
2015 1 -0.6286998 -0.1584541 -0.7871538 0.5447165
2015 2 -0.6281592 -0.2456294 -0.8737886 0.5670579
2015 3 -0.6108864 -0.2197358 -0.8306222 0.5561166
2015 4 -0.01672173 -0.08813623 -0.1048579 0.548867
2015 5 1.166393 0.01585388 1.182247 0.5436138
2015 6 1.971051 0.1625139 2.133564 0.5472974
2015 7 1.450459 0.3087931 1.759252 0.5358014
2015 8 0.5530246 0.3859567 0.9389812 0.5288515
2015 9 -0.4128162 0.286682 -0.1261341 0.5411927
2015 10 -1.279218 0.1621555 -1.117063 0.5421806
2015 11 -0.7174526 0.08629629 -0.6311563 0.5596301
2015 12 -0.636413 -0.04406651 -0.6804795 0.5705133
2016 1 -0.6286468 -0.1573194 -0.7859662 0.5537684
2016 2 -0.6295737 -0.2465316 -0.8761053 0.5597474
2016 3 -0.6030447 -0.2169247 -0.8199695 0.5674648
2016 4 0.01296238 -0.08434927 -0.07138689 0.5579864
2016 5 1.213645 0.02030769 1.233953 0.5551306
2016 6 1.969498 0.1673624 2.13686 0.5575963
2016 7 1.425237 0.3123473 1.737585 0.5438884
2016 8 0.5186415 0.3858147 0.9044562 0.5407431
2016 9 -0.4475605 0.2820669 -0.1654936 0.5510838
2016 10 -1.282306 0.1593104 -1.122995 0.5516813
2016 11 -0.6974644 0.08286504 -0.6145993 0.5712679
2016 12 -0.6422597 -0.04836736 -0.690627 0.5798219
2017 1 -0.6281799 -0.1581153 -0.7862952 0.5668228
2017 2 -0.6282138 -0.2445586 -0.8727724 0.5898016
2017 3 -0.6110297 -0.2207176 -0.8317472 0.5792375
2017 4 -0.02592075 -0.08917503 -0.1150958 0.5689317
2017 5 1.182766 0.01771851 1.200485 0.5678913
2017 6 1.964165 0.1614017 2.125567 0.5689029
2017 7 1.451998 0.3091743 1.761173 0.5552359
2017 8 0.5483557 0.3860779 0.9344336 0.5517167
2017 9 -0.4061951 0.2868169 -0.1193782 0.5614518
2017 10 -1.281294 0.1613619 -1.119932 0.5642039
2017 11 -0.7191418 0.08637227 -0.6327695 0.5832189
2017 12 -0.6372719 -0.04366193 -0.6809338 0.5909854
2018 1 -0.6279245 -0.1589099 -0.7868343 0.5934134
2018 2 -0.6284117 -0.2442431 -0.8726548 0.6162129
2018 3 -0.6119641 -0.2208274 -0.8327914 0.6043043
2018 4 -0.01989282 -0.08845835 -0.1083512 0.5958601
2018 5 1.17822 0.01725148 1.195472 0.593593
2018 6 1.965445 0.1612977 2.126743 0.5935997
2018 7 1.448679 0.3097162 1.758395 0.5812926
2018 8 0.5512325 0.385817 0.9370495 0.5762592
2018 9 -0.4030057 0.2871545 -0.1158512 0.5860612
2018 10 -1.284778 0.1609079 -1.12387 0.5909647
2018 11 -0.7196213 0.08648366 -0.6331377 0.6097748
2018 12 -0.6368831 -0.04407024 -0.6809533 0.6187322
2019 1 -0.6283946 -0.1589293 -0.7873239 0.6022537
2019 2 -0.6284963 -0.24417 -0.8726663 0.6253212
2019 3 -0.6134011 -0.2212779 -0.834679 0.6121805
2019 4 -0.01517743 -0.08738775 -0.1025652 0.6060384
2019 5 1.174057 0.01670427 1.190761 0.6021953
2019 6 1.968509 0.1610629 2.129572 0.6018163
2019 7 1.445801 0.3101445 1.755945 0.5913533
2019 8 0.5540837 0.3856959 0.9397796 0.5841715
2019 9 -0.4088197 0.2867441 -0.1220755 0.5963301
2019 10 -1.281148 0.1615109 -1.119637 0.6001357
2019 11 -0.7193914 0.08665072 -0.6327406 0.6181355
2019 12 -0.63669 -0.04427017 -0.6809602 0.6296281
2020 1 -0.6286354 -0.1589359 -0.7875713 0.6077628
2020 2 -0.6295628 -0.2452386 -0.8748014 0.620611
2020 3 -0.603375 -0.216796 -0.820171 0.5338069
2020 4 0.01823274 -0.08363952 -0.06540678 0.4308485
2020 5 1.203384 0.01882549 1.222209 0.4685926
2020 6 1.975659 0.1684748 2.144134 0.5245006
2020 7 1.420058 0.313175 1.733233 0.5418579
2020 8 0.5261584 0.3849954 0.9111538 0.5348631
2020 9 -0.4515197 0.2819949 -0.1695248 0.5739472
2020 10 -1.281521 0.1594026 -1.122119 0.5786277
2020 11 -0.6970492 0.08317598 -0.6138732 0.5772216
2020 12 -0.6420536 -0.048482 -0.6905355 0.5873366
