year month land ocean net foss
2015 1 0 -0.05486865 -0.05486865 3.27457e-05
2015 2 0 -0.09745037 -0.09745037 3.27457e-05
2015 3 0 -0.03937808 -0.03937808 3.27457e-05
2015 4 0 -0.01417272 -0.01417272 3.27457e-05
2015 5 0 -0.005822657 -0.005822657 3.27457e-05
2015 6 0 -0.000604428 -0.000604428 3.27457e-05
2015 7 0 0.007016093 0.007016093 3.27457e-05
2015 8 0 0.01268432 0.01268432 3.27457e-05
2015 9 0 0.01619554 0.01619554 3.27457e-05
2015 10 0 0.01316301 0.01316301 3.27457e-05
2015 11 0 0.01060362 0.01060362 3.27457e-05
2015 12 0 -0.004248408 -0.004248408 3.27457e-05
2016 1 0 -0.05394978 -0.05394978 3.30883e-05
2016 2 0 -0.0973068 -0.0973068 3.30883e-05
2016 3 0 -0.03793292 -0.03793292 3.30883e-05
2016 4 0 -0.01402831 -0.01402831 3.30883e-05
2016 5 0 -0.005416755 -0.005416755 3.30883e-05
2016 6 0 -0.0004523029 -0.0004523029 3.30883e-05
2016 7 0 0.007204154 0.007204154 3.30883e-05
2016 8 0 0.01290632 0.01290632 3.30883e-05
2016 9 0 0.01612104 0.01612104 3.30883e-05
2016 10 0 0.01317425 0.01317425 3.30883e-05
2016 11 0 0.01038251 0.01038251 3.30883e-05
2016 12 0 -0.004398827 -0.004398827 3.30883e-05
2017 1 0 -0.05579904 -0.05579904 3.511997e-05
2017 2 0 -0.09637912 -0.09637912 3.511997e-05
2017 3 0 -0.04021426 -0.04021426 3.511997e-05
2017 4 0 -0.01441369 -0.01441369 3.511997e-05
2017 5 0 -0.005478389 -0.005478389 3.511997e-05
2017 6 0 -0.0006870835 -0.0006870835 3.511997e-05
2017 7 0 0.006963844 0.006963844 3.511997e-05
2017 8 0 0.01276206 0.01276206 3.511997e-05
2017 9 0 0.01608403 0.01608403 3.511997e-05
2017 10 0 0.01344717 0.01344717 3.511997e-05
2017 11 0 0.01039592 0.01039592 3.511997e-05
2017 12 0 -0.002953506 -0.002953506 3.511997e-05
2018 1 0 -0.05674787 -0.05674787 3.530905e-05
2018 2 0 -0.0957547 -0.0957547 3.530905e-05
2018 3 0 -0.04061582 -0.04061582 3.530905e-05
2018 4 0 -0.01412818 -0.01412818 3.530905e-05
2018 5 0 -0.005555993 -0.005555993 3.530905e-05
2018 6 0 -0.0006894131 -0.0006894131 3.530905e-05
2018 7 0 0.006983796 0.006983796 3.530905e-05
2018 8 0 0.01269282 0.01269282 3.530905e-05
2018 9 0 0.01617391 0.01617391 3.530905e-05
2018 10 0 0.01345926 0.01345926 3.530905e-05
2018 11 0 0.01032504 0.01032504 3.530905e-05
2018 12 0 -0.003566533 -0.003566533 3.530905e-05
2019 1 0 -0.05621854 -0.05621854 3.526295e-05
2019 2 0 -0.09575898 -0.09575898 3.526295e-05
2019 3 0 -0.04054715 -0.04054715 3.526295e-05
2019 4 0 -0.01399133 -0.01399133 3.526295e-05
2019 5 0 -0.005652912 -0.005652912 3.526295e-05
2019 6 0 -0.000702448 -0.000702448 3.526295e-05
2019 7 0 0.007016666 0.007016666 3.526295e-05
2019 8 0 0.01265235 0.01265235 3.526295e-05
2019 9 0 0.01623721 0.01623721 3.526295e-05
2019 10 0 0.0134045 0.0134045 3.526295e-05
2019 11 0 0.01030793 0.01030793 3.526295e-05
2019 12 0 -0.004005485 -0.004005485 3.526295e-05
2020 1 0 -0.05557789 -0.05557789 3.662938e-05
2020 2 0 -0.09572944 -0.09572944 3.299737e-05
2020 3 0 -0.03806127 -0.03806127 2.158182e-05
2020 4 0 -0.01378237 -0.01378237 6.032638e-06
2020 5 0 -0.005606158 -0.005606158 7.637201e-06
2020 6 0 -0.0003895438 -0.0003895438 7.82749e-06
2020 7 0 0.007246218 0.007246218 1.04577e-05
2020 8 0 0.01279494 0.01279494 1.220145e-05
2020 9 0 0.01628709 0.01628709 1.261379e-05
2020 10 0 0.01311041 0.01311041 1.323225e-05
2020 11 0 0.0103065 0.0103065 1.43893e-05
2020 12 0 -0.004971267 -0.004971267 1.518737e-05
