year month land ocean net foss
2015 1 -0.03334397 -0.380709 -0.414053 0.001408784
2015 2 -0.02206588 -0.362712 -0.3847779 0.001485787
2015 3 -0.003911348 -0.1542872 -0.1581985 0.001433433
2015 4 0.009246598 -0.01551493 -0.00626833 0.001434862
2015 5 0.02065282 0.1714707 0.1921235 0.001414344
2015 6 0.02134764 0.2902909 0.3116386 0.001447094
2015 7 0.01912654 0.3722131 0.3913397 0.001418176
2015 8 0.01370268 0.3870007 0.4007034 0.001431035
2015 9 0.004725206 0.1978911 0.2026163 0.0014536
2015 10 -0.011167 0.06099083 0.04982383 0.001425383
2015 11 -0.02359711 -0.1175267 -0.1411238 0.00144318
2015 12 -0.03370568 -0.3204024 -0.354108 0.001435956
2016 1 -0.03422857 -0.372966 -0.4071946 0.001422832
2016 2 -0.0205408 -0.32074 -0.3412808 0.001465029
2016 3 -0.006139778 -0.1218083 -0.1279481 0.001452546
2016 4 0.005422023 0.05229649 0.05771851 0.001449821
2016 5 0.01352042 0.1298194 0.1433398 0.001430837
2016 6 0.02224878 0.3399286 0.3621773 0.001463568
2016 7 0.01775307 0.3631087 0.3808618 0.001429868
2016 8 0.01400697 0.224329 0.238336 0.001450138
2016 9 0.004800624 0.2146502 0.2194508 0.00146935
2016 10 -0.008439954 -0.1142323 -0.1226723 0.001437898
2016 11 -0.02165215 -0.2611353 -0.2827875 0.001461833
2016 12 -0.02972462 -0.3816806 -0.4114052 0.001450756
2017 1 -0.02796396 -0.4493595 -0.4773235 0.001392175
2017 2 -0.01988959 -0.4242666 -0.4441562 0.00147076
2017 3 -0.00869517 -0.2566964 -0.2653916 0.001420313
2017 4 0.008593511 -0.03854075 -0.02994724 0.001415019
2017 5 0.01962392 0.1642627 0.1838866 0.001400858
2017 6 0.017942 0.2198044 0.2377464 0.001430603
2017 7 0.02085568 0.3439509 0.3648066 0.001396708
2017 8 0.01634625 0.2535125 0.2698588 0.001417428
2017 9 0.007991424 0.1535223 0.1615137 0.001434657
2017 10 -0.006949271 -0.0246266 -0.03157587 0.001406135
2017 11 -0.02388791 -0.3100765 -0.3339645 0.001428562
2017 12 -0.0312814 -0.2906998 -0.3219812 0.001415861
2018 1 -0.02778779 -0.3659154 -0.3937032 0.001391822
2018 2 -0.02133122 -0.2899101 -0.3112413 0.00146823
2018 3 -0.006853965 -0.1896156 -0.1964695 0.001416263
2018 4 0.01060881 -0.04150759 -0.03089878 0.001413044
2018 5 0.01798064 0.07669399 0.09467463 0.001398437
2018 6 0.01773193 0.2015109 0.2192428 0.001426478
2018 7 0.01589837 0.3850134 0.4009118 0.001394864
2018 8 0.01525914 0.3115114 0.3267706 0.001414306
2018 9 0.005236756 0.2219793 0.2272161 0.001429089
2018 10 -0.01105008 0.03385812 0.02280805 0.001405427
2018 11 -0.02424557 -0.2183348 -0.2425804 0.001425537
2018 12 -0.03112983 -0.3372726 -0.3684024 0.001412477
2019 1 -0.0323034 -0.3659154 -0.3982188 0.001365291
2019 2 -0.02353824 -0.2899101 -0.3134483 0.001439374
2019 3 -0.006686797 -0.1896156 -0.1963024 0.001386309
2019 4 0.01223666 -0.04150759 -0.02927093 0.00138757
2019 5 0.01903753 0.07669399 0.09573153 0.001370967
2019 6 0.01943546 0.2015109 0.2209464 0.00139583
2019 7 0.01923626 0.3850134 0.4042497 0.001369451
2019 8 0.01324072 0.3115114 0.3247521 0.001385001
2019 9 0.005047817 0.2219793 0.2270271 0.001401266
2019 10 -0.01053818 0.03385812 0.02331995 0.001377835
2019 11 -0.02307743 -0.2183348 -0.2414123 0.001395901
2019 12 -0.0300135 -0.3372726 -0.3672861 0.001385791
2020 1 -0.0323034 -0.3659154 -0.3982188 0.001368301
2020 2 -0.02353824 -0.2899101 -0.3134483 0.00140483
2020 3 -0.006686797 -0.1896156 -0.1963024 0.001221548
2020 4 0.01223666 -0.04150759 -0.02927093 0.001054262
2020 5 0.01903753 0.07669399 0.09573153 0.001064999
2020 6 0.01943546 0.2015109 0.2209464 0.00119813
2020 7 0.01923626 0.3850134 0.4042497 0.001205994
2020 8 0.01324072 0.3115114 0.3247521 0.001207493
2020 9 0.005047817 0.2219793 0.2270271 0.001261379
2020 10 -0.01053818 0.03385812 0.02331995 0.001219129
2020 11 -0.02307743 -0.2183348 -0.2414123 0.00120984
2020 12 -0.0300135 -0.3372726 -0.3672861 0.001224184
