year month land ocean net foss
2015 1 0.1987276 -0.6288968 -0.4301692 1.778712
2015 2 0.2419684 -0.7291876 -0.4872191 1.835634
2015 3 0.773476 -0.5668422 0.2066338 1.805538
2015 4 0.5331154 -0.3339665 0.1991489 1.764394
2015 5 0.4119765 -0.07651378 0.3354627 1.728063
2015 6 0.2924846 0.147845 0.4403296 1.775361
2015 7 -0.5098315 0.3801235 -0.1297079 1.76182
2015 8 -1.22629 0.4388689 -0.7874216 1.755929
2015 9 -1.186077 0.4304069 -0.7556701 1.784111
2015 10 -0.9112851 0.3008283 -0.6104567 1.778622
2015 11 -0.1761866 0.01209504 -0.1640916 1.863886
2015 12 0.08406765 -0.3477139 -0.2636462 1.937359
2016 1 0.1294046 -0.5353131 -0.4059084 1.772323
2016 2 0.144361 -0.7055563 -0.5611953 1.774439
2016 3 0.5771845 -0.5772328 -4.822937e-05 1.80575
2016 4 0.8560065 -0.3533849 0.5026215 1.757728
2016 5 0.4398236 -0.09476727 0.3450564 1.731439
2016 6 0.219151 0.1482268 0.3673778 1.772601
2016 7 -0.3168224 0.332208 0.0153856 1.752146
2016 8 -1.139548 0.4320196 -0.7075283 1.758834
2016 9 -1.165294 0.3731144 -0.7921794 1.779071
2016 10 -0.8665361 0.2136996 -0.6528365 1.774109
2016 11 -0.3440438 -0.02896541 -0.3730092 1.863953
2016 12 -0.03714318 -0.3681806 -0.4053237 1.927865
2017 1 0.1844435 -0.5890542 -0.4046107 1.803535
2017 2 0.187353 -0.6780729 -0.4907199 1.86017
2017 3 0.4810087 -0.5934764 -0.1124676 1.832265
2017 4 0.5140361 -0.3551554 0.1588806 1.78432
2017 5 0.1327114 -0.09888167 0.03382974 1.763127
2017 6 0.3960316 0.1361416 0.5321732 1.799578
2017 7 -0.4047791 0.3490024 -0.05577673 1.780705
2017 8 -1.088217 0.4343001 -0.653917 1.785765
2017 9 -1.148438 0.3862534 -0.762185 1.80368
2017 10 -0.8808123 0.2727841 -0.6080283 1.805986
2017 11 -0.515135 -0.07158948 -0.5867244 1.892405
2017 12 -0.08539606 -0.3827809 -0.468177 1.953623
2018 1 0.0818358 -0.651045 -0.5692092 1.859421
2018 2 0.1900085 -0.6734842 -0.4834757 1.914536
2018 3 0.4041459 -0.6098352 -0.2056894 1.882176
2018 4 0.391017 -0.3987909 -0.007773884 1.840575
2018 5 0.2803441 -0.1253235 0.1550207 1.815043
2018 6 0.2609179 0.142298 0.4032158 1.848261
2018 7 -0.5117356 0.2952754 -0.2164602 1.835716
2018 8 -1.125372 0.3346884 -0.7906832 1.835402
2018 9 -1.180732 0.3216878 -0.8590437 1.853677
2018 10 -1.028348 0.1691089 -0.8592388 1.861804
2018 11 -0.5291057 -0.04146991 -0.5705756 1.946046
2018 12 0.02387671 -0.3352597 -0.311383 2.011858
2019 1 0.1004089 -0.651045 -0.5506361 1.888373
2019 2 0.3363048 -0.6734842 -0.3371794 1.944691
2019 3 0.4003568 -0.6098352 -0.2094785 1.909708
2019 4 0.509082 -0.3987909 0.1102911 1.874767
2019 5 0.238095 -0.1253235 0.1127715 1.844092
2019 6 0.06077378 0.142298 0.2030718 1.877253
2019 7 -0.2689971 0.2952754 0.02627834 1.869753
2019 8 -1.320388 0.3346884 -0.9856992 1.862218
2019 9 -1.098532 0.3216878 -0.7768437 1.889256
2019 10 -0.9245312 0.1691089 -0.7554223 1.893338
2019 11 -0.4248008 -0.04146991 -0.4662707 1.975247
2019 12 -0.1486741 -0.3352597 -0.4839338 2.050225
2020 1 0.1004089 -0.651045 -0.5506361 1.864558
2020 2 0.3363048 -0.6734842 -0.3371794 1.803474
2020 3 0.4003568 -0.6098352 -0.2094785 1.692159
2020 4 0.509082 -0.3987909 0.1102911 1.528224
2020 5 0.238095 -0.1253235 0.1127715 1.608004
2020 6 0.06077378 0.142298 0.2030718 1.753084
2020 7 -0.2689971 0.2952754 0.02627834 1.78028
2020 8 -1.320388 0.3346884 -0.9856992 1.801663
2020 9 -1.098532 0.3216878 -0.7768437 1.873116
2020 10 -0.9245312 0.1691089 -0.7554223 1.875874
2020 11 -0.4248008 -0.04146991 -0.4662707 1.933856
2020 12 -0.1486741 -0.3352597 -0.4839338 2.029179
