year month land ocean net foss
2015 1 6.366019 -2.823431 3.542588 8.251889
2015 2 5.544001 -2.973389 2.570613 8.488696
2015 3 6.3212 -2.712918 3.608282 8.248429
2015 4 4.862298 -2.304501 2.557797 7.97089
2015 5 -2.571015 -1.71486 -4.285874 7.692349
2015 6 -14.49486 -0.8962931 -15.39115 7.958707
2015 7 -18.74911 0.001164831 -18.74794 7.883931
2015 8 -13.32661 0.5231698 -12.80344 7.901762
2015 9 -3.007955 0.209367 -2.798588 8.004349
2015 10 4.864143 -0.6227062 4.241436 8.045473
2015 11 8.039386 -1.626088 6.413298 8.4255
2015 12 7.946585 -2.353247 5.593338 8.829492
2016 1 5.955353 -2.799288 3.156065 8.244765
2016 2 6.381555 -2.900924 3.480631 8.228707
2016 3 6.410896 -2.615238 3.795657 8.281971
2016 4 5.120066 -2.474499 2.645567 7.96446
2016 5 -2.701614 -1.837294 -4.538907 7.72543
2016 6 -15.18345 -1.062619 -16.24607 7.972372
2016 7 -18.22887 -0.05413456 -18.283 7.859618
2016 8 -13.37411 0.4787641 -12.89535 7.944576
2016 9 -2.882656 0.1412247 -2.741431 8.010408
2016 10 4.697245 -0.7520105 3.945234 8.043532
2016 11 6.907053 -1.635396 5.271658 8.457069
2016 12 6.357742 -2.474026 3.883715 8.814729
2017 1 6.178298 -2.902812 3.275486 8.370067
2017 2 6.008231 -2.826031 3.1822 8.610742
2017 3 6.23296 -2.807606 3.425354 8.390353
2017 4 4.786633 -2.389389 2.397244 8.060561
2017 5 -4.060557 -1.937722 -5.998279 7.851097
2017 6 -15.69107 -1.141431 -16.83251 8.079198
2017 7 -20.06317 0.04420364 -20.01897 7.968325
2017 8 -12.94707 0.5552315 -12.39184 8.052816
2017 9 -2.837581 0.2151122 -2.622468 8.103267
2017 10 5.503768 -0.6375951 4.866173 8.171595
2017 11 6.749003 -1.686089 5.062914 8.570567
2017 12 6.875027 -2.403008 4.472019 8.910147
2018 1 6.103384 -2.988666 3.114717 8.568912
2018 2 5.422536 -2.841031 2.581505 8.794387
2018 3 5.381397 -2.744908 2.636489 8.554491
2018 4 3.681658 -2.357963 1.323695 8.251204
2018 5 -3.591236 -1.764456 -5.355692 8.023364
2018 6 -15.59277 -0.9904325 -16.5832 8.239234
2018 7 -19.28411 -0.1967815 -19.48089 8.157986
2018 8 -13.52284 0.2743893 -13.24845 8.225498
2018 9 -3.106479 -0.03603364 -3.142513 8.263551
2018 10 4.959916 -0.7811776 4.178738 8.367481
2018 11 6.530852 -1.617667 4.913184 8.750023
2018 12 6.939969 -2.280913 4.659055 9.105181
2019 1 6.080499 -2.988666 3.091832 8.574063
2019 2 5.840361 -2.841031 2.99933 8.799775
2019 3 5.761305 -2.744908 3.016396 8.548598
2019 4 4.231401 -2.357963 1.873437 8.289379
2019 5 -3.145086 -1.764456 -4.909542 8.04083
2019 6 -16.07587 -0.9904325 -17.06631 8.247494
2019 7 -19.02049 -0.1967815 -19.21727 8.198423
2019 8 -13.37189 0.2743893 -13.09751 8.230725
2019 9 -3.366512 -0.03603364 -3.402546 8.304835
2019 10 5.516163 -0.7811776 4.734985 8.390649
2019 11 6.892622 -1.617667 5.274955 8.753193
2019 12 7.122246 -2.280913 4.841333 9.145222
2020 1 6.080499 -2.988666 3.091832 8.258667
2020 2 5.840361 -2.841031 2.99933 8.028179
2020 3 5.761305 -2.744908 3.016396 7.710841
2020 4 4.231401 -2.357963 1.873437 7.012341
2020 5 -3.145086 -1.764456 -4.909542 7.031215
2020 6 -16.07587 -0.9904325 -17.06631 7.745194
2020 7 -19.02049 -0.1967815 -19.21727 7.741729
2020 8 -13.37189 0.2743893 -13.09751 7.889785
2020 9 -3.366512 -0.03603364 -3.402546 8.068989
2020 10 5.516163 -0.7811776 4.734985 8.093762
2020 11 6.892622 -1.617667 5.274955 8.349888
2020 12 7.122246 -2.280913 4.841333 9.12035
