year month land ocean net foss
2015 1 0 -0.2643583 -0.2643583 2.565802e-05
2015 2 0 -0.27312 -0.27312 2.565802e-05
2015 3 0 -0.1995649 -0.1995649 2.565802e-05
2015 4 0 -0.04815263 -0.04815263 2.565802e-05
2015 5 0 0.03854825 0.03854825 2.565802e-05
2015 6 0 0.04193383 0.04193383 2.565802e-05
2015 7 0 0.04706981 0.04706981 2.565802e-05
2015 8 0 0.03557767 0.03557767 2.565802e-05
2015 9 0 -0.01313624 -0.01313624 2.565802e-05
2015 10 0 -0.01919903 -0.01919903 2.565802e-05
2015 11 0 -0.05323829 -0.05323829 2.565802e-05
2015 12 0 -0.2300673 -0.2300673 2.565802e-05
2016 1 0 -0.3019374 -0.3019374 2.592646e-05
2016 2 0 -0.2640145 -0.2640145 2.592646e-05
2016 3 0 -0.1880341 -0.1880341 2.592646e-05
2016 4 0 -0.04336351 -0.04336351 2.592646e-05
2016 5 0 0.05309039 0.05309039 2.592646e-05
2016 6 0 0.1008196 0.1008196 2.592646e-05
2016 7 0 0.0398279 0.0398279 2.592646e-05
2016 8 0 0.006556621 0.006556621 2.592646e-05
2016 9 0 0.04081288 0.04081288 2.592646e-05
2016 10 0 -0.04456436 -0.04456436 2.592646e-05
2016 11 0 -0.0945146 -0.0945146 2.592646e-05
2016 12 0 -0.2607352 -0.2607352 2.592646e-05
2017 1 0 -0.3485401 -0.3485401 2.751839e-05
2017 2 0 -0.3084421 -0.3084421 2.751839e-05
2017 3 0 -0.2957458 -0.2957458 2.751839e-05
2017 4 0 -0.1327299 -0.1327299 2.751839e-05
2017 5 0 0.04366128 0.04366128 2.751839e-05
2017 6 0 0.02127138 0.02127138 2.751839e-05
2017 7 0 0.04004856 0.04004856 2.751839e-05
2017 8 0 0.006295218 0.006295218 2.751839e-05
2017 9 0 -0.002211053 -0.002211053 2.751839e-05
2017 10 0 -0.04576887 -0.04576887 2.751839e-05
2017 11 0 -0.1125269 -0.1125269 2.751839e-05
2017 12 0 -0.2322273 -0.2322273 2.751839e-05
2018 1 0 -0.2945355 -0.2945355 2.766655e-05
2018 2 0 -0.3396862 -0.3396862 2.766655e-05
2018 3 0 -0.298457 -0.298457 2.766655e-05
2018 4 0 -0.1472105 -0.1472105 2.766655e-05
2018 5 0 -0.02254068 -0.02254068 2.766655e-05
2018 6 0 0.01146853 0.01146853 2.766655e-05
2018 7 0 0.003003539 0.003003539 2.766655e-05
2018 8 0 -0.007296866 -0.007296866 2.766655e-05
2018 9 0 -0.01411899 -0.01411899 2.766655e-05
2018 10 0 -0.06426745 -0.06426745 2.766655e-05
2018 11 0 -0.08235204 -0.08235204 2.766655e-05
2018 12 0 -0.1909486 -0.1909486 2.766655e-05
2019 1 0 -0.2945355 -0.2945355 2.763042e-05
2019 2 0 -0.3396862 -0.3396862 2.763042e-05
2019 3 0 -0.298457 -0.298457 2.763042e-05
2019 4 0 -0.1472105 -0.1472105 2.763042e-05
2019 5 0 -0.02254068 -0.02254068 2.763042e-05
2019 6 0 0.01146853 0.01146853 2.763042e-05
2019 7 0 0.003003539 0.003003539 2.763042e-05
2019 8 0 -0.007296866 -0.007296866 2.763042e-05
2019 9 0 -0.01411899 -0.01411899 2.763042e-05
2019 10 0 -0.06426745 -0.06426745 2.763042e-05
2019 11 0 -0.08235204 -0.08235204 2.763042e-05
2019 12 0 -0.1909486 -0.1909486 2.763042e-05
2020 1 0 -0.2945355 -0.2945355 2.870109e-05
2020 2 0 -0.3396862 -0.3396862 2.585522e-05
2020 3 0 -0.298457 -0.298457 1.691052e-05
2020 4 0 -0.1472105 -0.1472105 4.726897e-06
2020 5 0 -0.02254068 -0.02254068 5.984158e-06
2020 6 0 0.01146853 0.01146853 6.133259e-06
2020 7 0 0.003003539 0.003003539 8.194173e-06
2020 8 0 -0.007296866 -0.007296866 9.560491e-06
2020 9 0 -0.01411899 -0.01411899 9.883582e-06
2020 10 0 -0.06426745 -0.06426745 1.036818e-05
2020 11 0 -0.08235204 -0.08235204 1.127479e-05
2020 12 0 -0.1909486 -0.1909486 1.190012e-05
