year month land ocean net foss
2015 1 -0.0714162 -0.6456816 -0.7170978 0.007197368
2015 2 -0.04879819 -0.4823852 -0.5311834 0.007698465
2015 3 -0.01014082 -0.5275622 -0.5377031 0.00753342
2015 4 0.02975274 -0.6415244 -0.6117716 0.007574838
2015 5 0.0553965 -0.724432 -0.6690355 0.007640349
2015 6 0.05021924 -0.6005441 -0.5503249 0.007911308
2015 7 0.04323338 -0.4548641 -0.4116308 0.007931016
2015 8 0.02476886 -0.4252507 -0.4004818 0.007914938
2015 9 -0.01741142 -0.5383961 -0.5558075 0.007926407
2015 10 -0.05070545 -0.6729803 -0.7236857 0.007687529
2015 11 -0.07054741 -0.8212319 -0.8917793 0.007793063
2015 12 -0.07930869 -0.83116 -0.9104687 0.007658812
2016 1 -0.05131789 -0.6398303 -0.6911482 0.007183963
2016 2 -0.03803063 -0.4968231 -0.5348537 0.007458632
2016 3 -0.01796444 -0.522331 -0.5402954 0.007546891
2016 4 0.01556599 -0.6475871 -0.6320211 0.007556512
2016 5 0.04660507 -0.645822 -0.5992169 0.007647655
2016 6 0.04683542 -0.5894992 -0.5426638 0.007906728
2016 7 0.04428189 -0.382427 -0.3381451 0.007896701
2016 8 0.02344439 -0.3047938 -0.2813495 0.007936622
2016 9 -0.006199548 -0.4884232 -0.4946228 0.007919765
2016 10 -0.03577841 -0.7244312 -0.7602096 0.007671128
2016 11 -0.0706141 -0.8779195 -0.9485336 0.007805532
2016 12 -0.07020694 -0.8037303 -0.8739372 0.007642531
2017 1 -0.05975813 -0.661942 -0.7217001 0.007161186
2017 2 -0.03631567 -0.5236598 -0.5599755 0.007660753
2017 3 -0.007463036 -0.5828507 -0.5903137 0.007507482
2017 4 0.03217317 -0.6145332 -0.5823601 0.007508606
2017 5 0.04760077 -0.628148 -0.5805472 0.007625878
2017 6 0.04435539 -0.4619394 -0.417584 0.007866995
2017 7 0.04216126 -0.4275008 -0.3853396 0.007862321
2017 8 0.03030969 -0.4452402 -0.4149305 0.007900204
2017 9 -0.004729347 -0.6005611 -0.6052904 0.007868456
2017 10 -0.04092504 -0.7215472 -0.7624722 0.007645181
2017 11 -0.07490701 -0.8118061 -0.8867131 0.007767406
2017 12 -0.07895619 -0.7689596 -0.8479158 0.007591334
2018 1 -0.06546429 -0.5857903 -0.6512546 0.00711818
2018 2 -0.04416475 -0.4644411 -0.5086059 0.007600518
2018 3 -0.007144289 -0.4990607 -0.506205 0.007436702
2018 4 0.03303969 -0.6246685 -0.5916288 0.007458929
2018 5 0.04754044 -0.6443507 -0.5968102 0.007565897
2018 6 0.04178426 -0.5421252 -0.500341 0.007791045
2018 7 0.03627 -0.3451011 -0.3088311 0.007809877
2018 8 0.0221219 -0.3233695 -0.3012476 0.007833913
2018 9 -0.00849557 -0.479396 -0.4878916 0.007793364
2018 10 -0.05085012 -0.6473277 -0.6981779 0.007598292
2018 11 -0.0661571 -0.8299722 -0.8961293 0.007702633
2018 12 -0.07848969 -0.8078918 -0.8863815 0.00753203
2019 1 -0.06339053 -0.5857903 -0.6491809 0.007191666
2019 2 -0.05262281 -0.4644411 -0.5170639 0.007683631
2019 3 0.0100988 -0.4990607 -0.4889619 0.007498527
2019 4 0.02436516 -0.6246685 -0.6003033 0.007553987
2019 5 0.05296958 -0.6443507 -0.5913811 0.007648115
2019 6 0.05007449 -0.5421252 -0.4920507 0.007867876
2019 7 0.04640627 -0.3451011 -0.2986949 0.007916437
2019 8 0.01738132 -0.3233695 -0.3059881 0.007908436
2019 9 -0.01482259 -0.479396 -0.4942186 0.007888585
2019 10 -0.05011335 -0.6473277 -0.6974411 0.007678748
2019 11 -0.06295204 -0.8299722 -0.8929242 0.007772733
2019 12 -0.07717798 -0.8078918 -0.8850698 0.007621308
2020 1 -0.06339053 -0.5857903 -0.6491809 0.007201528
2020 2 -0.05262281 -0.4644411 -0.5170639 0.007499242
2020 3 0.0100988 -0.4990607 -0.4889619 0.006644413
2020 4 0.02436516 -0.6246685 -0.6003033 0.005789635
2020 5 0.05296958 -0.6443507 -0.5913811 0.005990527
2020 6 0.05007449 -0.5421252 -0.4920507 0.006817772
2020 7 0.04640627 -0.3451011 -0.2986949 0.007004017
2020 8 0.01738132 -0.3233695 -0.3059881 0.006927685
2020 9 -0.01482259 -0.479396 -0.4942186 0.007121475
2020 10 -0.05011335 -0.6473277 -0.6974411 0.006800084
2020 11 -0.06295204 -0.8299722 -0.8929242 0.006758659
2020 12 -0.07717798 -0.8078918 -0.8850698 0.006767619
