year month land ocean net foss
2015 1 -2.247433 0.2340652 -2.013368 0.06646022
2015 2 -2.56993 0.2602112 -2.309718 0.0693564
2015 3 -2.458276 0.2175706 -2.240705 0.06876264
2015 4 -1.774193 0.1636963 -1.610497 0.06869829
2015 5 -0.864256 0.06177911 -0.8024769 0.06811888
2015 6 0.06304693 -0.1327768 -0.06972988 0.06996243
2015 7 1.101451 -0.2993262 0.8021249 0.06943513
2015 8 1.717639 -0.3598302 1.357809 0.07030077
2015 9 2.211955 -0.2903761 1.921579 0.07107608
2015 10 1.236168 -0.1824863 1.053682 0.0701787
2015 11 0.2612415 0.06378503 0.3250265 0.07039963
2015 12 -0.9905683 0.1618324 -0.8287359 0.06974113
2016 1 -1.248962 0.2226792 -1.026283 0.06601396
2016 2 -2.777157 0.2942011 -2.482956 0.06718234
2016 3 -2.287734 0.2685904 -2.019143 0.06865947
2016 4 -2.373166 0.1937833 -2.179383 0.06833468
2016 5 -1.215323 0.02686813 -1.188455 0.06790196
2016 6 0.06220799 -0.1900501 -0.1278421 0.06971892
2016 7 1.014715 -0.357829 0.6568862 0.06888684
2016 8 2.043258 -0.3762764 1.666982 0.07028901
2016 9 2.003851 -0.3309881 1.672863 0.07080784
2016 10 1.138337 -0.1148766 1.02346 0.06970766
2016 11 0.3250579 0.02266439 0.3477223 0.07032442
2016 12 -0.8858157 0.1390092 -0.7468066 0.06936062
2017 1 -2.091837 0.1777257 -1.914111 0.06694117
2017 2 -2.305759 0.2501347 -2.055624 0.06999768
2017 3 -2.495262 0.258716 -2.236546 0.06952268
2017 4 -2.217084 0.1866387 -2.030446 0.06903451
2017 5 -1.047288 0.05154715 -0.9957408 0.06892966
2017 6 0.03545819 -0.1524412 -0.116983 0.0706072
2017 7 0.7603499 -0.3077824 0.4525674 0.06974656
2017 8 1.562114 -0.3390565 1.223057 0.07119862
2017 9 2.152386 -0.2319016 1.920485 0.07160253
2017 10 1.324856 -0.1232643 1.201592 0.07069567
2017 11 0.3304372 0.04677722 0.3772144 0.07122215
2017 12 -0.8698409 0.1258856 -0.7439552 0.07007465
2018 1 -2.403656 0.2384612 -2.165195 0.06718062
2018 2 -2.242376 0.2253557 -2.01702 0.07010958
2018 3 -2.524487 0.2465901 -2.277897 0.06947224
2018 4 -2.228469 0.147613 -2.080856 0.06919584
2018 5 -1.307355 0.02960684 -1.277749 0.06900337
2018 6 -0.07840757 -0.1432803 -0.2216878 0.07058093
2018 7 0.7751031 -0.247977 0.527126 0.06989119
2018 8 1.604873 -0.2796667 1.325206 0.07123173
2018 9 1.839709 -0.2327737 1.606935 0.07147435
2018 10 1.184063 -0.06059929 1.123464 0.07090978
2018 11 0.3042642 0.06658223 0.3708464 0.07127386
2018 12 -1.30295 0.188219 -1.114731 0.07009559
2019 1 -2.560634 0.2384612 -2.322172 0.06784597
2019 2 -2.701531 0.2253557 -2.476175 0.07080561
2019 3 -2.703828 0.2465901 -2.457238 0.06996011
2019 4 -2.052395 0.147613 -1.904782 0.07004038
2019 5 -1.217552 0.02960684 -1.187945 0.06966076
2019 6 0.1203796 -0.1432803 -0.02290068 0.07109315
2019 7 1.155542 -0.247977 0.9075646 0.07072858
2019 8 1.975163 -0.2796667 1.695496 0.0718096
2019 9 2.248834 -0.2327737 2.01606 0.07223828
2019 10 1.367286 -0.06059929 1.306687 0.07160328
2019 11 0.5346488 0.06658223 0.6012311 0.07185804
2019 12 -0.8796833 0.188219 -0.6914643 0.07085077
2020 1 -2.560634 0.2384612 -2.322172 0.07208808
2020 2 -2.701531 0.2253557 -2.476175 0.06821984
2020 3 -2.703828 0.2465901 -2.457238 0.06114651
2020 4 -2.052395 0.147613 -1.904782 0.0494478
2020 5 -1.217552 0.02960684 -1.187945 0.05126901
2020 6 0.1203796 -0.1432803 -0.02290068 0.059661
2020 7 1.155542 -0.247977 0.9075646 0.05932539
2020 8 1.975163 -0.2796667 1.695496 0.05952218
2020 9 2.248834 -0.2327737 2.01606 0.061932
2020 10 1.367286 -0.06059929 1.306687 0.06348423
2020 11 0.5346488 0.06658223 0.6012311 0.0642695
2020 12 -0.8796833 0.188219 -0.6914643 0.06575148
