year month land ocean net foss
2015 1 1.813711 -0.7016816 1.112029 1.865727
2015 2 1.467175 -0.6477529 0.8194224 1.919316
2015 3 1.558156 -0.6791164 0.8790393 1.828884
2015 4 0.956262 -0.7131406 0.2431214 1.770597
2015 5 -1.434663 -0.5629601 -1.997623 1.703554
2015 6 -4.374232 -0.3388875 -4.71312 1.76214
2015 7 -5.126014 -0.1234634 -5.249477 1.751881
2015 8 -3.14522 0.06107622 -3.084144 1.744297
2015 9 -0.5472221 -0.01899451 -0.5662166 1.773223
2015 10 1.737636 -0.3446384 1.392998 1.77434
2015 11 2.517257 -0.6777698 1.839487 1.860989
2015 12 2.374603 -0.7818832 1.59272 1.951653
2016 1 1.846121 -0.7293637 1.116757 1.858563
2016 2 1.910498 -0.6928513 1.217647 1.855693
2016 3 1.822996 -0.6267347 1.196261 1.832372
2016 4 0.8642391 -0.7049183 0.1593208 1.76504
2016 5 -1.489601 -0.5895917 -2.079193 1.705686
2016 6 -4.428987 -0.4105216 -4.839508 1.760806
2016 7 -4.907569 -0.1133805 -5.02095 1.741402
2016 8 -3.415654 0.1261704 -3.289483 1.749515
2016 9 -0.5353924 0.004438079 -0.5309543 1.770474
2016 10 1.804539 -0.3925469 1.411992 1.768081
2016 11 2.345021 -0.6482373 1.696784 1.863973
2016 12 1.844199 -0.7660372 1.078162 1.943733
2017 1 1.686413 -0.7255011 0.9609119 1.878454
2017 2 1.799359 -0.6504483 1.14891 1.93412
2017 3 1.678726 -0.7017416 0.976984 1.849257
2017 4 0.9799895 -0.6680691 0.3119204 1.778333
2017 5 -1.766852 -0.6495388 -2.41639 1.726968
2017 6 -4.760102 -0.4534555 -5.213558 1.777415
2017 7 -5.235211 -0.09808861 -5.333299 1.757943
2017 8 -3.364039 0.0904126 -3.273626 1.766423
2017 9 -0.6948447 -0.01039735 -0.7052421 1.784025
2017 10 1.887351 -0.3506839 1.536667 1.788801
2017 11 2.205841 -0.5928834 1.612957 1.881976
2017 12 2.004676 -0.7420427 1.262633 1.956501
2018 1 1.90178 -0.799211 1.102569 1.914762
2018 2 1.568134 -0.6771147 0.8910197 1.966035
2018 3 1.62258 -0.6646863 0.9578938 1.876829
2018 4 0.6851713 -0.7103156 -0.02514432 1.811479
2018 5 -1.680381 -0.5683347 -2.248716 1.756987
2018 6 -4.467551 -0.4127305 -4.880282 1.804784
2018 7 -4.819213 -0.1042957 -4.923508 1.791907
2018 8 -3.411656 0.07487805 -3.336778 1.797644
2018 9 -0.7426352 -0.01621123 -0.7588464 1.810355
2018 10 1.656682 -0.3153763 1.341306 1.82378
2018 11 2.157719 -0.6326637 1.525056 1.912784
2018 12 2.130624 -0.7484359 1.382188 1.98973
2019 1 1.775949 -0.799211 0.9767384 1.900478
2019 2 1.546852 -0.6771147 0.8697371 1.951071
2019 3 1.438665 -0.6646863 0.7739788 1.859771
2019 4 0.8970502 -0.7103156 0.1867346 1.805875
2019 5 -1.597547 -0.5683347 -2.165882 1.747045
2019 6 -4.841759 -0.4127305 -5.254489 1.791195
2019 7 -5.230594 -0.1042957 -5.33489 1.786867
2019 8 -3.470507 0.07487805 -3.395629 1.784813
2019 9 -0.6726782 -0.01621123 -0.6888894 1.804541
2019 10 1.751796 -0.3153763 1.436419 1.814433
2019 11 2.248391 -0.6326637 1.615727 1.898349
2019 12 2.205237 -0.7484359 1.456801 1.982391
2020 1 1.775949 -0.799211 0.9767384 1.809863
2020 2 1.546852 -0.6771147 0.8697371 1.764404
2020 3 1.438665 -0.6646863 0.7739788 1.658378
2020 4 0.8970502 -0.7103156 0.1867346 1.492923
2020 5 -1.597547 -0.5683347 -2.165882 1.488994
2020 6 -4.841759 -0.4127305 -5.254489 1.663009
2020 7 -5.230594 -0.1042957 -5.33489 1.66342
2020 8 -3.470507 0.07487805 -3.395629 1.681924
2020 9 -0.6726782 -0.01621123 -0.6888894 1.721973
2020 10 1.751796 -0.3153763 1.436419 1.716814
2020 11 2.248391 -0.6326637 1.615727 1.764036
2020 12 2.205237 -0.7484359 1.456801 1.962919
