year month land ocean net foss
2015 1 -0.2341725 0.01144363 -0.2227288 0.1607489
2015 2 -0.210495 -0.0297166 -0.2402116 0.1724682
2015 3 -0.190646 -0.1306712 -0.3213171 0.1655968
2015 4 0.04442023 -0.3572363 -0.312816 0.1678315
2015 5 0.5188398 -0.6829931 -0.1641533 0.1674503
2015 6 0.6626001 -0.8937173 -0.2311172 0.1737673
2015 7 0.5434718 -0.9450697 -0.4015979 0.1729884
2015 8 0.1146117 -0.9955356 -0.8809239 0.1737585
2015 9 -0.4962516 -0.9168513 -1.413103 0.175636
2015 10 -0.6886627 -0.7339473 -1.42261 0.1699916
2015 11 -0.349042 -0.5385793 -0.8876213 0.1726149
2015 12 -0.1030144 -0.2390692 -0.3420836 0.1690444
2016 1 -0.3021301 -0.0380241 -0.3401541 0.1632465
2016 2 -0.3549641 -0.07344637 -0.4284104 0.1699395
2016 3 -0.2695843 -0.1880557 -0.45764 0.1688405
2016 4 0.2953904 -0.3971799 -0.1017895 0.1703996
2016 5 0.6553051 -0.693284 -0.03797894 0.1706512
2016 6 0.746376 -0.8955813 -0.1492053 0.1767913
2016 7 0.536875 -1.1628 -0.6259253 0.1753164
2016 8 -0.05530855 -1.162406 -1.217715 0.1774001
2016 9 -0.4438154 -0.931927 -1.375742 0.1786
2016 10 -0.7108115 -0.8024841 -1.513296 0.1725956
2016 11 -0.5025392 -0.6104993 -1.113039 0.1760005
2016 12 -0.01854999 -0.2865044 -0.3050544 0.1716354
2017 1 -0.07877339 -0.03176157 -0.110535 0.1592635
2017 2 -0.1377907 0.04317863 -0.09461209 0.1710845
2017 3 -0.2770346 -0.1131437 -0.3901783 0.1644428
2017 4 0.1161657 -0.311415 -0.1952493 0.1657354
2017 5 0.6221771 -0.5987391 0.02343807 0.1666402
2017 6 0.6841714 -0.8553286 -0.1711573 0.1723177
2017 7 0.4896574 -1.046487 -0.5568301 0.1709332
2017 8 0.08634784 -1.039109 -0.9527607 0.1729941
2017 9 -0.4609759 -0.919055 -1.380031 0.1738551
2017 10 -0.7637457 -0.7215454 -1.485291 0.1685054
2017 11 -0.5058581 -0.532368 -1.038226 0.1715919
2017 12 -0.1256218 -0.237791 -0.3634128 0.166917
2018 1 0.07162938 -0.05343313 0.01819625 0.1593526
2018 2 0.1568355 -0.02777007 0.1290655 0.1708535
2018 3 -0.05634349 -0.142255 -0.1985985 0.1639063
2018 4 0.1724004 -0.3751509 -0.2027505 0.1657366
2018 5 0.6023147 -0.6367538 -0.03443918 0.166421
2018 6 0.7095296 -0.9039867 -0.1944571 0.1717742
2018 7 0.5214044 -1.091339 -0.5699343 0.1709574
2018 8 0.07256926 -1.12834 -1.055771 0.1726837
2018 9 -0.4917918 -0.930901 -1.422693 0.1732778
2018 10 -0.6026463 -0.690204 -1.29285 0.1686104
2018 11 -0.3806114 -0.5035835 -0.884195 0.1712887
2018 12 -0.09509988 -0.2124622 -0.3075621 0.1666753
2019 1 0.03709042 0.01230395 0.04939436 0.1610955
2019 2 -0.06149444 0.07124881 0.009754369 0.1727969
2019 3 -0.188839 -0.08933533 -0.2781744 0.1652549
2019 4 0.005153441 -0.3439903 -0.3388368 0.1679252
2019 5 0.5149101 -0.5857528 -0.07084266 0.1682015
2019 6 0.6395175 -0.9173632 -0.2778457 0.1733684
2019 7 0.434453 -1.132002 -0.6975493 0.1732581
2019 8 0.06431148 -1.159211 -1.094899 0.1742695
2019 9 -0.4468319 -0.9468409 -1.393673 0.1754257
2019 10 -0.3890784 -0.7337965 -1.122875 0.1703908
2019 11 -0.1443501 -0.6363114 -0.7806614 0.1728267
2019 12 0.09032798 -0.3755575 -0.2852295 0.1686956
2020 1 -0.0521483 -0.08873198 -0.1408803 0.1614705
2020 2 -0.2228594 -0.06013362 -0.282993 0.1689471
2020 3 -0.1765563 -0.1518165 -0.3283728 0.1490196
2020 4 0.01510216 -0.4552715 -0.4401694 0.1339232
2020 5 0.5663644 -0.7593954 -0.193031 0.1365979
2020 6 0.7519031 -0.9772928 -0.2253897 0.1560638
2020 7 0.5455086 -1.187747 -0.6422381 0.1583059
2020 8 0.1386188 -1.145925 -1.007306 0.157154
2020 9 -0.5261109 -0.9265879 -1.452699 0.1631343
2020 10 -0.4278674 -0.6666457 -1.094513 0.1557063
2020 11 -0.14435 -0.4903845 -0.6347345 0.1548743
2020 12 0.09032805 -0.2382907 -0.1479627 0.1546928
