year month land ocean net foss
2015 1 2.495445 -0.8422193 1.653226 3.39712
2015 2 1.677361 -0.796418 0.8809426 3.489327
2015 3 0.1703246 -0.652609 -0.4822844 3.398262
2015 4 -2.160415 -0.489763 -2.650178 3.315981
2015 5 -4.762524 -0.3295466 -5.09207 3.217433
2015 6 -5.172678 -0.09709231 -5.26977 3.344524
2015 7 -2.808133 0.1156002 -2.692533 3.362088
2015 8 -1.898005 0.2169622 -1.681043 3.369116
2015 9 0.003636636 0.1086482 0.1122848 3.387261
2015 10 2.020327 -0.1411091 1.879218 3.364208
2015 11 3.121897 -0.4172258 2.704671 3.517844
2015 12 3.042695 -0.7238817 2.318813 3.703015
2016 1 2.53966 -0.9708593 1.568801 3.387115
2016 2 1.433134 -0.9043019 0.5288317 3.375527
2016 3 0.01936828 -0.7605782 -0.7412099 3.404634
2016 4 -2.447594 -0.6530261 -3.100621 3.304963
2016 5 -4.974292 -0.3701866 -5.344478 3.224466
2016 6 -5.627843 -0.1636592 -5.791502 3.342486
2016 7 -2.317129 0.08406158 -2.233067 3.34385
2016 8 -0.8015286 0.1940502 -0.6074785 3.380035
2016 9 -0.5851512 0.1100392 -0.475112 3.38245
2016 10 2.038254 -0.1346109 1.903643 3.355735
2016 11 3.16055 -0.4985674 2.661982 3.523689
2016 12 3.130169 -0.7111868 2.418982 3.687857
2017 1 2.623715 -0.8534333 1.770282 3.439937
2017 2 1.43815 -0.8540678 0.5840826 3.532962
2017 3 -0.05154371 -0.8004225 -0.8519662 3.44938
2017 4 -2.524258 -0.5831032 -3.107361 3.345186
2017 5 -4.690589 -0.3877767 -5.078365 3.276765
2017 6 -4.756134 -0.1445377 -4.900672 3.386381
2017 7 -2.82002 0.07732864 -2.742691 3.389789
2017 8 -1.029149 0.1844063 -0.8447429 3.424879
2017 9 -0.01955533 0.1444221 0.1248668 3.420941
2017 10 2.257561 -0.130371 2.12719 3.409596
2017 11 3.126325 -0.4302834 2.696042 3.572088
2017 12 3.066635 -0.6978323 2.368802 3.72823
2018 1 2.512635 -0.8577103 1.654925 3.522418
2018 2 1.579731 -0.7231327 0.8565981 3.608833
2018 3 -0.08605162 -0.7707465 -0.8567981 3.515723
2018 4 -2.034369 -0.5816588 -2.616028 3.423907
2018 5 -4.455765 -0.3330368 -4.788801 3.347555
2018 6 -4.708677 -0.1293779 -4.838055 3.451071
2018 7 -2.104779 0.09553519 -2.009244 3.469673
2018 8 -1.466742 0.1952144 -1.271528 3.496009
2018 9 0.176749 0.1411555 0.3179045 3.487858
2018 10 2.218307 -0.09983657 2.11847 3.490681
2018 11 3.144385 -0.4894554 2.654929 3.646859
2018 12 3.021542 -0.7810574 2.240484 3.810077
2019 1 2.477163 -0.9038153 1.573348 3.542733
2019 2 1.679865 -0.8541762 0.8256886 3.629746
2019 3 0.1078857 -0.7268379 -0.6189522 3.531808
2019 4 -2.487876 -0.5844089 -3.072285 3.457578
2019 5 -5.25203 -0.3852296 -5.63726 3.371282
2019 6 -5.505261 -0.1404699 -5.64573 3.47169
2019 7 -2.787266 0.09295401 -2.694312 3.50269
2019 8 -1.413443 0.2196988 -1.193744 3.513361
2019 9 -0.02736379 0.1597875 0.1324237 3.522846
2019 10 2.349907 -0.09736195 2.252545 3.518831
2019 11 3.049339 -0.4487488 2.600591 3.666763
2019 12 2.88017 -0.759506 2.120664 3.847196
2020 1 2.348146 -0.8175762 1.53057 3.403685
2020 2 1.279666 -0.747365 0.5323007 3.262423
2020 3 -0.2417839 -0.6351466 -0.8769305 3.179952
2020 4 -2.351077 -0.5961699 -2.947247 3.041445
2020 5 -5.259941 -0.3596122 -5.619554 3.031067
2020 6 -5.252315 -0.1131273 -5.365442 3.308978
2020 7 -2.640406 0.07789291 -2.562513 3.332798
2020 8 -1.045019 0.174507 -0.8705117 3.398438
2020 9 0.01267536 0.1263327 0.139008 3.427024
2020 10 2.166701 -0.1056712 2.061029 3.409447
2020 11 3.04934 -0.4146348 2.634705 3.528157
2020 12 2.880169 -0.7779438 2.102226 3.85521
