year month land ocean net foss
2015 1 1.328005 -0.241352 1.086653 0.5447165
2015 2 1.699553 -0.2483051 1.451248 0.5670579
2015 3 1.987499 -0.2620507 1.725448 0.5561166
2015 4 1.968785 -0.1898955 1.77889 0.548867
2015 5 1.550215 -0.1093808 1.440834 0.5436138
2015 6 0.2146101 0.06388498 0.278495 0.5472974
2015 7 -1.50395 0.1888483 -1.315102 0.5358014
2015 8 -2.880409 0.2354394 -2.64497 0.5288515
2015 9 -3.184722 0.1927557 -2.991966 0.5411927
2015 10 -2.067002 0.1525313 -1.914471 0.5421806
2015 11 0.4289295 0.01242359 0.4413531 0.5596301
2015 12 1.470274 -0.2136613 1.256612 0.5705133
2016 1 1.607361 -0.2895937 1.317768 0.5537684
2016 2 1.844594 -0.3674223 1.477172 0.5597474
2016 3 2.350931 -0.2138763 2.137055 0.5674648
2016 4 2.478653 -0.1577861 2.320867 0.5579864
2016 5 1.690881 -0.04106451 1.649816 0.5551306
2016 6 0.1918406 0.1082903 0.3001309 0.5575963
2016 7 -1.500165 0.2033488 -1.296816 0.5438884
2016 8 -2.688934 0.2558917 -2.433042 0.5407431
2016 9 -3.133743 0.1671247 -2.966619 0.5510838
2016 10 -2.277515 0.03968147 -2.237833 0.5516813
2016 11 0.4324908 -0.09652822 0.3359626 0.5712679
2016 12 1.578748 -0.2601786 1.318569 0.5798219
2017 1 1.548329 -0.3318833 1.216446 0.5668228
2017 2 1.81001 -0.314483 1.495527 0.5898016
2017 3 2.133426 -0.2223473 1.911078 0.5792375
2017 4 2.007766 -0.1138626 1.893904 0.5689317
2017 5 1.341261 -0.03164725 1.309614 0.5678913
2017 6 0.06621946 0.09781169 0.1640311 0.5689029
2017 7 -1.35483 0.1845501 -1.17028 0.5552359
2017 8 -2.597976 0.2150969 -2.38288 0.5517167
2017 9 -3.358171 0.1512867 -3.206884 0.5614518
2017 10 -2.150691 0.0815744 -2.069116 0.5642039
2017 11 0.2453051 -0.02942207 0.215883 0.5832189
2017 12 1.544616 -0.1718868 1.372729 0.5909854
2018 1 1.493062 -0.2902755 1.202786 0.5934134
2018 2 1.720129 -0.2986189 1.42151 0.6162129
2018 3 1.996899 -0.2042176 1.792681 0.6043043
2018 4 1.849563 -0.1546146 1.694949 0.5958601
2018 5 1.303076 -0.08193416 1.221141 0.593593
2018 6 0.05459515 0.05889428 0.1134894 0.5935997
2018 7 -1.561278 0.1601984 -1.40108 0.5812926
2018 8 -2.919294 0.2203279 -2.698966 0.5762592
2018 9 -3.837335 0.1390593 -3.698275 0.5860612
2018 10 -2.566106 0.09749063 -2.468616 0.5909647
2018 11 0.1401524 -0.006278298 0.1338741 0.6097748
2018 12 1.349055 -0.2001264 1.148929 0.6187322
2019 1 1.435661 -0.251396 1.184265 0.6022537
2019 2 1.767696 -0.3016614 1.466035 0.6253212
2019 3 2.248413 -0.2511982 1.997215 0.6121805
2019 4 2.438869 -0.1568433 2.282026 0.6060384
2019 5 1.784605 -0.06645986 1.718145 0.6021953
2019 6 0.3352518 0.05435856 0.3896104 0.6018163
2019 7 -1.385265 0.1893521 -1.195913 0.5913533
2019 8 -2.682471 0.252413 -2.430058 0.5841715
2019 9 -3.372707 0.1971207 -3.175586 0.5963301
2019 10 -2.993213 0.1002606 -2.892953 0.6001357
2019 11 0.03532859 -0.01510061 0.02022799 0.6181355
2019 12 1.437974 -0.1944017 1.243572 0.6296281
2020 1 1.562164 -0.3197956 1.242369 0.6077628
2020 2 1.828223 -0.4011273 1.427095 0.620611
2020 3 2.177901 -0.2673247 1.910576 0.5338069
2020 4 2.135748 -0.1716446 1.964104 0.4308485
2020 5 1.636656 -0.08376771 1.552889 0.4685926
2020 6 0.1762706 0.04603824 0.2223089 0.5245006
2020 7 -1.663289 0.1611829 -1.502106 0.5418579
2020 8 -2.415784 0.2575858 -2.158198 0.5348631
2020 9 -3.555115 0.1477497 -3.407365 0.5739472
2020 10 -2.477193 0.08080368 -2.396389 0.5786277
2020 11 0.0353285 -0.07365383 -0.03832533 0.5772216
2020 12 1.437974 -0.2262238 1.211751 0.5873366
