year month land ocean net foss
2015 1 1.540479 -0.02161945 1.51886 0.1456044
2015 2 1.238629 -0.03782901 1.2008 0.1531096
2015 3 1.020459 -0.00912206 1.011336 0.1471558
2015 4 0.5705382 -0.03927175 0.5312664 0.142458
2015 5 -2.938239 -0.1244853 -3.062724 0.1368614
2015 6 -7.325502 -0.1585687 -7.48407 0.1438592
2015 7 -5.912567 -0.1394301 -6.051997 0.1364539
2015 8 -3.076064 -0.1669664 -3.24303 0.1394384
2015 9 1.105954 -0.1781178 0.9278365 0.1402917
2015 10 3.339856 -0.1428302 3.197025 0.1429574
2015 11 2.694496 -0.06911192 2.625384 0.1455564
2015 12 2.04546 -0.03894877 2.006512 0.147985
2016 1 1.425111 -0.03110163 1.394009 0.1503146
2016 2 1.140568 -0.03620597 1.104362 0.1535574
2016 3 0.863519 -0.01895252 0.8445664 0.152684
2016 4 0.1078837 -0.06522837 0.04265529 0.1471969
2016 5 -2.865212 -0.1251955 -2.990408 0.1420658
2016 6 -8.269719 -0.157146 -8.426865 0.1489919
2016 7 -6.704129 -0.1428656 -6.846994 0.1407984
2016 8 -3.033449 -0.1624217 -3.195871 0.1449577
2016 9 0.4458912 -0.2094061 0.236485 0.145271
2016 10 3.234029 -0.1572256 3.076803 0.1477322
2016 11 2.598346 -0.07493877 2.523408 0.1510829
2016 12 1.921245 -0.02711092 1.894134 0.1528994
2017 1 1.526206 -0.05695327 1.469253 0.1546578
2017 2 1.210817 -0.04821119 1.162606 0.162727
2017 3 0.9894882 -0.04408855 0.9453997 0.1568435
2017 4 0.6044017 -0.08405495 0.5203468 0.151015
2017 5 -1.537545 -0.1436691 -1.681214 0.1463049
2017 6 -7.295366 -0.1844907 -7.479856 0.1530965
2017 7 -7.383627 -0.1529819 -7.536609 0.1446764
2017 8 -3.210938 -0.1464472 -3.357385 0.1490113
2017 9 1.470016 -0.2075595 1.262457 0.1490384
2017 10 3.488727 -0.1578723 3.330855 0.1520523
2017 11 2.799284 -0.09850297 2.700781 0.1551448
2017 12 2.103371 -0.04467878 2.058693 0.1566038
2018 1 1.626364 -0.04389923 1.582464 0.1602448
2018 2 1.281235 -0.03221733 1.249017 0.1682926
2018 3 1.056931 -0.02301561 1.033915 0.1619119
2018 4 0.5468279 -0.06541705 0.4814109 0.1564299
2018 5 -1.999972 -0.1594777 -2.159449 0.1512533
2018 6 -7.174289 -0.168857 -7.343146 0.1580129
2018 7 -7.310485 -0.1634635 -7.473949 0.1498029
2018 8 -3.291149 -0.1637163 -3.454866 0.1540143
2018 9 0.8470649 -0.1791709 0.667894 0.1537563
2018 10 3.290206 -0.1478168 3.142389 0.1575412
2018 11 2.83462 -0.075637 2.758983 0.1603544
2018 12 2.1059 -0.03172285 2.074177 0.1619459
2019 1 1.474746 -0.04668505 1.428061 0.1575052
2019 2 1.155562 -0.04998683 1.105575 0.1654286
2019 3 0.9004512 -0.04042247 0.8600287 0.1588541
2019 4 0.4263027 -0.08875957 0.3375431 0.1542643
2019 5 -2.435351 -0.1383231 -2.573674 0.1487761
2019 6 -7.44316 -0.1720967 -7.615256 0.1551391
2019 7 -5.986873 -0.1703899 -6.157263 0.1477086
2019 8 -2.769122 -0.1538132 -2.922935 0.1512846
2019 9 0.8905547 -0.1634893 0.7270654 0.1515438
2019 10 3.311226 -0.1302096 3.181016 0.1549422
2019 11 2.665032 -0.06145315 2.603578 0.157349
2019 12 2.011434 -0.03870251 1.972732 0.159425
2020 1 1.73818 -0.03356121 1.704619 0.1520062
2020 2 1.417296 -0.02344434 1.393851 0.1599596
2020 3 1.203402 -0.0481176 1.155285 0.1520852
2020 4 0.5269174 -0.07356546 0.453352 0.1351555
2020 5 -2.774251 -0.1666163 -2.940867 0.1302472
2020 6 -7.952529 -0.1567467 -8.109276 0.1429977
2020 7 -6.652795 -0.1376637 -6.790459 0.1385207
2020 8 -3.63505 -0.1478703 -3.78292 0.1425229
2020 9 0.9284544 -0.2043721 0.7240823 0.1444575
2020 10 3.688292 -0.1482969 3.539995 0.1456873
2020 11 2.665032 -0.1112612 2.55377 0.1480647
2020 12 2.011434 -0.0711285 1.940306 0.1617453
