year month land ocean net foss
2015 1 0 -0.2333803 -0.2333803 2.565802e-05
2015 2 0 -0.2130868 -0.2130868 2.565802e-05
2015 3 0 -0.1284257 -0.1284257 2.565802e-05
2015 4 0 0.02523315 0.02523315 2.565802e-05
2015 5 0 0.09138533 0.09138533 2.565802e-05
2015 6 0 0.08784397 0.08784397 2.565802e-05
2015 7 0 0.1107652 0.1107652 2.565802e-05
2015 8 0 0.1134496 0.1134496 2.565802e-05
2015 9 0 0.09900954 0.09900954 2.565802e-05
2015 10 0 0.04476868 0.04476868 2.565802e-05
2015 11 0 -0.06259154 -0.06259154 2.565802e-05
2015 12 0 -0.2176048 -0.2176048 2.565802e-05
2016 1 0 -0.4001748 -0.4001748 2.592646e-05
2016 2 0 -0.4425343 -0.4425343 2.592646e-05
2016 3 0 -0.268381 -0.268381 2.592646e-05
2016 4 0 0.005994215 0.005994215 2.592646e-05
2016 5 0 0.1183926 0.1183926 2.592646e-05
2016 6 0 0.1514627 0.1514627 2.592646e-05
2016 7 0 0.1067116 0.1067116 2.592646e-05
2016 8 0 0.08414443 0.08414443 2.592646e-05
2016 9 0 0.1535117 0.1535117 2.592646e-05
2016 10 0 0.05780007 0.05780007 2.592646e-05
2016 11 0 -0.09367681 -0.09367681 2.592646e-05
2016 12 0 -0.2336366 -0.2336366 2.592646e-05
2017 1 0 -0.3674005 -0.3674005 2.751839e-05
2017 2 0 -0.3770258 -0.3770258 2.751839e-05
2017 3 0 -0.2804341 -0.2804341 2.751839e-05
2017 4 0 -0.1333294 -0.1333294 2.751839e-05
2017 5 0 -0.007578317 -0.007578317 2.751839e-05
2017 6 0 -0.001825421 -0.001825421 2.751839e-05
2017 7 0 0.05552741 0.05552741 2.751839e-05
2017 8 0 0.0401806 0.0401806 2.751839e-05
2017 9 0 0.04624413 0.04624413 2.751839e-05
2017 10 0 -0.02561794 -0.02561794 2.751839e-05
2017 11 0 -0.1758359 -0.1758359 2.751839e-05
2017 12 0 -0.2925687 -0.2925687 2.751839e-05
2018 1 0 -0.4219115 -0.4219115 2.766655e-05
2018 2 0 -0.5921321 -0.5921321 2.766655e-05
2018 3 0 -0.4733577 -0.4733577 2.766655e-05
2018 4 0 -0.1619674 -0.1619674 2.766655e-05
2018 5 0 0.006923857 0.006923857 2.766655e-05
2018 6 0 0.05498817 0.05498817 2.766655e-05
2018 7 0 0.08368693 0.08368693 2.766655e-05
2018 8 0 0.08794101 0.08794101 2.766655e-05
2018 9 0 0.05285811 0.05285811 2.766655e-05
2018 10 0 -0.02648419 -0.02648419 2.766655e-05
2018 11 0 -0.1099653 -0.1099653 2.766655e-05
2018 12 0 -0.22964 -0.22964 2.766655e-05
2019 1 0 -0.3480478 -0.3480478 2.763042e-05
2019 2 0 -0.4109811 -0.4109811 2.763042e-05
2019 3 0 -0.2793273 -0.2793273 2.763042e-05
2019 4 0 -0.1029654 -0.1029654 2.763042e-05
2019 5 0 0.007542422 0.007542422 2.763042e-05
2019 6 0 0.03670572 0.03670572 2.763042e-05
2019 7 0 0.0224135 0.0224135 2.763042e-05
2019 8 0 0.01993477 0.01993477 2.763042e-05
2019 9 0 0.01236522 0.01236522 2.763042e-05
2019 10 0 -0.03691656 -0.03691656 2.763042e-05
2019 11 0 -0.1517912 -0.1517912 2.763042e-05
2019 12 0 -0.3135789 -0.3135789 2.763042e-05
2020 1 0 -0.4640735 -0.4640735 2.870109e-05
2020 2 0 -0.5585451 -0.5585451 2.585522e-05
2020 3 0 -0.469571 -0.469571 1.691052e-05
2020 4 0 -0.1977429 -0.1977429 4.726897e-06
2020 5 0 -0.0269197 -0.0269197 5.984158e-06
2020 6 0 -0.008822536 -0.008822536 6.133259e-06
2020 7 0 -0.00769149 -0.00769149 8.194173e-06
2020 8 0 0.01435545 0.01435545 9.560491e-06
2020 9 0 0.04629272 0.04629272 9.883582e-06
2020 10 0 0.01475831 0.01475831 1.036818e-05
2020 11 0 -0.1021973 -0.1021973 1.127479e-05
2020 12 0 -0.2068104 -0.2068104 1.190012e-05
