year month land ocean net foss
2015 1 -1.045817 0.1369126 -0.908904 0.2356733
2015 2 -1.028219 0.1725755 -0.8556434 0.2532219
2015 3 -0.3181861 0.03504851 -0.2831376 0.2372777
2015 4 -0.0829712 -0.1220461 -0.2050173 0.2423079
2015 5 0.3712734 -0.3354845 0.03578881 0.2422721
2015 6 0.8480162 -0.5517533 0.2962629 0.2538848
2015 7 0.7589432 -0.6489712 0.109972 0.2509241
2015 8 0.4209129 -0.6810561 -0.2601431 0.2513851
2015 9 0.662472 -0.5928463 0.06962574 0.2564852
2015 10 1.186337 -0.4352742 0.7510633 0.2525893
2015 11 0.9556153 -0.3186181 0.6369971 0.2551085
2015 12 0.2385393 -0.08348559 0.1550538 0.2469179
2016 1 -1.013148 0.1322358 -0.8809119 0.2369094
2016 2 -1.174455 0.145651 -1.028804 0.2471038
2016 3 -0.4630061 0.04422387 -0.4187823 0.2396524
2016 4 0.3799845 -0.1386967 0.2412877 0.2436659
2016 5 0.6364077 -0.2842964 0.3521113 0.2446153
2016 6 0.8645565 -0.6003255 0.264231 0.2559884
2016 7 0.4266802 -0.694529 -0.2678488 0.2517485
2016 8 0.1483045 -0.6220477 -0.4737432 0.2544982
2016 9 0.2480143 -0.5714579 -0.3234436 0.2584648
2016 10 0.488572 -0.4197571 0.06881482 0.2538704
2016 11 0.3871906 -0.3041573 0.08303326 0.2579171
2016 12 -0.2405522 -0.09465164 -0.3352038 0.2482644
2017 1 -1.130358 0.1344519 -0.9959065 0.2391417
2017 2 -1.343439 0.185923 -1.157516 0.2572571
2017 3 -0.6323294 0.08116004 -0.5511694 0.2413977
2017 4 -0.1999072 -0.1139973 -0.3139045 0.2448072
2017 5 0.3644493 -0.3133982 0.0510511 0.2470953
2017 6 0.7956782 -0.4990097 0.2966685 0.257838
2017 7 0.5927992 -0.6397835 -0.04698423 0.2535984
2017 8 0.5237046 -0.7575849 -0.2338803 0.2564041
2017 9 0.8054291 -0.5943693 0.2110598 0.2598481
2017 10 0.8336669 -0.4743796 0.3592872 0.2562612
2017 11 0.4094089 -0.3381552 0.07125368 0.2598325
2017 12 0.00990858 -0.1263295 -0.1164209 0.249429
2018 1 -0.7710844 0.1041492 -0.6669352 0.2391786
2018 2 -1.28641 0.1140867 -1.172323 0.2567087
2018 3 -0.6604839 0.01790288 -0.6425811 0.2401233
2018 4 -0.002689399 -0.1371538 -0.1398432 0.2445719
2018 5 0.4362309 -0.2731221 0.1631088 0.246428
2018 6 0.9744566 -0.45605 0.5184067 0.2566811
2018 7 0.73886 -0.6255465 0.1133135 0.2534002
2018 8 0.5039004 -0.6654312 -0.1615308 0.2556063
2018 9 0.6026943 -0.6438106 -0.04111635 0.2584218
2018 10 0.7692124 -0.4442694 0.3249429 0.2562492
2018 11 0.643062 -0.3155987 0.3274633 0.2591067
2018 12 0.1746429 -0.1006162 0.07402666 0.248659
2019 1 -0.4262273 0.1419367 -0.2842905 0.2414124
2019 2 -0.8094263 0.1717542 -0.637672 0.2591337
2019 3 -0.343409 0.08496581 -0.2584432 0.2416137
2019 4 0.07500486 -0.1294788 -0.05447392 0.2475228
2019 5 0.5949608 -0.2905932 0.3043676 0.2486591
2019 6 0.8813434 -0.5744243 0.3069191 0.2583765
2019 7 0.7494912 -0.6917516 0.05773951 0.256448
2019 8 0.6686757 -0.6320751 0.03660063 0.2574471
2019 9 1.038042 -0.5597696 0.4782726 0.2612756
2019 10 1.451425 -0.4191359 1.032289 0.2586081
2019 11 0.9749559 -0.2993761 0.6755798 0.2609652
2019 12 0.06523816 -0.08454454 -0.01930638 0.2513829
2020 1 -0.8259106 0.1367044 -0.6892062 0.2508444
2020 2 -1.280163 0.1865807 -1.093583 0.2515879
2020 3 -0.7508381 0.04222706 -0.708611 0.2175463
2020 4 -0.2428894 -0.1251345 -0.3680239 0.1913057
2020 5 0.1509722 -0.3426533 -0.1916811 0.1979125
2020 6 0.8440033 -0.5526973 0.2913061 0.2324646
2020 7 0.6410338 -0.6600897 -0.01905584 0.2308202
2020 8 0.4925429 -0.6722906 -0.1797477 0.2278511
2020 9 0.8570503 -0.5872125 0.2698378 0.2390561
2020 10 1.14425 -0.4855618 0.6586885 0.2394487
2020 11 0.9749556 -0.3135481 0.6614075 0.2406201
2020 12 0.06523821 -0.129794 -0.06455578 0.2393538
