year month land ocean net foss
2015 1 -1.362545 0.1926121 -1.169933 0.2356733
2015 2 -1.626917 0.2251987 -1.401718 0.2532219
2015 3 -1.215504 0.1040438 -1.11146 0.2372777
2015 4 -1.234098 -0.06645852 -1.300556 0.2423079
2015 5 -0.4190999 -0.2708245 -0.6899244 0.2422721
2015 6 0.009287029 -0.4743717 -0.4650847 0.2538848
2015 7 0.09500278 -0.5793649 -0.4843621 0.2509241
2015 8 -0.2226315 -0.6367564 -0.8593879 0.2513851
2015 9 0.6735952 -0.5695784 0.1040168 0.2564852
2015 10 1.288875 -0.3964338 0.8924415 0.2525893
2015 11 0.9522393 -0.2047303 0.747509 0.2551085
2015 12 0.2974312 0.03119173 0.3286229 0.2469179
2016 1 -1.192724 0.132008 -1.060716 0.2369094
2016 2 -1.21331 0.1603401 -1.05297 0.2471038
2016 3 -1.832833 0.09566767 -1.737165 0.2396524
2016 4 -1.393306 -0.05273361 -1.44604 0.2436659
2016 5 0.01257138 -0.2714991 -0.2589277 0.2446153
2016 6 0.1347588 -0.5560157 -0.421257 0.2559884
2016 7 0.1889445 -0.6442756 -0.4553312 0.2517485
2016 8 -0.5165845 -0.6343025 -1.150887 0.2544982
2016 9 -0.480305 -0.5605045 -1.04081 0.2584648
2016 10 0.1410804 -0.3920214 -0.250941 0.2538704
2016 11 -0.4638261 -0.2271989 -0.691025 0.2579171
2016 12 -0.7606189 -0.02931258 -0.7899315 0.2482644
2017 1 -1.447445 0.1127895 -1.334655 0.2391417
2017 2 -2.201552 0.1394589 -2.062093 0.2572571
2017 3 -1.981639 0.07629702 -1.905342 0.2413977
2017 4 -1.54124 -0.1097894 -1.65103 0.2448072
2017 5 -1.038672 -0.2844055 -1.323077 0.2470953
2017 6 -0.2314995 -0.4371703 -0.6686698 0.257838
2017 7 0.2181738 -0.5449628 -0.326789 0.2535984
2017 8 0.06650941 -0.6651518 -0.5986424 0.2564041
2017 9 0.7160709 -0.5871232 0.1289477 0.2598481
2017 10 1.587066 -0.435066 1.152 0.2562612
2017 11 0.6584903 -0.234093 0.4243973 0.2598325
2017 12 -0.7871439 -0.003397594 -0.7905415 0.249429
2018 1 -0.6317112 0.1455888 -0.4861225 0.2391786
2018 2 -1.58019 0.1213327 -1.458857 0.2567087
2018 3 -2.137239 0.06291724 -2.074322 0.2401233
2018 4 -1.681198 -0.09689599 -1.778094 0.2445719
2018 5 -0.8920426 -0.2691385 -1.161181 0.246428
2018 6 0.1197604 -0.4527537 -0.3329933 0.2566811
2018 7 0.6184062 -0.5595444 0.05886183 0.2534002
2018 8 0.07096219 -0.6331692 -0.562207 0.2556063
2018 9 1.081695 -0.6001903 0.4815043 0.2584218
2018 10 1.154932 -0.3788547 0.7760768 0.2562492
2018 11 -0.03436145 -0.1791065 -0.2134679 0.2591067
2018 12 -0.005627463 0.04414855 0.03852109 0.248659
2019 1 -0.5829268 0.1553562 -0.4275706 0.2414124
2019 2 -1.097648 0.1775545 -0.9200936 0.2591337
2019 3 -1.952588 0.09966931 -1.852919 0.2416137
2019 4 -1.289706 -0.09734781 -1.387054 0.2475228
2019 5 -0.542004 -0.2987192 -0.8407232 0.2486591
2019 6 -0.1910154 -0.5409955 -0.7320109 0.2583765
2019 7 0.2195391 -0.6357256 -0.4161865 0.256448
2019 8 0.009780649 -0.614852 -0.6050714 0.2574471
2019 9 0.7926954 -0.5469327 0.2457627 0.2612756
2019 10 1.935219 -0.3918205 1.543398 0.2586081
2019 11 1.368415 -0.1915028 1.176912 0.2609652
2019 12 -0.6894422 -0.003681486 -0.6931237 0.2513829
2020 1 -0.3823785 0.174767 -0.2076115 0.2508444
2020 2 -1.195891 0.1766693 -1.019222 0.2515879
2020 3 -1.801128 0.07874508 -1.722383 0.2175463
2020 4 -1.696268 -0.1094036 -1.805672 0.1913057
2020 5 -0.0697012 -0.311622 -0.3813232 0.1979125
2020 6 0.6183011 -0.5614561 0.05684499 0.2324646
2020 7 0.5977434 -0.6652674 -0.06752401 0.2308202
2020 8 1.223193 -0.6631577 0.5600356 0.2278511
2020 9 1.406453 -0.5863888 0.8200641 0.2390561
2020 10 1.32646 -0.3833845 0.9430754 0.2394487
2020 11 1.288579 -0.1791253 1.109453 0.2406201
2020 12 0.02503464 -0.001595519 0.02343912 0.2393538
