year month land ocean net foss
2015 1 2.447906 -0.3172247 2.130682 1.865727
2015 2 2.251464 -0.2679102 1.983554 1.919316
2015 3 1.293449 -0.2846735 1.008775 1.828884
2015 4 -0.003485028 -0.3642444 -0.3677295 1.770597
2015 5 -4.662509 -0.3602909 -5.0228 1.703554
2015 6 -9.303157 -0.2756621 -9.578819 1.76214
2015 7 -9.672673 -0.1263324 -9.799005 1.751881
2015 8 -5.167566 -0.06588816 -5.233455 1.744297
2015 9 -0.007886482 -0.1538897 -0.1617762 1.773223
2015 10 4.092805 -0.3342857 3.758519 1.77434
2015 11 4.142302 -0.4573617 3.68494 1.860989
2015 12 2.813915 -0.4714476 2.342467 1.951653
2016 1 2.71355 -0.3733362 2.340213 1.858563
2016 2 1.811263 -0.3470624 1.4642 1.855693
2016 3 1.290249 -0.3201192 0.9701298 1.832372
2016 4 -0.703829 -0.3729632 -1.076792 1.76504
2016 5 -5.500884 -0.3607174 -5.861602 1.705686
2016 6 -9.061306 -0.2871921 -9.348498 1.760806
2016 7 -10.3198 -0.1444764 -10.46428 1.741402
2016 8 -4.641218 -0.07562422 -4.716842 1.749515
2016 9 0.5716588 -0.1675058 0.404153 1.770474
2016 10 4.341885 -0.3943338 3.947552 1.768081
2016 11 4.09985 -0.4562719 3.643578 1.863973
2016 12 2.786674 -0.4237238 2.36295 1.943733
2017 1 2.355724 -0.3710319 1.984692 1.878454
2017 2 2.039929 -0.3275327 1.712396 1.93412
2017 3 1.777112 -0.304572 1.47254 1.849257
2017 4 -0.4456054 -0.364452 -0.8100574 1.778333
2017 5 -4.428762 -0.4196538 -4.848416 1.726968
2017 6 -8.986616 -0.3323941 -9.31901 1.777415
2017 7 -9.181858 -0.1325007 -9.314359 1.757943
2017 8 -5.115335 -0.06992624 -5.185261 1.766423
2017 9 1.513175 -0.1653124 1.347862 1.784025
2017 10 4.187513 -0.3548608 3.832652 1.788801
2017 11 4.357398 -0.4191593 3.938238 1.881976
2017 12 2.890011 -0.4600321 2.429979 1.956501
2018 1 1.976285 -0.4587625 1.517523 1.914762
2018 2 2.129682 -0.3280973 1.801585 1.966035
2018 3 2.159486 -0.2963819 1.863104 1.876829
2018 4 0.6057368 -0.447357 0.1583798 1.811479
2018 5 -3.847978 -0.3930361 -4.241014 1.756987
2018 6 -9.233951 -0.3122335 -9.546184 1.804784
2018 7 -9.899459 -0.1436831 -10.04314 1.791907
2018 8 -5.393127 -0.0622887 -5.455416 1.797644
2018 9 0.3027475 -0.1149167 0.1878308 1.810355
2018 10 4.386593 -0.321259 4.065334 1.82378
2018 11 4.424522 -0.4669619 3.957561 1.912784
2018 12 3.428091 -0.4958217 2.932269 1.98973
2019 1 2.605262 -0.3885178 2.216744 1.900478
2019 2 1.914455 -0.395452 1.519003 1.951071
2019 3 1.221525 -0.3453407 0.8761845 1.859771
2019 4 1.009481 -0.4225058 0.5869755 1.805875
2019 5 -3.117717 -0.4533861 -3.571103 1.747045
2019 6 -7.40724 -0.3079554 -7.715196 1.791195
2019 7 -9.415016 -0.1415075 -9.556523 1.786867
2019 8 -4.826166 -0.07226177 -4.898428 1.784813
2019 9 0.5949557 -0.1627552 0.4322005 1.804541
2019 10 4.392314 -0.3528215 4.039492 1.814433
2019 11 4.376866 -0.4807327 3.896133 1.898349
2019 12 2.182391 -0.5709145 1.611476 1.982391
2020 1 2.841098 -0.3722321 2.468866 1.809863
2020 2 2.603854 -0.3901798 2.213675 1.764404
2020 3 1.499129 -0.3627004 1.136429 1.658378
2020 4 -0.1551043 -0.4399445 -0.5950488 1.492923
2020 5 -3.584768 -0.4630194 -4.047788 1.488994
2020 6 -8.070363 -0.3351104 -8.405473 1.663009
2020 7 -9.138962 -0.1675488 -9.306511 1.66342
2020 8 -5.393064 -0.09160113 -5.484665 1.681924
2020 9 -0.5784085 -0.1524323 -0.7308408 1.721973
2020 10 4.270825 -0.3137563 3.957069 1.716814
2020 11 4.409527 -0.453237 3.95629 1.764036
2020 12 3.063967 -0.5566576 2.507309 1.962919
