year month land ocean net foss
2015 1 -2.455413e-05 -0.007783384 -0.007807938 3.27457e-05
2015 2 -2.706014e-05 -0.01165464 -0.0116817 3.27457e-05
2015 3 -3.381999e-05 -0.007650875 -0.007684695 3.27457e-05
2015 4 -2.314904e-05 -0.004652233 -0.004675382 3.27457e-05
2015 5 -5.485697e-07 -0.001516355 -0.001516903 3.27457e-05
2015 6 -5.605851e-05 -0.0002296167 -0.0002856752 3.27457e-05
2015 7 -0.0001178408 -1.292314e-05 -0.0001307639 3.27457e-05
2015 8 -0.0001139706 1.455752e-05 -9.941308e-05 3.27457e-05
2015 9 -2.419723e-05 5.443008e-05 3.023285e-05 3.27457e-05
2015 10 9.748322e-05 0.0001695671 0.0002670503 3.27457e-05
2015 11 0.0002854349 -0.0003556691 -7.023418e-05 3.27457e-05
2015 12 0.0002222819 -0.002718807 -0.002496525 3.27457e-05
2016 1 -0.0002104238 -0.009565097 -0.009775521 3.30883e-05
2016 2 -0.0005239775 -0.0178704 -0.01839437 3.30883e-05
2016 3 -0.0002448219 -0.008300174 -0.008544996 3.30883e-05
2016 4 1.707345e-05 -0.004155798 -0.004138725 3.30883e-05
2016 5 -9.472892e-06 -0.002223435 -0.002232908 3.30883e-05
2016 6 -7.825088e-05 -0.0004718173 -0.0005500682 3.30883e-05
2016 7 -8.429203e-05 8.219068e-05 -2.101349e-06 3.30883e-05
2016 8 -7.800984e-05 0.0004161531 0.0003381433 3.30883e-05
2016 9 1.519723e-05 0.000793577 0.0008087742 3.30883e-05
2016 10 0.0001220883 0.0004324691 0.0005545574 3.30883e-05
2016 11 9.732779e-05 -0.0006386396 -0.0005413118 3.30883e-05
2016 12 -0.0001543624 -0.003465708 -0.003620071 3.30883e-05
2017 1 -0.0006867134 -0.01084343 -0.01153015 3.511997e-05
2017 2 -0.000933189 -0.02125142 -0.02218461 3.511997e-05
2017 3 -0.0003617677 -0.01571209 -0.01607385 3.511997e-05
2017 4 -1.065302e-05 -0.009334178 -0.009344832 3.511997e-05
2017 5 0.0001460483 -0.003649807 -0.003503759 3.511997e-05
2017 6 4.693539e-05 -0.0006195278 -0.0005725924 3.511997e-05
2017 7 -5.07537e-06 9.765566e-05 9.258029e-05 3.511997e-05
2017 8 -3.097787e-05 6.890262e-05 3.792475e-05 3.511997e-05
2017 9 -2.623139e-05 2.318667e-05 -3.044719e-06 3.511997e-05
2017 10 4.676087e-05 1.567171e-05 6.243258e-05 3.511997e-05
2017 11 6.470304e-05 -0.0002063452 -0.0001416422 3.511997e-05
2017 12 -8.476376e-06 -0.001847552 -0.001856029 3.511997e-05
2018 1 -0.0002053614 -0.007144055 -0.007349417 3.530905e-05
2018 2 -0.0003000708 -0.0122508 -0.01255087 3.530905e-05
2018 3 4.341554e-05 -0.00692423 -0.006880815 3.530905e-05
2018 4 2.689956e-05 -0.003202119 -0.00317522 3.530905e-05
2018 5 -1.729742e-05 -0.0007909578 -0.0008082552 3.530905e-05
2018 6 -8.610221e-05 -9.621649e-05 -0.0001823187 3.530905e-05
2018 7 -0.0001470844 1.729821e-05 -0.0001297862 3.530905e-05
2018 8 -0.0001801636 4.44506e-05 -0.000135713 3.530905e-05
2018 9 -0.000132467 6.08384e-05 -7.162856e-05 3.530905e-05
2018 10 -4.546432e-05 0.0001367142 9.124988e-05 3.530905e-05
2018 11 -1.187879e-05 -0.0003996505 -0.0004115293 3.530905e-05
2018 12 -0.0001355983 -0.001991621 -0.002127219 3.530905e-05
2019 1 -0.0004045637 -0.005970867 -0.006375431 3.526295e-05
2019 2 -0.00062366 -0.01228192 -0.01290558 3.526295e-05
2019 3 -0.0003847366 -0.008143463 -0.0085282 3.526295e-05
2019 4 -0.0001890748 -0.003362583 -0.003551658 3.526295e-05
2019 5 -0.0001436143 -0.0007299218 -0.0008735362 3.526295e-05
2019 6 -0.00017425 -8.971833e-05 -0.0002639683 3.526295e-05
2019 7 -0.0001297479 0.000267307 0.0001375591 3.526295e-05
2019 8 -8.273651e-05 0.0003040946 0.0002213581 3.526295e-05
2019 9 -2.824224e-05 0.0008072361 0.0007789939 3.526295e-05
2019 10 3.980383e-05 0.0004897607 0.0005295646 3.526295e-05
2019 11 6.066938e-05 -0.0003108619 -0.0002501925 3.526295e-05
2019 12 3.452908e-06 -0.00148733 -0.001483877 3.526295e-05
2020 1 -0.0003754733 -0.004917465 -0.005292939 3.662938e-05
2020 2 -0.0007636622 -0.01154753 -0.0123112 3.299737e-05
2020 3 -0.000358927 -0.006922948 -0.007281875 2.158182e-05
2020 4 -0.0002559895 -0.003181737 -0.003437726 6.032638e-06
2020 5 -7.320668e-05 -0.0007242744 -0.0007974811 7.637201e-06
2020 6 -6.807405e-05 -7.902746e-05 -0.0001471015 7.82749e-06
2020 7 -0.0001444841 0.0002523869 0.0001079028 1.04577e-05
2020 8 -0.0001335049 0.0002882994 0.0001547945 1.220145e-05
2020 9 -0.0001241732 0.000788302 0.0006641288 1.261379e-05
2020 10 -6.373982e-05 0.0004780438 0.0004143039 1.323225e-05
2020 11 -3.304255e-05 -0.0003032114 -0.000336254 1.43893e-05
2020 12 -5.148217e-05 -0.001293812 -0.001345295 1.518737e-05
