year month land ocean net foss
2015 1 1.382899 -0.2457034 1.137196 0.5447165
2015 2 2.079697 -0.23527 1.844427 0.5670579
2015 3 3.085253 -0.2362739 2.848979 0.5561166
2015 4 4.297647 -0.1105668 4.187081 0.548867
2015 5 2.744982 -0.0254493 2.719533 0.5436138
2015 6 1.325346 0.1458937 1.47124 0.5472974
2015 7 -2.184978 0.2777737 -1.907204 0.5358014
2015 8 -4.268905 0.2934666 -3.975438 0.5288515
2015 9 -3.897671 0.2281129 -3.669558 0.5411927
2015 10 -2.105877 0.1809681 -1.924908 0.5421806
2015 11 0.8636867 0.06707362 0.9307603 0.5596301
2015 12 1.904953 -0.1471468 1.757807 0.5705133
2016 1 2.381405 -0.2374733 2.143932 0.5537684
2016 2 2.307255 -0.2787446 2.02851 0.5597474
2016 3 3.14255 -0.2084543 2.934095 0.5674648
2016 4 3.259904 -0.1302808 3.129624 0.5579864
2016 5 3.357309 -0.005934938 3.351374 0.5551306
2016 6 1.436321 0.1187732 1.555094 0.5575963
2016 7 -2.45886 0.2365635 -2.222297 0.5438884
2016 8 -4.363084 0.3367616 -4.026323 0.5407431
2016 9 -3.819101 0.2504446 -3.568656 0.5510838
2016 10 -1.625967 0.1112057 -1.514761 0.5516813
2016 11 0.05485037 -0.01325814 0.04159223 0.5712679
2016 12 0.973775 -0.1987016 0.7750734 0.5798219
2017 1 1.019732 -0.3151231 0.7046087 0.5668228
2017 2 2.3879 -0.3058729 2.082027 0.5898016
2017 3 3.464172 -0.226335 3.237837 0.5792375
2017 4 3.320697 -0.1336816 3.187015 0.5689317
2017 5 2.659806 -0.04497921 2.614827 0.5678913
2017 6 1.462392 0.1068959 1.569288 0.5689029
2017 7 -1.397913 0.2479399 -1.149973 0.5552359
2017 8 -4.142768 0.2761932 -3.866575 0.5517167
2017 9 -3.606746 0.2217604 -3.384986 0.5614518
2017 10 -2.005871 0.1394103 -1.866461 0.5642039
2017 11 0.5472984 0.0523639 0.5996623 0.5832189
2017 12 1.159705 -0.1269992 1.032705 0.5909854
2018 1 1.129197 -0.2757851 0.8534118 0.5934134
2018 2 2.267778 -0.2841191 1.983659 0.6162129
2018 3 2.691283 -0.2352661 2.456017 0.6043043
2018 4 2.822601 -0.1723594 2.650242 0.5958601
2018 5 2.938746 -0.07155361 2.867192 0.593593
2018 6 1.394461 0.09152353 1.485985 0.5935997
2018 7 -2.445224 0.2071988 -2.238025 0.5812926
2018 8 -4.798811 0.2972756 -4.501535 0.5762592
2018 9 -4.561182 0.2189579 -4.342224 0.5860612
2018 10 -2.099732 0.115325 -1.984407 0.5909647
2018 11 0.2980848 0.03181357 0.3298984 0.6097748
2018 12 2.092125 -0.1397733 1.952352 0.6187322
2019 1 1.621697 -0.27843 1.343267 0.6022537
2019 2 2.419697 -0.3219861 2.097711 0.6253212
2019 3 3.243637 -0.2650036 2.978633 0.6121805
2019 4 3.068843 -0.1746628 2.89418 0.6060384
2019 5 2.800129 -0.07661348 2.723516 0.6021953
2019 6 1.276426 0.05956008 1.335986 0.6018163
2019 7 -2.572095 0.2021285 -2.369966 0.5913533
2019 8 -4.690717 0.262365 -4.428352 0.5841715
2019 9 -4.574842 0.205273 -4.369569 0.5963301
2019 10 -2.610942 0.1146899 -2.496253 0.6001357
2019 11 -0.7750633 0.03164306 -0.7434203 0.6181355
2019 12 -0.03665956 -0.1148065 -0.151466 0.6296281
2020 1 1.432458 -0.2500004 1.182457 0.6077628
2020 2 2.030815 -0.2757043 1.755111 0.620611
2020 3 3.520717 -0.2154437 3.305273 0.5338069
2020 4 5.338066 -0.1227095 5.215356 0.4308485
2020 5 3.541743 -0.02017361 3.52157 0.4685926
2020 6 0.3824057 0.07682603 0.4592317 0.5245006
2020 7 -3.415552 0.20211 -3.213442 0.5418579
2020 8 -4.536447 0.2915705 -4.244876 0.5348631
2020 9 -4.144356 0.2533849 -3.890971 0.5739472
2020 10 -1.790234 0.1878588 -1.602375 0.5786277
2020 11 0.4952099 0.09354277 0.5887527 0.5772216
2020 12 0.2950298 -0.1189349 0.1760949 0.5873366
