year month land ocean net foss
2015 1 -0.9428311 -0.4509405 -1.393772 1.778712
2015 2 -1.717633 -0.4981897 -2.215823 1.835634
2015 3 -0.9282203 -0.4069373 -1.335158 1.805538
2015 4 1.297284 -0.2540191 1.043265 1.764394
2015 5 -0.2973573 -0.1125543 -0.4099116 1.728063
2015 6 0.7811221 0.05093243 0.8320546 1.775361
2015 7 -1.244953 0.2490997 -0.9958532 1.76182
2015 8 -1.548399 0.3016974 -1.246701 1.755929
2015 9 -1.249475 0.2728931 -0.9765816 1.784111
2015 10 -1.191393 0.1573835 -1.03401 1.778622
2015 11 0.6400845 -0.03026481 0.6098197 1.863886
2015 12 0.3037725 -0.2349048 0.06886773 1.937359
2016 1 -0.2165871 -0.3563596 -0.5729467 1.772323
2016 2 -0.4788419 -0.4565224 -0.9353642 1.774439
2016 3 1.334505 -0.3757386 0.9587659 1.80575
2016 4 2.612776 -0.2428594 2.369916 1.757728
2016 5 1.036424 -0.09198669 0.9444374 1.731439
2016 6 0.06100423 0.0314143 0.09241853 1.772601
2016 7 -0.5885953 0.1941267 -0.3944686 1.752146
2016 8 -1.778121 0.311835 -1.466286 1.758834
2016 9 -1.911776 0.2745223 -1.637254 1.779071
2016 10 -0.5304825 0.1512991 -0.3791834 1.774109
2016 11 -0.06328788 -0.06967313 -0.132961 1.863953
2016 12 -0.3312119 -0.311495 -0.6427069 1.927865
2017 1 -0.6226114 -0.4727355 -1.095347 1.803535
2017 2 -1.377572 -0.4788269 -1.856399 1.86017
2017 3 -0.2123807 -0.4033408 -0.6157214 1.832265
2017 4 1.538973 -0.277477 1.261496 1.78432
2017 5 0.05305814 -0.1168381 -0.06377994 1.763127
2017 6 0.5962188 0.0559185 0.6521373 1.799578
2017 7 -0.4787954 0.2094222 -0.2693732 1.780705
2017 8 -0.926937 0.2575771 -0.6693599 1.785765
2017 9 -1.133959 0.2626197 -0.8713393 1.80368
2017 10 -0.8961269 0.1655521 -0.7305748 1.805986
2017 11 -0.4109255 -0.02870695 -0.4396324 1.892405
2017 12 -0.8433055 -0.2663114 -1.109617 1.953623
2018 1 -0.8085712 -0.4436449 -1.252216 1.859421
2018 2 -0.167162 -0.4657348 -0.6328967 1.914536
2018 3 -0.3138117 -0.4516623 -0.765474 1.882176
2018 4 0.7452108 -0.3601014 0.3851094 1.840575
2018 5 -0.5577552 -0.1931218 -0.7508771 1.815043
2018 6 -0.6691189 -0.02048988 -0.6896088 1.848261
2018 7 -0.2604331 0.1745311 -0.08590209 1.835716
2018 8 -1.077294 0.2846938 -0.7926002 1.835402
2018 9 -1.212118 0.2628004 -0.9493176 1.853677
2018 10 -1.528268 0.07448131 -1.453787 1.861804
2018 11 -0.4568656 -0.08644602 -0.5433116 1.946046
2018 12 0.1216858 -0.2768242 -0.1551385 2.011858
2019 1 -0.4490349 -0.4243981 -0.8734329 1.888373
2019 2 -1.004341 -0.4764866 -1.480828 1.944691
2019 3 -0.02529398 -0.4048912 -0.4301852 1.909708
2019 4 0.8789382 -0.3141663 0.5647719 1.874767
2019 5 0.7241737 -0.168741 0.5554327 1.844092
2019 6 1.477161 -0.01252897 1.464633 1.877253
2019 7 0.90062 0.1674726 1.068093 1.869753
2019 8 -1.040288 0.2615738 -0.7787145 1.862218
2019 9 -1.348097 0.2609839 -1.087113 1.889256
2019 10 -0.544724 0.1233267 -0.4213972 1.893338
2019 11 -0.2130212 -0.06300609 -0.2760273 1.975247
2019 12 -0.513306 -0.2568867 -0.7701927 2.050225
2020 1 0.4285943 -0.3800933 0.048501 1.864558
2020 2 -0.881264 -0.4333257 -1.31459 1.803474
2020 3 -0.1518578 -0.370372 -0.5222298 1.692159
2020 4 1.249203 -0.2626263 0.9865763 1.528224
2020 5 0.6910697 -0.1215814 0.5694882 1.608004
2020 6 0.4573406 -0.01264223 0.4446984 1.753084
2020 7 -0.4020339 0.1445066 -0.2575273 1.78028
2020 8 -0.8248025 0.2647911 -0.5600114 1.801663
2020 9 -1.368297 0.2931959 -1.075101 1.873116
2020 10 -0.5252054 0.2059162 -0.3192891 1.875874
2020 11 1.204628 0.02667624 1.231304 1.933856
2020 12 0.2504789 -0.2363283 0.01415058 2.029179
