year month land ocean net foss
2015 1 -0.2944416 0.0007238338 -0.2937177 0.1607489
2015 2 -0.4026779 0.02948856 -0.3731893 0.1724682
2015 3 0.5967005 -0.0938102 0.5028903 0.1655968
2015 4 0.9942564 -0.3252261 0.6690303 0.1678315
2015 5 0.704566 -0.6624312 0.0421348 0.1674503
2015 6 0.2381363 -0.9172644 -0.6791281 0.1737673
2015 7 0.424676 -1.007862 -0.5831858 0.1729884
2015 8 0.1705877 -1.003705 -0.8331174 0.1737585
2015 9 -0.5639345 -0.9066331 -1.470568 0.175636
2015 10 -0.9576234 -0.744648 -1.702271 0.1699916
2015 11 -0.88298 -0.5043127 -1.387293 0.1726149
2015 12 -0.5216017 -0.2048185 -0.7264202 0.1690444
2016 1 -0.3323591 -0.09701575 -0.4293749 0.1632465
2016 2 -0.04331415 -0.09698296 -0.1402971 0.1699395
2016 3 0.3203122 -0.1668032 0.1535089 0.1688405
2016 4 0.830896 -0.3297449 0.5011511 0.1703996
2016 5 0.725566 -0.6712161 0.0543499 0.1706512
2016 6 0.2265581 -0.9344814 -0.7079232 0.1767913
2016 7 0.2386281 -1.183075 -0.9444466 0.1753164
2016 8 -0.3274547 -1.117202 -1.444657 0.1774001
2016 9 -0.9924097 -0.9464346 -1.938844 0.1786
2016 10 -1.371381 -0.8229941 -2.194376 0.1725956
2016 11 -0.8937024 -0.6067406 -1.500443 0.1760005
2016 12 -0.5010904 -0.3078368 -0.8089272 0.1716354
2017 1 -0.3211763 -0.1349298 -0.4561061 0.1592635
2017 2 -0.02836814 -0.08220449 -0.1105726 0.1710845
2017 3 0.5174794 -0.1947668 0.3227125 0.1644428
2017 4 0.5170723 -0.3719243 0.145148 0.1657354
2017 5 0.521433 -0.6625214 -0.1410884 0.1666402
2017 6 0.5499033 -0.8796874 -0.329784 0.1723177
2017 7 0.6244154 -1.05253 -0.428115 0.1709332
2017 8 -0.1360297 -1.004375 -1.140405 0.1729941
2017 9 -0.9700097 -0.9325106 -1.90252 0.1738551
2017 10 -0.9053071 -0.7534342 -1.658741 0.1685054
2017 11 -0.6608168 -0.5377068 -1.198524 0.1715919
2017 12 -0.2112304 -0.2168121 -0.4280425 0.166917
2018 1 -0.4237702 -0.0715368 -0.495307 0.1593526
2018 2 -0.1350685 -0.04808435 -0.1831528 0.1708535
2018 3 0.4538846 -0.1605014 0.2933832 0.1639063
2018 4 0.9947061 -0.4207981 0.573908 0.1657366
2018 5 0.5835455 -0.7408532 -0.1573077 0.166421
2018 6 0.5300632 -0.9902066 -0.4601435 0.1717742
2018 7 0.5732128 -1.134511 -0.561298 0.1709574
2018 8 0.05270372 -1.058508 -1.005804 0.1726837
2018 9 -0.5607964 -0.9263162 -1.487113 0.1732778
2018 10 -0.6196693 -0.7119255 -1.331595 0.1686104
2018 11 -0.6293194 -0.4813509 -1.11067 0.1712887
2018 12 -0.2329952 -0.2206762 -0.4536715 0.1666753
2019 1 -0.6151091 -0.09464925 -0.7097583 0.1610955
2019 2 -0.2202114 -0.02499246 -0.2452039 0.1727969
2019 3 0.575091 -0.1542815 0.4208095 0.1652549
2019 4 0.9181042 -0.4172549 0.5008494 0.1679252
2019 5 0.6512293 -0.697141 -0.04591169 0.1682015
2019 6 0.1409838 -0.989988 -0.8490042 0.1733684
2019 7 0.2929224 -1.1648 -0.8718772 0.1732581
2019 8 -0.2586614 -1.130409 -1.38907 0.1742695
2019 9 -0.8143272 -0.9710185 -1.785346 0.1754257
2019 10 -0.6163097 -0.7950075 -1.411317 0.1703908
2019 11 -0.6997374 -0.6111639 -1.310901 0.1728267
2019 12 -0.7627854 -0.3993578 -1.162143 0.1686956
2020 1 -0.8595868 -0.09318568 -0.9527724 0.1614705
2020 2 -0.1052276 -0.06099592 -0.1662236 0.1689471
2020 3 0.2159613 -0.205965 0.009996292 0.1490196
2020 4 0.4221598 -0.4576925 -0.0355327 0.1339232
2020 5 0.1646204 -0.7518879 -0.5872675 0.1365979
2020 6 0.1990689 -1.074283 -0.8752141 0.1560638
2020 7 0.1783712 -1.237832 -1.05946 0.1583059
2020 8 -0.2583957 -1.184363 -1.442758 0.157154
2020 9 -0.9371342 -1.01808 -1.955214 0.1631343
2020 10 -0.9082165 -0.7996855 -1.707902 0.1557063
2020 11 -0.7299139 -0.5986236 -1.328537 0.1548743
2020 12 -0.4189767 -0.3562867 -0.7752634 0.1546928
