year month land ocean net foss
2015 1 -0.08690209 -0.4599824 -0.5468845 0.001408784
2015 2 -0.01375993 -0.414394 -0.428154 0.001485787
2015 3 0.02542033 -0.2493641 -0.2239438 0.001433433
2015 4 0.02894516 -0.164993 -0.1360478 0.001434862
2015 5 0.03115049 -0.09259624 -0.06144575 0.001414344
2015 6 0.009051791 0.07737546 0.08642725 0.001447094
2015 7 0.0008296241 0.09925144 0.1000811 0.001418176
2015 8 -0.0003840753 0.07801412 0.07763005 0.001431035
2015 9 0.01123229 0.08124208 0.09247437 0.0014536
2015 10 0.01076823 0.05089276 0.06166098 0.001425383
2015 11 0.004831024 -0.1685913 -0.1637603 0.00144318
2015 12 -0.03988132 -0.3513997 -0.391281 0.001435956
2016 1 -0.06816084 -0.5340101 -0.602171 0.001422832
2016 2 -0.02205867 -0.516581 -0.5386396 0.001465029
2016 3 0.01389029 -0.3629761 -0.3490858 0.001452546
2016 4 0.03977607 -0.1841099 -0.1443338 0.001449821
2016 5 0.03375477 -0.1179419 -0.08418711 0.001430837
2016 6 0.01713937 0.1299805 0.1471198 0.001463568
2016 7 0.009579945 0.08118606 0.090766 0.001429868
2016 8 0.006964752 0.006043067 0.01300782 0.001450138
2016 9 0.002738604 0.010274 0.01301261 0.00146935
2016 10 0.02531869 -0.05262167 -0.02730298 0.001437898
2016 11 -0.008139935 -0.2037822 -0.2119221 0.001461833
2016 12 -0.02722179 -0.4027588 -0.4299806 0.001450756
2017 1 -0.0872828 -0.5133175 -0.6006003 0.001392175
2017 2 -0.0566236 -0.5027612 -0.5593848 0.00147076
2017 3 -0.004247976 -0.3370543 -0.3413022 0.001420313
2017 4 0.02400239 -0.1636908 -0.1396884 0.001415019
2017 5 0.03187168 -0.03499312 -0.003121436 0.001400858
2017 6 0.0264925 0.08525188 0.1117444 0.001430603
2017 7 0.01865409 0.003513991 0.02216808 0.001396708
2017 8 0.01023739 0.08560518 0.09584257 0.001417428
2017 9 0.004982205 0.04418884 0.04917104 0.001434657
2017 10 0.01379966 -0.04420522 -0.03040556 0.001406135
2017 11 -0.01806241 -0.3408486 -0.358911 0.001428562
2017 12 -0.06869311 -0.4976189 -0.5663121 0.001415861
2018 1 -0.07158143 -0.5116131 -0.5831946 0.001391822
2018 2 -0.03240948 -0.4347035 -0.467113 0.00146823
2018 3 -0.0003185072 -0.2970965 -0.297415 0.001416263
2018 4 0.002080413 -0.2008287 -0.1987483 0.001413044
2018 5 0.02551492 -0.2198885 -0.1943736 0.001398437
2018 6 0.02443991 -0.03450116 -0.01006125 0.001426478
2018 7 0.008792992 0.004146427 0.01293942 0.001394864
2018 8 -0.002321913 0.03170028 0.02937836 0.001414306
2018 9 0.01306494 -0.00514277 0.007922174 0.001429089
2018 10 0.0231947 -0.1479649 -0.1247702 0.001405427
2018 11 -0.03075205 -0.3684038 -0.3991558 0.001425537
2018 12 -0.09803736 -0.58778 -0.6858174 0.001412477
2019 1 -0.1008609 -0.6363087 -0.7371696 0.001365291
2019 2 -0.03155857 -0.5281839 -0.5597424 0.001439374
2019 3 0.02430806 -0.3967355 -0.3724274 0.001386309
2019 4 0.02371048 -0.335829 -0.3121185 0.00138757
2019 5 0.02269399 -0.2530503 -0.2303563 0.001370967
2019 6 0.009960439 -0.01547194 -0.005511504 0.00139583
2019 7 0.002118924 -0.06815059 -0.06603166 0.001369451
2019 8 0.01315679 -0.03531635 -0.02215957 0.001385001
2019 9 0.01820593 -0.02366301 -0.005457079 0.001401266
2019 10 0.02141648 -0.1495875 -0.128171 0.001377835
2019 11 -0.004665516 -0.3378159 -0.3424814 0.001395901
2019 12 -0.03387547 -0.5615745 -0.59545 0.001385791
2020 1 -0.05295025 -0.6462426 -0.6991928 0.001368301
2020 2 -0.02961416 -0.5795121 -0.6091262 0.00140483
2020 3 0.01986157 -0.4605694 -0.4407078 0.001221548
2020 4 0.03346529 -0.3916639 -0.3581986 0.001054262
2020 5 0.0210693 -0.2984413 -0.277372 0.001064999
2020 6 0.01174764 -0.08215654 -0.0704089 0.00119813
2020 7 0.001540794 -0.1403045 -0.1387637 0.001205994
2020 8 0.006206274 -0.08507844 -0.07887216 0.001207493
2020 9 0.02619435 -0.07611313 -0.04991878 0.001261379
2020 10 0.04660558 -0.1713902 -0.1247847 0.001219129
2020 11 0.008523998 -0.3330971 -0.3245731 0.00120984
2020 12 -0.05983167 -0.5226563 -0.582488 0.001224184
