year month land ocean net foss
2015 1 0.08609408 -0.01234295 0.07375113 0.002527812
2015 2 -9.352029e-05 -0.02185532 -0.02194884 0.002592797
2015 3 -0.06104913 -0.03206591 -0.09311504 0.002451362
2015 4 -0.05640278 -0.04190829 -0.09831107 0.002412316
2015 5 0.03687498 -0.04772431 -0.01084933 0.002305375
2015 6 -0.04769646 -0.05982041 -0.1075169 0.002394835
2015 7 -0.663753 -0.05943168 -0.7231847 0.002412006
2015 8 -0.004121977 -0.05774854 -0.06187051 0.002434844
2015 9 0.3600772 -0.04540996 0.3146673 0.002419347
2015 10 0.1398174 -0.02500351 0.1148139 0.002408039
2015 11 0.08920188 -0.007654451 0.08154743 0.002468519
2015 12 0.129798 -0.005772093 0.1240259 0.002506106
2016 1 0.09332437 -0.01234295 0.08098143 0.002481011
2016 2 0.0007632818 -0.02202246 -0.02125917 0.002475252
2016 3 -0.0642067 -0.03240179 -0.09660849 0.002414445
2016 4 -0.05661618 -0.04225084 -0.09886703 0.002372204
2016 5 0.04564525 -0.04800555 -0.002360307 0.002267883
2016 6 -0.05439044 -0.05997612 -0.1143666 0.002355227
2016 7 -0.6361228 -0.05928309 -0.6954059 0.002371239
2016 8 0.01732372 -0.05719492 -0.0398712 0.002401776
2016 9 0.3937237 -0.04453838 0.3491853 0.002381815
2016 10 0.1406578 -0.02417539 0.1164824 0.002366771
2016 11 0.09368211 -0.007395934 0.08628617 0.002431603
2016 12 0.1339639 -0.005903548 0.1280604 0.002461865
2017 1 0.093945 -0.01234295 0.08160205 0.002587076
2017 2 0.002479718 -0.02185532 -0.0193756 0.002656275
2017 3 -0.06258797 -0.03206591 -0.09465388 0.002517912
2017 4 -0.05554439 -0.04190829 -0.09745267 0.00247281
2017 5 0.04653179 -0.04772431 -0.001192517 0.002369319
2017 6 0.002600715 -0.05982041 -0.05721969 0.002457079
2017 7 -0.5901377 -0.05943168 -0.6495693 0.002470365
2017 8 -0.005861088 -0.05774854 -0.06360962 0.002503308
2017 9 0.3428369 -0.04540996 0.297427 0.002482519
2017 10 0.131196 -0.02500351 0.1061925 0.002471566
2017 11 0.08338902 -0.007654451 0.07573457 0.002536945
2017 12 0.1258278 -0.005772093 0.1200557 0.00256279
2018 1 0.08857948 -0.01234295 0.07623653 0.002646344
2018 2 0.0008411362 -0.02185532 -0.02101418 0.002715191
2018 3 -0.05950176 -0.03206591 -0.09156766 0.002570867
2018 4 -0.05334857 -0.04190829 -0.09525685 0.002527554
2018 5 0.04188631 -0.04772431 -0.005837996 0.002421672
2018 6 -0.06325352 -0.05982041 -0.1230739 0.002509248
2018 7 -0.5507894 -0.05943168 -0.610221 0.00252548
2018 8 -0.0311863 -0.05774854 -0.08893484 0.002557368
2018 9 0.3513583 -0.04540996 0.3059483 0.002533574
2018 10 0.1342626 -0.02500351 0.1092591 0.002527329
2018 11 0.08352531 -0.007654451 0.07587086 0.002591562
2018 12 0.1252539 -0.005772093 0.1194818 0.002618322
2019 1 0.08904519 -0.01234295 0.07670224 0.002600819
2019 2 0.001253973 -0.02185532 -0.02060135 0.002667966
2019 3 -0.06283837 -0.03206591 -0.09490428 0.002524303
2019 4 -0.05963374 -0.04190829 -0.101542 0.002487749
2019 5 0.04171038 -0.04772431 -0.006013924 0.002380292
2019 6 -0.07498064 -0.05982041 -0.134801 0.002463765
2019 7 -0.6196156 -0.05943168 -0.6790473 0.002485582
2019 8 -0.05505281 -0.05774854 -0.1128013 0.002512515
2019 9 0.3684103 -0.04540996 0.3230003 0.002492213
2019 10 0.1449431 -0.02500351 0.1199396 0.002485361
2019 11 0.08982786 -0.007654451 0.08217341 0.002545723
2019 12 0.1332707 -0.005772093 0.1274987 0.002574761
2020 1 0.09464891 -0.01234295 0.08230597 0.002579204
2020 2 0.001075892 -0.02202246 -0.02094656 0.002567936
2020 3 -0.06683935 -0.03240179 -0.09924114 0.002115403
2020 4 -0.06097219 -0.04225084 -0.103223 0.001641405
2020 5 0.025057 -0.04800555 -0.02294855 0.001625746
2020 6 -0.07965257 -0.05997612 -0.1396287 0.001825921
2020 7 -0.4816854 -0.05928309 -0.5409685 0.001899097
2020 8 -0.0101623 -0.05719492 -0.06735723 0.001939202
2020 9 0.4358437 -0.04453838 0.3913053 0.001961891
2020 10 0.1514486 -0.02417539 0.1272732 0.001951571
2020 11 0.09734813 -0.007395934 0.08995219 0.001984773
2020 12 0.144375 -0.005903548 0.1384714 0.002124117
