year month land ocean net foss
2015 1 1.415553 -0.01321089 1.402343 0.1456044
2015 2 -0.03157316 -0.02202578 -0.05359894 0.1531096
2015 3 -0.4870067 -0.02387497 -0.5108817 0.1471558
2015 4 -0.07270053 -0.02711628 -0.09981681 0.142458
2015 5 -0.6996139 -0.06533078 -0.7649447 0.1368614
2015 6 -4.671768 -0.1747455 -4.846513 0.1438592
2015 7 -6.036738 -0.2013178 -6.238056 0.1364539
2015 8 -1.218013 -0.1562379 -1.374251 0.1394384
2015 9 3.416792 -0.09376133 3.323031 0.1402917
2015 10 3.124103 -0.04270785 3.081395 0.1429574
2015 11 2.209539 -0.00433603 2.205203 0.1455564
2015 12 2.128919 0.0008416725 2.129761 0.147985
2016 1 1.432151 -0.01321089 1.41894 0.1503146
2016 2 -0.056858 -0.02215726 -0.07901526 0.1535574
2016 3 -0.4861399 -0.02409367 -0.5102336 0.152684
2016 4 -0.2539622 -0.02740193 -0.2813642 0.1471969
2016 5 -0.7682693 -0.06591305 -0.8341824 0.1420658
2016 6 -5.391367 -0.1755657 -5.566933 0.1489919
2016 7 -5.439293 -0.200979 -5.640271 0.1407984
2016 8 -1.104699 -0.1545711 -1.25927 0.1449577
2016 9 3.553633 -0.09168249 3.46195 0.145271
2016 10 2.962784 -0.0410176 2.921766 0.1477322
2016 11 2.102893 -0.004018725 2.098875 0.1510829
2016 12 2.114431 0.0005592007 2.11499 0.1528994
2017 1 1.46164 -0.01321089 1.448429 0.1546578
2017 2 -0.02791908 -0.02202578 -0.04994487 0.162727
2017 3 -0.4779183 -0.02387497 -0.5017933 0.1568435
2017 4 0.2174886 -0.02711628 0.1903724 0.151015
2017 5 0.03649175 -0.06533078 -0.02883903 0.1463049
2017 6 -3.901179 -0.1747455 -4.075924 0.1530965
2017 7 -6.023079 -0.2013178 -6.224397 0.1446764
2017 8 -1.023928 -0.1562379 -1.180166 0.1490113
2017 9 3.19203 -0.09376133 3.098268 0.1490384
2017 10 3.09058 -0.04270785 3.047872 0.1520523
2017 11 2.188478 -0.00433603 2.184142 0.1551448
2017 12 2.138983 0.0008416725 2.139825 0.1566038
2018 1 1.458386 -0.01321089 1.445176 0.1602448
2018 2 -0.04563778 -0.02202578 -0.06766356 0.1682926
2018 3 -0.4279485 -0.02387497 -0.4518235 0.1619119
2018 4 0.1386647 -0.02711628 0.1115484 0.1564299
2018 5 -0.2897485 -0.06533078 -0.3550793 0.1512533
2018 6 -3.907666 -0.1747455 -4.082412 0.1580129
2018 7 -4.772036 -0.2013178 -4.973354 0.1498029
2018 8 -1.039953 -0.1562379 -1.196191 0.1540143
2018 9 3.33127 -0.09376133 3.237509 0.1537563
2018 10 2.971312 -0.04270785 2.928604 0.1575412
2018 11 2.138395 -0.00433603 2.134059 0.1603544
2018 12 2.046618 0.0008416725 2.047459 0.1619459
2019 1 1.395672 -0.01321089 1.382461 0.1575052
2019 2 -0.04998134 -0.02202578 -0.07200713 0.1654286
2019 3 -0.5292315 -0.02387497 -0.5531065 0.1588541
2019 4 0.00996104 -0.02711628 -0.01715524 0.1542643
2019 5 -0.4725181 -0.06533078 -0.5378489 0.1487761
2019 6 -4.771817 -0.1747455 -4.946562 0.1551391
2019 7 -4.862748 -0.2013178 -5.064066 0.1477086
2019 8 -0.982386 -0.1562379 -1.138624 0.1512846
2019 9 3.252495 -0.09376133 3.158734 0.1515438
2019 10 3.1223 -0.04270785 3.079592 0.1549422
2019 11 2.187174 -0.00433603 2.182838 0.157349
2019 12 2.131734 0.0008416725 2.132575 0.159425
2020 1 1.472264 -0.01321089 1.459053 0.1520062
2020 2 -0.04976014 -0.02215726 -0.0719174 0.1599596
2020 3 -0.4392784 -0.02409367 -0.4633721 0.1520852
2020 4 0.1138135 -0.02740193 0.08641155 0.1351555
2020 5 -0.4821509 -0.06591305 -0.548064 0.1302472
2020 6 -4.462904 -0.1755657 -4.63847 0.1429977
2020 7 -5.365064 -0.200979 -5.566043 0.1385207
2020 8 -0.8518673 -0.1545711 -1.006438 0.1425229
2020 9 3.621436 -0.09168249 3.529753 0.1444575
2020 10 3.086005 -0.0410176 3.044988 0.1456873
2020 11 2.229416 -0.004018725 2.225397 0.1480647
2020 12 2.158362 0.0005592007 2.158921 0.1617453
