year month land ocean net foss
2015 1 -0.09202145 -0.7522135 -0.844235 0.001408784
2015 2 0.1026575 -0.5165875 -0.41393 0.001485787
2015 3 0.06753065 -0.1757151 -0.1081844 0.001433433
2015 4 0.01199737 -0.1000039 -0.08800649 0.001434862
2015 5 0.04609629 -0.0341309 0.01196539 0.001414344
2015 6 0.04211862 -0.006938436 0.03518018 0.001447094
2015 7 0.03509977 0.1999813 0.2350811 0.001418176
2015 8 0.04187294 0.2472485 0.2891215 0.001431035
2015 9 -0.008573046 0.2292119 0.2206388 0.0014536
2015 10 -0.1710177 0.2249441 0.05392646 0.001425383
2015 11 -0.3670884 -0.05183179 -0.4189202 0.00144318
2015 12 -0.3279195 -0.4911871 -0.8191066 0.001435956
2016 1 -0.09450673 -0.7522135 -0.8467202 0.001422832
2016 2 0.103342 -0.5126637 -0.4093218 0.001465029
2016 3 0.06226489 -0.1735484 -0.1112835 0.001452546
2016 4 0.01319495 -0.1025741 -0.0893792 0.001449821
2016 5 0.04180732 -0.03580142 0.006005897 0.001430837
2016 6 0.03767344 -0.007325901 0.03034754 0.001463568
2016 7 0.03084314 0.1987671 0.2296102 0.001429868
2016 8 0.03797442 0.2453803 0.2833547 0.001450138
2016 9 -0.03838103 0.2286957 0.1903147 0.00146935
2016 10 -0.2855262 0.2263762 -0.05914995 0.001437898
2016 11 -0.4586808 -0.05182448 -0.5105053 0.001461833
2016 12 -0.3364725 -0.4916109 -0.8280833 0.001450756
2017 1 -0.09012926 -0.7522135 -0.8423428 0.001392175
2017 2 0.1078091 -0.5165875 -0.4087784 0.00147076
2017 3 0.07472531 -0.1757151 -0.1009898 0.001420313
2017 4 0.01424566 -0.1000039 -0.08575821 0.001415019
2017 5 0.04753195 -0.0341309 0.01340104 0.001400858
2017 6 0.04200013 -0.006938436 0.03506169 0.001430603
2017 7 0.03214999 0.1999813 0.2321313 0.001396708
2017 8 0.04089033 0.2472485 0.2881388 0.001417428
2017 9 -0.03368807 0.2292119 0.1955238 0.001434657
2017 10 -0.2639976 0.2249441 -0.03905345 0.001406135
2017 11 -0.4685417 -0.05183179 -0.5203735 0.001428562
2017 12 -0.3362951 -0.4911871 -0.8274822 0.001415861
2018 1 -0.05930203 -0.7522135 -0.8115155 0.001391822
2018 2 0.1073296 -0.5165875 -0.4092579 0.00146823
2018 3 0.06845315 -0.1757151 -0.1072619 0.001416263
2018 4 0.01622934 -0.1000039 -0.08377453 0.001413044
2018 5 0.04593467 -0.0341309 0.01180377 0.001398437
2018 6 0.04099793 -0.006938436 0.0340595 0.001426478
2018 7 0.03382158 0.1999813 0.2338029 0.001394864
2018 8 0.04047159 0.2472485 0.2877201 0.001414306
2018 9 -0.01463074 0.2292119 0.2145812 0.001429089
2018 10 -0.201898 0.2249441 0.02304613 0.001405427
2018 11 -0.4242483 -0.05183179 -0.4760801 0.001425537
2018 12 -0.3416703 -0.4911871 -0.8328575 0.001412477
2019 1 -0.08699753 -0.7522135 -0.839211 0.001365291
2019 2 0.1020063 -0.5165875 -0.4145812 0.001439374
2019 3 0.06990601 -0.1757151 -0.1058091 0.001386309
2019 4 0.01531301 -0.1000039 -0.08469086 0.00138757
2019 5 0.04574112 -0.0341309 0.01161022 0.001370967
2019 6 0.04180051 -0.006938436 0.03486207 0.00139583
2019 7 0.03422697 0.1999813 0.2342083 0.001369451
2019 8 0.0410833 0.2472485 0.2883318 0.001385001
2019 9 -0.02069128 0.2292119 0.2085206 0.001401266
2019 10 -0.2251446 0.2249441 -0.0002004372 0.001377835
2019 11 -0.4312101 -0.05183179 -0.4830419 0.001395901
2019 12 -0.3460848 -0.4911871 -0.8372719 0.001385791
2020 1 -0.09435571 -0.7522135 -0.8465692 0.001368301
2020 2 0.1071522 -0.5126637 -0.4055115 0.00140483
2020 3 0.06923917 -0.1735484 -0.1043092 0.001221548
2020 4 0.008914341 -0.1025741 -0.09365981 0.001054262
2020 5 0.046821 -0.03580142 0.01101958 0.001064999
2020 6 0.04131749 -0.007325901 0.03399159 0.00119813
2020 7 0.03572984 0.1987671 0.2344969 0.001205994
2020 8 0.04149949 0.2453803 0.2868798 0.001207493
2020 9 -0.01606434 0.2286957 0.2126314 0.001261379
2020 10 -0.2074172 0.2263762 0.01895901 0.001219129
2020 11 -0.4614361 -0.05182448 -0.5132606 0.00120984
2020 12 -0.3321827 -0.4916109 -0.8237936 0.001224184
