year month land ocean net foss
2015 1 2.470924 -0.3574788 2.113445 1.865727
2015 2 2.049031 -0.2446019 1.804429 1.919316
2015 3 1.739215 -0.1465838 1.592631 1.828884
2015 4 0.5759492 -0.2041689 0.3717803 1.770597
2015 5 -4.933833 -0.4788331 -5.412666 1.703554
2015 6 -8.311367 -0.7285133 -9.039881 1.76214
2015 7 -8.669036 -0.5943744 -9.263411 1.751881
2015 8 -2.778173 -0.1543987 -2.932572 1.744297
2015 9 0.643606 -0.005662915 0.6379431 1.773223
2015 10 2.405822 -0.07355047 2.332272 1.77434
2015 11 2.980808 -0.3196695 2.661139 1.860989
2015 12 2.875221 -0.5536038 2.321617 1.951653
2016 1 2.489653 -0.3574788 2.132174 1.858563
2016 2 1.965971 -0.2428544 1.723116 1.855693
2016 3 1.855477 -0.1467836 1.708694 1.832372
2016 4 0.2283868 -0.2083277 0.020059 1.76504
2016 5 -5.155895 -0.4863506 -5.642246 1.705686
2016 6 -9.209894 -0.7328975 -9.942792 1.760806
2016 7 -9.709545 -0.591861 -10.30141 1.741402
2016 8 -3.330534 -0.1520679 -3.482602 1.749515
2016 9 0.4364443 -0.005032721 0.4314116 1.770474
2016 10 2.54125 -0.07346284 2.467787 1.768081
2016 11 3.025676 -0.3232077 2.702469 1.863973
2016 12 3.021988 -0.5550941 2.466894 1.943733
2017 1 2.600527 -0.3574788 2.243048 1.878454
2017 2 2.134896 -0.2446019 1.890294 1.93412
2017 3 1.689139 -0.1465838 1.542556 1.849257
2017 4 0.1277671 -0.2041689 -0.07640179 1.778333
2017 5 -5.419052 -0.4788331 -5.897885 1.726968
2017 6 -8.59981 -0.7285133 -9.328324 1.777415
2017 7 -8.430075 -0.5943744 -9.024449 1.757943
2017 8 -2.970669 -0.1543987 -3.125067 1.766423
2017 9 0.2694318 -0.005662915 0.2637689 1.784025
2017 10 1.877684 -0.07355047 1.804134 1.788801
2017 11 3.08348 -0.3196695 2.763811 1.881976
2017 12 2.69875 -0.5536038 2.145146 1.956501
2018 1 2.525761 -0.3574788 2.168282 1.914762
2018 2 2.144634 -0.2446019 1.900032 1.966035
2018 3 2.066087 -0.1465838 1.919503 1.876829
2018 4 0.2110713 -0.2041689 0.006902362 1.811479
2018 5 -5.613186 -0.4788331 -6.092019 1.756987
2018 6 -8.677298 -0.7285133 -9.405811 1.804784
2018 7 -9.945752 -0.5943744 -10.54013 1.791907
2018 8 -3.811045 -0.1543987 -3.965443 1.797644
2018 9 1.067776 -0.005662915 1.062113 1.810355
2018 10 2.84102 -0.07355047 2.76747 1.82378
2018 11 3.292006 -0.3196695 2.972337 1.912784
2018 12 2.859941 -0.5536038 2.306338 1.98973
2019 1 2.464036 -0.3574788 2.106557 1.900478
2019 2 2.09727 -0.2446019 1.852669 1.951071
2019 3 1.746351 -0.1465838 1.599767 1.859771
2019 4 0.2357523 -0.2041689 0.03158345 1.805875
2019 5 -4.896005 -0.4788331 -5.374838 1.747045
2019 6 -8.34324 -0.7285133 -9.071753 1.791195
2019 7 -9.897773 -0.5943744 -10.49215 1.786867
2019 8 -4.515838 -0.1543987 -4.670237 1.784813
2019 9 -0.3345644 -0.005662915 -0.3402273 1.804541
2019 10 2.190096 -0.07355047 2.116545 1.814433
2019 11 3.201163 -0.3196695 2.881493 1.898349
2019 12 2.958195 -0.5536038 2.404591 1.982391
2020 1 2.573813 -0.3574788 2.216334 1.809863
2020 2 2.03045 -0.2428544 1.787596 1.764404
2020 3 1.856407 -0.1467836 1.709623 1.658378
2020 4 0.2319824 -0.2083277 0.02365467 1.492923
2020 5 -4.673514 -0.4863506 -5.159865 1.488994
2020 6 -8.045807 -0.7328975 -8.778704 1.663009
2020 7 -9.937673 -0.591861 -10.52953 1.66342
2020 8 -4.083263 -0.1520679 -4.235331 1.681924
2020 9 1.226519 -0.005032721 1.221486 1.721973
2020 10 2.863998 -0.07346284 2.790535 1.716814
2020 11 3.119863 -0.3232077 2.796655 1.764036
2020 12 2.846605 -0.5550941 2.291511 1.962919
