year month land ocean net foss
2015 1 -1.131686 0.0008090747 -1.130877 0.2356733
2015 2 -0.9751859 0.02083057 -0.9543553 0.2532219
2015 3 -0.7546296 0.07994138 -0.6746882 0.2372777
2015 4 -0.8576635 0.05195267 -0.8057109 0.2423079
2015 5 -0.1521138 -0.1012081 -0.2533219 0.2422721
2015 6 0.09877799 -0.4725404 -0.3737624 0.2538848
2015 7 -0.1317256 -0.8178884 -0.949614 0.2509241
2015 8 -0.06963244 -0.8651046 -0.934737 0.2513851
2015 9 0.7066603 -0.6215008 0.08515952 0.2564852
2015 10 1.467183 -0.302412 1.164771 0.2525893
2015 11 1.696737 -0.070812 1.625925 0.2551085
2015 12 0.7162266 0.0201448 0.7363714 0.2469179
2016 1 -0.4035921 0.0008090747 -0.402783 0.2369094
2016 2 -0.7402522 0.02147496 -0.7187772 0.2471038
2016 3 -0.9221611 0.08167479 -0.8404863 0.2396524
2016 4 -0.5742146 0.0513958 -0.5228188 0.2436659
2016 5 0.03592501 -0.1041426 -0.06821762 0.2446153
2016 6 0.2309552 -0.4755508 -0.2445956 0.2559884
2016 7 -0.6390749 -0.8156087 -1.454684 0.2517485
2016 8 -0.5313713 -0.856174 -1.387545 0.2544982
2016 9 -0.1530299 -0.6104205 -0.7634504 0.2584648
2016 10 0.8007148 -0.2946192 0.5060955 0.2538704
2016 11 1.297759 -0.0670632 1.230696 0.2579171
2016 12 0.2986196 0.02137106 0.3199907 0.2482644
2017 1 -1.27859 0.0008090747 -1.27778 0.2391417
2017 2 -1.735871 0.02083057 -1.71504 0.2572571
2017 3 -1.949079 0.07994138 -1.869137 0.2413977
2017 4 -1.433234 0.05195267 -1.381281 0.2448072
2017 5 -0.4932626 -0.1012081 -0.5944707 0.2470953
2017 6 -0.1729675 -0.4725404 -0.6455079 0.257838
2017 7 -0.5479046 -0.8178884 -1.365793 0.2535984
2017 8 0.0756981 -0.8651046 -0.7894065 0.2564041
2017 9 0.9531492 -0.6215008 0.3316484 0.2598481
2017 10 1.523656 -0.302412 1.221244 0.2562612
2017 11 1.19356 -0.070812 1.122748 0.2598325
2017 12 0.301804 0.0201448 0.3219488 0.249429
2018 1 -0.1298829 0.0008090747 -0.1290738 0.2391786
2018 2 -1.201757 0.02083057 -1.180927 0.2567087
2018 3 -1.106924 0.07994138 -1.026982 0.2401233
2018 4 -1.522324 0.05195267 -1.470371 0.2445719
2018 5 -0.2903572 -0.1012081 -0.3915653 0.246428
2018 6 0.3184177 -0.4725404 -0.1541227 0.2566811
2018 7 0.1198832 -0.8178884 -0.6980052 0.2534002
2018 8 0.5247823 -0.8651046 -0.3403223 0.2556063
2018 9 0.8837436 -0.6215008 0.2622428 0.2584218
2018 10 1.479443 -0.302412 1.177031 0.2562492
2018 11 1.517597 -0.070812 1.446785 0.2591067
2018 12 0.4352317 0.0201448 0.4553765 0.248659
2019 1 -0.3659702 0.0008090747 -0.3651612 0.2414124
2019 2 -0.7258831 0.02083057 -0.7050525 0.2591337
2019 3 -0.5992293 0.07994138 -0.519288 0.2416137
2019 4 -0.6589585 0.05195267 -0.6070059 0.2475228
2019 5 0.05817246 -0.1012081 -0.04303562 0.2486591
2019 6 -0.004681703 -0.4725404 -0.4772221 0.2583765
2019 7 -0.09942939 -0.8178884 -0.9173178 0.256448
2019 8 0.3537374 -0.8651046 -0.5113672 0.2574471
2019 9 1.174303 -0.6215008 0.5528018 0.2612756
2019 10 1.451779 -0.302412 1.149367 0.2586081
2019 11 1.715255 -0.070812 1.644443 0.2609652
2019 12 0.5756115 0.0201448 0.5957563 0.2513829
2020 1 -0.6719234 0.0008090747 -0.6711143 0.2508444
2020 2 -1.590261 0.02147496 -1.568786 0.2515879
2020 3 -1.592441 0.08167479 -1.510766 0.2175463
2020 4 -1.125568 0.0513958 -1.074172 0.1913057
2020 5 -0.07244568 -0.1041426 -0.1765883 0.1979125
2020 6 0.3396957 -0.4755508 -0.1358551 0.2324646
2020 7 0.1438612 -0.8156087 -0.6717475 0.2308202
2020 8 0.3275695 -0.856174 -0.5286044 0.2278511
2020 9 0.8713921 -0.6104205 0.2609716 0.2390561
2020 10 1.40245 -0.2946192 1.107831 0.2394487
2020 11 1.26298 -0.0670632 1.195917 0.2406201
2020 12 0.1869933 0.02137106 0.2083644 0.2393538
