year month land ocean net foss
2015 1 0.5179408 0.0578966 0.5758374 0.5447165
2015 2 1.556933 0.12657 1.683503 0.5670579
2015 3 2.34021 0.2020591 2.542269 0.5561166
2015 4 2.007036 0.09898753 2.106024 0.548867
2015 5 1.753742 -0.04370396 1.710039 0.5436138
2015 6 1.019148 -0.06974617 0.949402 0.5472974
2015 7 -0.1316155 -0.02532754 -0.156943 0.5358014
2015 8 -1.011673 0.04804832 -0.9636249 0.5288515
2015 9 -2.402704 0.05249493 -2.350209 0.5411927
2015 10 -1.068947 0.0779618 -0.9909851 0.5421806
2015 11 0.09950636 0.05363439 0.1531408 0.5596301
2015 12 0.1480632 -0.02272212 0.125341 0.5705133
2016 1 0.6171317 0.0578966 0.6750283 0.5537684
2016 2 1.55769 0.1272927 1.684983 0.5597474
2016 3 2.757697 0.2010627 2.958759 0.5674648
2016 4 3.030876 0.09506361 3.125939 0.5579864
2016 5 2.574634 -0.04638512 2.528249 0.5551306
2016 6 1.262535 -0.07037258 1.192162 0.5575963
2016 7 0.2943151 -0.02560678 0.2687083 0.5438884
2016 8 -1.169652 0.04725968 -1.122392 0.5407431
2016 9 -2.477126 0.05260558 -2.42452 0.5510838
2016 10 -1.124417 0.07797967 -1.046438 0.5516813
2016 11 0.1957158 0.0528744 0.2485902 0.5712679
2016 12 0.08051545 -0.0229135 0.05760194 0.5798219
2017 1 0.4745272 0.0578966 0.5324238 0.5668228
2017 2 1.511563 0.12657 1.638133 0.5898016
2017 3 2.07029 0.2020591 2.272349 0.5792375
2017 4 1.77636 0.09898753 1.875347 0.5689317
2017 5 1.790262 -0.04370396 1.746558 0.5678913
2017 6 0.92732 -0.06974617 0.8575739 0.5689029
2017 7 0.2860135 -0.02532754 0.260686 0.5552359
2017 8 -1.109259 0.04804832 -1.061211 0.5517167
2017 9 -2.492564 0.05249493 -2.440069 0.5614518
2017 10 -1.122335 0.0779618 -1.044373 0.5642039
2017 11 -0.03483748 0.05363439 0.01879691 0.5832189
2017 12 -0.05141287 -0.02272212 -0.07413499 0.5909854
2018 1 0.7198021 0.0578966 0.7776987 0.5934134
2018 2 1.379155 0.12657 1.505725 0.6162129
2018 3 2.313243 0.2020591 2.515302 0.6043043
2018 4 1.576068 0.09898753 1.675056 0.5958601
2018 5 1.500691 -0.04370396 1.456987 0.593593
2018 6 0.8631792 -0.06974617 0.793433 0.5935997
2018 7 0.364128 -0.02532754 0.3388004 0.5812926
2018 8 -1.101121 0.04804832 -1.053073 0.5762592
2018 9 -2.454531 0.05249493 -2.402036 0.5860612
2018 10 -1.311576 0.0779618 -1.233614 0.5909647
2018 11 0.1078179 0.05363439 0.1614523 0.6097748
2018 12 0.3652233 -0.02272212 0.3425012 0.6187322
2019 1 0.6869574 0.0578966 0.744854 0.6022537
2019 2 1.628269 0.12657 1.754839 0.6253212
2019 3 2.652085 0.2020591 2.854144 0.6121805
2019 4 2.516002 0.09898753 2.61499 0.6060384
2019 5 2.363725 -0.04370396 2.320021 0.6021953
2019 6 1.459432 -0.06974617 1.389686 0.6018163
2019 7 0.0166845 -0.02532754 -0.008643047 0.5913533
2019 8 -1.150099 0.04804832 -1.102051 0.5841715
2019 9 -2.544318 0.05249493 -2.491823 0.5963301
2019 10 -0.9915618 0.0779618 -0.9136 0.6001357
2019 11 0.01003953 0.05363439 0.06367392 0.6181355
2019 12 0.336977 -0.02272212 0.3142549 0.6296281
2020 1 0.6177122 0.0578966 0.6756088 0.6077628
2020 2 1.748432 0.1272927 1.875724 0.620611
2020 3 2.884906 0.2010627 3.085969 0.5338069
2020 4 2.893022 0.09506361 2.988085 0.4308485
2020 5 2.259123 -0.04638512 2.212738 0.4685926
2020 6 1.059644 -0.07037258 0.9892715 0.5245006
2020 7 0.27763 -0.02560678 0.2520233 0.5418579
2020 8 -0.8028549 0.04725968 -0.7555952 0.5348631
2020 9 -2.32559 0.05260558 -2.272984 0.5739472
2020 10 -1.133968 0.07797967 -1.055989 0.5786277
2020 11 -0.2039239 0.0528744 -0.1510495 0.5772216
2020 12 0.0460356 -0.0229135 0.0231221 0.5873366
