year month land ocean net foss
2015 1 0.1781513 -0.199698 -0.02154673 0.5447165
2015 2 0.7652433 -0.2399118 0.5253316 0.5670579
2015 3 0.6723912 -0.120636 0.5517552 0.5561166
2015 4 0.4976085 -0.1046942 0.3929143 0.548867
2015 5 0.288946 -0.01995808 0.2689879 0.5436138
2015 6 0.4918489 0.1595414 0.6513903 0.5472974
2015 7 0.09585387 0.198402 0.2942559 0.5358014
2015 8 -0.873631 0.2043906 -0.6692405 0.5288515
2015 9 -1.411872 0.1280155 -1.283856 0.5411927
2015 10 -1.308984 0.04173956 -1.267245 0.5421806
2015 11 -0.2344346 -0.06438923 -0.2988238 0.5596301
2015 12 0.1190292 -0.01160885 0.1074203 0.5705133
2016 1 0.458188 -0.1429174 0.3152705 0.5537684
2016 2 0.5982052 -0.2935793 0.304626 0.5597474
2016 3 0.8412043 -0.1000313 0.7411731 0.5674648
2016 4 0.9426515 -0.0807451 0.8619064 0.5579864
2016 5 0.5716684 -0.0151145 0.5565539 0.5551306
2016 6 0.5753941 0.1407854 0.7161795 0.5575963
2016 7 -0.2454231 0.1873822 -0.05804088 0.5438884
2016 8 -1.062368 0.207677 -0.8546911 0.5407431
2016 9 -1.120969 0.1595677 -0.9614013 0.5510838
2016 10 -0.9617826 0.03107532 -0.9307072 0.5516813
2016 11 0.220558 -0.04682019 0.1737378 0.5712679
2016 12 0.5091291 -0.05965926 0.4494699 0.5798219
2017 1 0.08568294 -0.135179 -0.04949606 0.5668228
2017 2 0.662941 -0.2599937 0.4029473 0.5898016
2017 3 0.3190637 -0.118501 0.2005627 0.5792375
2017 4 0.5529335 -0.070955 0.4819785 0.5689317
2017 5 0.2752328 -0.0213616 0.2538712 0.5678913
2017 6 0.3820134 0.1382567 0.5202701 0.5689029
2017 7 -0.1707914 0.1721629 0.001371556 0.5552359
2017 8 -0.7274571 0.1863236 -0.5411335 0.5517167
2017 9 -1.089183 0.1279099 -0.9612729 0.5614518
2017 10 -1.148 0.05026513 -1.097734 0.5642039
2017 11 -0.3680888 -0.04587109 -0.4139599 0.5832189
2017 12 0.0275781 -0.05365134 -0.02607324 0.5909854
2018 1 0.1431043 -0.187921 -0.04481676 0.5934134
2018 2 0.6473207 -0.2670277 0.380293 0.6162129
2018 3 0.3280049 -0.09623841 0.2317665 0.6043043
2018 4 0.4984433 -0.1072668 0.3911766 0.5958601
2018 5 0.2656381 -0.01987153 0.2457665 0.593593
2018 6 0.3848581 0.140528 0.5253861 0.5935997
2018 7 -0.1667373 0.1825499 0.01581257 0.5812926
2018 8 -0.7262901 0.2067268 -0.5195633 0.5762592
2018 9 -1.088605 0.1390592 -0.9495459 0.5860612
2018 10 -1.199926 0.0379665 -1.161959 0.5909647
2018 11 -0.3795687 -0.08938082 -0.4689495 0.6097748
2018 12 0.0563569 -0.02725464 0.02910227 0.6187322
2019 1 0.1892164 -0.1066198 0.08259655 0.6022537
2019 2 0.6213149 -0.2256977 0.3956172 0.6253212
2019 3 0.4388043 -0.09138407 0.3474202 0.6121805
2019 4 0.5811012 -0.08574872 0.4953525 0.6060384
2019 5 0.3330673 -0.02015714 0.3129101 0.6021953
2019 6 0.3840322 0.125327 0.5093592 0.6018163
2019 7 -0.1699533 0.1626565 -0.007296732 0.5913533
2019 8 -0.7264048 0.1834143 -0.5429905 0.5841715
2019 9 -1.088995 0.109034 -0.9799611 0.5963301
2019 10 -1.209629 0.03753091 -1.172098 0.6001357
2019 11 -0.4359797 -0.07355962 -0.5095393 0.6181355
2019 12 0.04932685 -0.05030355 -0.0009767077 0.6296281
2020 1 0.2094342 -0.1278808 0.08155335 0.6077628
2020 2 0.7690399 -0.2478216 0.5212183 0.620611
2020 3 0.4543059 -0.07073716 0.3835687 0.5338069
2020 4 0.5878117 -0.07504351 0.5127682 0.4308485
2020 5 0.2936574 -0.01750166 0.2761557 0.4685926
2020 6 0.380709 0.1059642 0.4866732 0.5245006
2020 7 -0.1714538 0.1247855 -0.0466683 0.5418579
2020 8 -0.7284257 0.160949 -0.5674768 0.5348631
2020 9 -1.090111 0.09456894 -0.9955423 0.5739472
2020 10 -1.179756 0.03440584 -1.14535 0.5786277
2020 11 -0.4033138 -0.06199871 -0.4653125 0.5772216
2020 12 0.001792201 -0.04128441 -0.03949221 0.5873366
