year month land ocean net foss
2015 1 3.376677 -0.6297684 2.746909 1.865727
2015 2 3.489755 -0.4720977 3.017658 1.919316
2015 3 2.959226 -0.4068388 2.552388 1.828884
2015 4 1.358194 -0.4883012 0.8698928 1.770597
2015 5 -3.981571 -0.4582221 -4.439793 1.703554
2015 6 -7.474926 -0.3554816 -7.830407 1.76214
2015 7 -7.758198 -0.1740064 -7.932205 1.751881
2015 8 -4.501824 -0.03584108 -4.537665 1.744297
2015 9 -0.7973852 -0.2806296 -1.078015 1.773223
2015 10 3.233393 -0.5708428 2.66255 1.77434
2015 11 4.285848 -0.6536752 3.632173 1.860989
2015 12 3.987785 -1.083884 2.903901 1.951653
2016 1 3.406955 -0.7761024 2.630853 1.858563
2016 2 3.631283 -0.5349844 3.096298 1.855693
2016 3 3.014304 -0.4395271 2.574777 1.832372
2016 4 0.6178308 -0.5435214 0.07430937 1.76504
2016 5 -4.205252 -0.521885 -4.727137 1.705686
2016 6 -7.893834 -0.3737347 -8.267568 1.760806
2016 7 -7.814814 -0.1523193 -7.967133 1.741402
2016 8 -5.40957 -0.03374491 -5.443315 1.749515
2016 9 -0.6084032 -0.2906988 -0.899102 1.770474
2016 10 3.558942 -0.6336969 2.925245 1.768081
2016 11 4.460434 -0.6761266 3.784308 1.863973
2016 12 3.684746 -0.9796809 2.705065 1.943733
2017 1 3.286536 -0.6320558 2.65448 1.878454
2017 2 3.484393 -0.5161318 2.968261 1.93412
2017 3 2.943817 -0.4861764 2.457641 1.849257
2017 4 1.323321 -0.45712 0.8662009 1.778333
2017 5 -3.754442 -0.5914675 -4.34591 1.726968
2017 6 -7.129071 -0.3954439 -7.524514 1.777415
2017 7 -7.272868 -0.1599889 -7.432857 1.757943
2017 8 -4.92644 -0.01072555 -4.937166 1.766423
2017 9 -0.8989769 -0.3196604 -1.218637 1.784025
2017 10 3.187465 -0.5631958 2.624269 1.788801
2017 11 4.201147 -0.6308485 3.570298 1.881976
2017 12 3.638132 -0.9318876 2.706244 1.956501
2018 1 3.286551 -0.7787768 2.507774 1.914762
2018 2 3.484918 -0.5052707 2.979647 1.966035
2018 3 2.920875 -0.4851199 2.435756 1.876829
2018 4 1.350752 -0.6348801 0.7158721 1.811479
2018 5 -3.751032 -0.5107597 -4.261792 1.756987
2018 6 -7.136885 -0.3730038 -7.509889 1.804784
2018 7 -7.293638 -0.1561442 -7.449782 1.791907
2018 8 -4.964959 -0.02740218 -4.992361 1.797644
2018 9 -0.9650873 -0.2779879 -1.243075 1.810355
2018 10 3.159981 -0.5706582 2.589323 1.82378
2018 11 4.193261 -0.8220298 3.371232 1.912784
2018 12 3.6386 -1.112572 2.526028 1.98973
2019 1 3.286453 -0.6470297 2.639423 1.900478
2019 2 3.483391 -0.6080125 2.875378 1.951071
2019 3 2.92137 -0.3805578 2.540813 1.859771
2019 4 1.285664 -0.5783938 0.7072698 1.805875
2019 5 -3.754169 -0.5805322 -4.334701 1.747045
2019 6 -7.139455 -0.3304581 -7.469913 1.791195
2019 7 -7.324222 -0.167462 -7.491684 1.786867
2019 8 -5.021199 -0.01949394 -5.040693 1.784813
2019 9 -0.9752911 -0.3204429 -1.295734 1.804541
2019 10 3.147291 -0.585983 2.561308 1.814433
2019 11 4.192034 -0.7535965 3.438437 1.898349
2019 12 3.637941 -1.183971 2.45397 1.982391
2020 1 3.286382 -0.7128259 2.573556 1.809863
2020 2 3.475621 -0.6014726 2.874148 1.764404
2020 3 2.920491 -0.448884 2.471607 1.658378
2020 4 1.301317 -0.5524739 0.748843 1.492923
2020 5 -3.755897 -0.5859989 -4.341896 1.488994
2020 6 -7.13843 -0.3432889 -7.481719 1.663009
2020 7 -7.328555 -0.1570576 -7.485613 1.66342
2020 8 -5.022431 -0.0165773 -5.039008 1.681924
2020 9 -0.920417 -0.2758469 -1.196264 1.721973
2020 10 3.143449 -0.578794 2.564655 1.716814
2020 11 4.191807 -0.7612627 3.430545 1.764036
2020 12 3.637949 -1.111936 2.526012 1.962919
