year month land ocean net foss
2015 1 -1.647875 0.1650192 -1.482856 0.06646022
2015 2 -1.24871 0.17895 -1.069759 0.0693564
2015 3 -1.903956 0.1018997 -1.802057 0.06876264
2015 4 -0.9809223 0.06901559 -0.9119067 0.06869829
2015 5 -0.4692633 -0.01887855 -0.4881418 0.06811888
2015 6 0.3802471 -0.05229879 0.3279483 0.06996243
2015 7 1.08162 -0.09053957 0.9910807 0.06943513
2015 8 1.60612 -0.168215 1.437905 0.07030077
2015 9 2.832837 -0.142779 2.690058 0.07107608
2015 10 1.479693 -0.08894022 1.390753 0.0701787
2015 11 0.6648881 -0.001922521 0.6629655 0.07039963
2015 12 -0.7884243 0.026784 -0.7616403 0.06974113
2016 1 -0.8072429 0.1059207 -0.7013221 0.06601396
2016 2 -2.010258 0.1646005 -1.845657 0.06718234
2016 3 -1.84277 0.09386693 -1.748903 0.06865947
2016 4 -2.029734 0.08145217 -1.948282 0.06833468
2016 5 -0.8690595 -0.04408403 -0.9131436 0.06790196
2016 6 0.4911871 -0.1037645 0.3874226 0.06971892
2016 7 0.8280796 -0.1340795 0.6940001 0.06888684
2016 8 2.38862 -0.1624468 2.226173 0.07028901
2016 9 3.233142 -0.1881231 3.045019 0.07080784
2016 10 1.089391 -0.08644216 1.002949 0.06970766
2016 11 0.383552 -0.0402593 0.3432927 0.07032442
2016 12 -0.9048722 0.02264146 -0.8822307 0.06936062
2017 1 -1.224876 0.1103216 -1.114554 0.06694117
2017 2 -0.9273991 0.1407672 -0.7866318 0.06999768
2017 3 -1.64381 0.1034409 -1.540369 0.06952268
2017 4 -1.633524 0.07652707 -1.556997 0.06903451
2017 5 -1.155946 -0.0121464 -1.168092 0.06892966
2017 6 0.1585904 -0.07172792 0.08686251 0.0706072
2017 7 0.6463125 -0.08579909 0.5605134 0.06974656
2017 8 1.461301 -0.1872047 1.274097 0.07119862
2017 9 3.156035 -0.1176511 3.038383 0.07160253
2017 10 1.472166 -0.106551 1.365614 0.07069567
2017 11 0.3212636 -0.00676098 0.3145026 0.07122215
2017 12 -0.7454354 0.02231248 -0.7231229 0.07007465
2018 1 -1.225778 0.1335755 -1.092203 0.06718062
2018 2 -0.928085 0.1378629 -0.7902221 0.07010958
2018 3 -1.637251 0.1093703 -1.527881 0.06947224
2018 4 -1.567562 0.06870656 -1.498855 0.06919584
2018 5 -1.143971 -0.02580381 -1.169775 0.06900337
2018 6 0.1581758 -0.05015375 0.1080221 0.07058093
2018 7 0.5963381 -0.1045865 0.4917516 0.06989119
2018 8 1.547146 -0.1769246 1.370221 0.07123173
2018 9 2.712969 -0.1888351 2.524134 0.07147435
2018 10 1.227713 -0.07871617 1.148997 0.07090978
2018 11 0.363851 -0.02014974 0.3437013 0.07127386
2018 12 -0.7347762 0.02358638 -0.7111898 0.07009559
2019 1 -1.226302 0.1221104 -1.104191 0.06784597
2019 2 -0.926233 0.1301542 -0.7960788 0.07080561
2019 3 -1.642163 0.08575102 -1.556412 0.06996011
2019 4 -1.623971 0.05683972 -1.567132 0.07004038
2019 5 -1.159339 -0.01683163 -1.17617 0.06966076
2019 6 0.3035723 -0.06465099 0.2389214 0.07109315
2019 7 0.9152892 -0.1085767 0.8067126 0.07072858
2019 8 1.751506 -0.1602042 1.591302 0.0718096
2019 9 2.898085 -0.1258113 2.772274 0.07223828
2019 10 1.266572 -0.08525257 1.181319 0.07160328
2019 11 0.32809 -0.01276781 0.3153222 0.07185804
2019 12 -0.7496308 0.01278816 -0.7368426 0.07085077
2020 1 -1.224776 0.1000558 -1.124721 0.07208808
2020 2 -0.9377608 0.1441189 -0.7936419 0.06821984
2020 3 -1.641839 0.06952924 -1.57231 0.06114651
2020 4 -1.62789 0.04328544 -1.584605 0.0494478
2020 5 -1.17121 -0.04627398 -1.217484 0.05126901
2020 6 0.1520475 -0.08286599 0.06918155 0.059661
2020 7 0.7175294 -0.1213248 0.5962046 0.05932539
2020 8 1.145184 -0.1412217 1.003962 0.05952218
2020 9 2.90496 -0.1522781 2.752682 0.061932
2020 10 1.433545 -0.08068002 1.352865 0.06348423
2020 11 0.3912952 -0.02005933 0.3712358 0.0642695
2020 12 -0.7738527 0.006578868 -0.7672739 0.06575148
