year month land ocean net foss
2015 1 -0.0875887 -0.536663 -0.6242517 0.001408784
2015 2 -0.0203843 -0.6536982 -0.6740825 0.001485787
2015 3 0.003594093 -0.4430107 -0.4394166 0.001433433
2015 4 0.03524463 -0.2832618 -0.2480171 0.001434862
2015 5 0.05140931 -0.2211183 -0.1697089 0.001414344
2015 6 0.05352966 -0.0835509 -0.03002125 0.001447094
2015 7 0.04732545 -0.1484509 -0.1011255 0.001418176
2015 8 0.03738839 -0.2004887 -0.1631003 0.001431035
2015 9 0.01771197 -0.2827535 -0.2650416 0.0014536
2015 10 -0.02666682 -0.323563 -0.3502299 0.001425383
2015 11 -0.05884863 -0.4527621 -0.5116107 0.00144318
2015 12 -0.09413201 -0.5863527 -0.6804847 0.001435956
2016 1 -0.09189288 -0.6135935 -0.7054864 0.001422832
2016 2 -0.03111029 -0.6500433 -0.6811536 0.001465029
2016 3 0.01317419 -0.5307496 -0.5175754 0.001452546
2016 4 0.03588316 -0.2888537 -0.2529705 0.001449821
2016 5 0.0440799 -0.221523 -0.1774431 0.001430837
2016 6 0.05669581 -0.08724538 -0.03054957 0.001463568
2016 7 0.0468113 -0.1450099 -0.09819856 0.001429868
2016 8 0.0381426 -0.1922248 -0.1540822 0.001450138
2016 9 0.01637659 -0.2979785 -0.2816019 0.00146935
2016 10 -0.01772366 -0.2494857 -0.2672094 0.001437898
2016 11 -0.04645102 -0.370429 -0.41688 0.001461833
2016 12 -0.06762471 -0.573084 -0.6407087 0.001450756
2017 1 -0.06506958 -0.5348616 -0.5999312 0.001392175
2017 2 -0.03227294 -0.5911778 -0.6234507 0.00147076
2017 3 0.001601783 -0.4326967 -0.4310949 0.001420313
2017 4 0.0377068 -0.3163074 -0.2786006 0.001415019
2017 5 0.04818355 -0.2496453 -0.2014618 0.001400858
2017 6 0.05295418 -0.06276975 -0.009815572 0.001430603
2017 7 0.04854343 -0.1414636 -0.09292015 0.001396708
2017 8 0.03766074 -0.1975829 -0.1599221 0.001417428
2017 9 0.01544431 -0.2811915 -0.2657472 0.001434657
2017 10 -0.01999565 -0.2958228 -0.3158185 0.001406135
2017 11 -0.05689564 -0.469326 -0.5262217 0.001428562
2017 12 -0.07246384 -0.7295199 -0.8019838 0.001415861
2018 1 -0.06506937 -0.6437854 -0.7088548 0.001391822
2018 2 -0.03227275 -0.7142134 -0.7464862 0.00146823
2018 3 0.001601769 -0.4475055 -0.4459037 0.001416263
2018 4 0.03770758 -0.2822963 -0.2445887 0.001413044
2018 5 0.04818355 -0.2482563 -0.2000728 0.001398437
2018 6 0.05295349 -0.09050911 -0.03755563 0.001426478
2018 7 0.0485434 -0.1545081 -0.1059647 0.001394864
2018 8 0.03766075 -0.2026569 -0.1649962 0.001414306
2018 9 0.01544295 -0.3278931 -0.3124502 0.001429089
2018 10 -0.01999564 -0.3542515 -0.3742471 0.001405427
2018 11 -0.05689561 -0.4985087 -0.5554043 0.001425537
2018 12 -0.07246371 -0.7442894 -0.8167531 0.001412477
2019 1 -0.06506932 -0.6884598 -0.7535292 0.001365291
2019 2 -0.03227297 -0.6094498 -0.6417228 0.001439374
2019 3 0.001601766 -0.4910529 -0.4894511 0.001386309
2019 4 0.03770679 -0.3065331 -0.2688263 0.00138757
2019 5 0.04818354 -0.2823802 -0.2341966 0.001370967
2019 6 0.05295349 -0.09199906 -0.03904557 0.00139583
2019 7 0.0485434 -0.1533839 -0.1048405 0.001369451
2019 8 0.03766074 -0.2286795 -0.1910187 0.001385001
2019 9 0.01544268 -0.3379713 -0.3225286 0.001401266
2019 10 -0.01999571 -0.3128065 -0.3328022 0.001377835
2019 11 -0.05689565 -0.3835902 -0.4404859 0.001395901
2019 12 -0.0724644 -0.6227336 -0.695198 0.001385791
2020 1 -0.06506949 -0.6212413 -0.6863108 0.001368301
2020 2 -0.03172062 -0.6917367 -0.7234573 0.00140483
2020 3 0.001601797 -0.5498979 -0.5482961 0.001221548
2020 4 0.03770679 -0.336933 -0.2992262 0.001054262
2020 5 0.04818354 -0.2495496 -0.2013661 0.001064999
2020 6 0.05295349 -0.112147 -0.05919353 0.00119813
2020 7 0.0485434 -0.1508956 -0.1023522 0.001205994
2020 8 0.03766074 -0.2577921 -0.2201314 0.001207493
2020 9 0.01544267 -0.3512291 -0.3357865 0.001261379
2020 10 -0.01999571 -0.388904 -0.4088998 0.001219129
2020 11 -0.05689564 -0.5207491 -0.5776447 0.00120984
2020 12 -0.07246446 -0.8246606 -0.897125 0.001224184
