year month land ocean net foss
2015 1 2.07676 -0.9926445 1.084115 3.39712
2015 2 1.978405 -0.8268338 1.151571 3.489327
2015 3 0.9267034 -0.7046963 0.2220072 3.398262
2015 4 -1.216283 -0.7326959 -1.948979 3.315981
2015 5 -3.421398 -0.4997807 -3.921179 3.217433
2015 6 -2.24836 -0.1710552 -2.419415 3.344524
2015 7 -2.747181 0.1075988 -2.639582 3.362088
2015 8 -2.387895 0.2235172 -2.164378 3.369116
2015 9 -0.3228541 -0.008965996 -0.3318201 3.387261
2015 10 0.9798311 -0.3385049 0.6413262 3.364208
2015 11 2.475055 -0.5583415 1.916714 3.517844
2015 12 2.452152 -1.231191 1.220961 3.703015
2016 1 2.176612 -1.080596 1.096016 3.387115
2016 2 1.759854 -0.8014779 0.9583766 3.375527
2016 3 0.5383979 -0.7401542 -0.2017563 3.404634
2016 4 -1.377622 -0.8956375 -2.27326 3.304963
2016 5 -3.154838 -0.5192465 -3.674085 3.224466
2016 6 -2.880133 -0.1935187 -3.073651 3.342486
2016 7 -2.626004 0.1094462 -2.516558 3.34385
2016 8 -1.99634 0.2002451 -1.796095 3.380035
2016 9 -0.397658 0.0036477 -0.3940103 3.38245
2016 10 1.120832 -0.3357033 0.7851292 3.355735
2016 11 2.30317 -0.6433847 1.659786 3.523689
2016 12 2.50378 -1.188814 1.314966 3.687857
2017 1 2.086524 -1.008027 1.078497 3.439937
2017 2 1.981681 -0.8604986 1.121183 3.532962
2017 3 0.7205354 -0.9078385 -0.1873031 3.44938
2017 4 -1.17925 -0.8312307 -2.010481 3.345186
2017 5 -3.045827 -0.5879493 -3.633776 3.276765
2017 6 -2.400881 -0.171577 -2.572458 3.386381
2017 7 -2.187513 0.1118852 -2.075628 3.389789
2017 8 -1.830314 0.2374202 -1.592893 3.424879
2017 9 -0.6196763 0.01189489 -0.6077814 3.420941
2017 10 0.8413414 -0.3322658 0.5090756 3.409596
2017 11 2.226423 -0.5961345 1.630288 3.572088
2017 12 2.318468 -1.099325 1.219144 3.72823
2018 1 2.087303 -0.9724704 1.114832 3.522418
2018 2 1.977038 -0.7674604 1.209577 3.608833
2018 3 0.7222138 -0.901456 -0.1792422 3.515723
2018 4 -1.179301 -0.7789418 -1.958243 3.423907
2018 5 -3.039942 -0.4769297 -3.516871 3.347555
2018 6 -2.402383 -0.1920782 -2.594461 3.451071
2018 7 -2.18601 0.126048 -2.059962 3.469673
2018 8 -1.797115 0.1976871 -1.599428 3.496009
2018 9 -0.6215004 -0.005107611 -0.6266081 3.487858
2018 10 0.8135516 -0.3346469 0.4789048 3.490681
2018 11 2.249597 -0.6777778 1.571819 3.646859
2018 12 2.314114 -1.265361 1.048753 3.810077
2019 1 2.084545 -1.007224 1.077322 3.542733
2019 2 1.973815 -0.8131036 1.160711 3.629746
2019 3 0.7189785 -0.7400141 -0.02103561 3.531808
2019 4 -1.184446 -0.8380574 -2.022503 3.457578
2019 5 -3.040378 -0.6162814 -3.656659 3.371282
2019 6 -2.410439 -0.1949483 -2.605387 3.47169
2019 7 -2.199949 0.09047378 -2.109475 3.50269
2019 8 -1.840996 0.2347832 -1.606213 3.513361
2019 9 -0.6203433 0.02818215 -0.5921612 3.522846
2019 10 0.8160113 -0.3633146 0.4526967 3.518831
2019 11 2.223453 -0.6616229 1.56183 3.666763
2019 12 2.314425 -1.35318 0.9612455 3.847196
2020 1 2.084655 -0.9730067 1.111648 3.403685
2020 2 1.958974 -0.7458057 1.213168 3.262423
2020 3 0.7134469 -0.7268256 -0.01337878 3.179952
2020 4 -1.187994 -0.9195904 -2.107585 3.041445
2020 5 -3.052994 -0.5653318 -3.618326 3.031067
2020 6 -2.41015 -0.1885564 -2.598706 3.308978
2020 7 -2.200891 0.0885365 -2.112355 3.332798
2020 8 -1.831563 0.2175064 -1.614056 3.398438
2020 9 -0.558202 0.01571571 -0.5424863 3.427024
2020 10 0.8206161 -0.3210713 0.4995447 3.409447
2020 11 2.22841 -0.6145144 1.613895 3.528157
2020 12 2.314358 -1.338944 0.9754134 3.85521
