year month land ocean net foss
2015 1 -2.682911 -1.928115 -4.611026 0.4050868
2015 2 -1.107283 -2.222295 -3.329578 0.4349327
2015 3 -0.768981 -2.02447 -2.793451 0.4118997
2015 4 0.824378 -1.675767 -0.8513893 0.4192075
2015 5 1.838059 -1.902492 -0.06443365 0.4188355
2015 6 2.44123 -2.234741 0.2064891 0.4370689
2015 7 2.100274 -2.472418 -0.3721448 0.4333201
2015 8 1.325749 -2.521457 -1.195708 0.434548
2015 9 0.1526434 -2.612409 -2.459765 0.4415596
2015 10 -0.3711932 -2.27659 -2.647783 0.4317523
2015 11 -0.9497477 -2.255212 -3.20496 0.437018
2015 12 -1.807648 -2.250463 -4.058111 0.4251154
2016 1 -1.942228 -2.131036 -4.073264 0.4088218
2016 2 -1.415817 -2.27027 -3.686087 0.426026
2016 3 -0.7727111 -2.304361 -3.077072 0.4175513
2016 4 0.9431438 -1.780051 -0.8369074 0.4231308
2016 5 1.961275 -1.897661 0.06361428 0.424404
2016 6 2.559055 -2.240936 0.3181191 0.442209
2016 7 1.846712 -2.876538 -1.029826 0.4364504
2016 8 0.5564281 -2.618726 -2.062298 0.441344
2016 9 -0.323186 -2.508671 -2.831857 0.4465129
2016 10 -2.100065 -2.210326 -4.310391 0.4356341
2016 11 -2.742071 -2.275598 -5.017669 0.443244
2016 12 -2.176801 -2.310862 -4.487663 0.4290521
2017 1 -2.093259 -2.002673 -4.095932 0.4070212
2017 2 -0.9780669 -2.114698 -3.092765 0.4375357
2017 3 -0.9892188 -2.170976 -3.160194 0.414831
2017 4 0.4621116 -1.803118 -1.341007 0.4195288
2017 5 1.454906 -1.889266 -0.4343602 0.4228248
2017 6 2.364404 -2.151056 0.2133477 0.4395159
2017 7 1.955921 -2.590366 -0.6344452 0.4338532
2017 8 1.003111 -2.789004 -1.785893 0.4387785
2017 9 0.2656955 -2.624892 -2.359197 0.4430689
2017 10 -0.8719417 -2.403266 -3.275208 0.4338806
2017 11 -1.475493 -2.281659 -3.757153 0.4406829
2017 12 -2.142509 -2.417849 -4.560358 0.4254159
2018 1 -2.191656 -2.053731 -4.245387 0.4071042
2018 2 -0.9801017 -2.405102 -3.385203 0.4366939
2018 3 -0.9972226 -2.207454 -3.204677 0.4129455
2018 4 0.4702343 -1.831553 -1.361318 0.4192435
2018 5 1.456428 -1.894744 -0.4383162 0.4218763
2018 6 2.361787 -2.117647 0.2441404 0.4377358
2018 7 1.932884 -2.75979 -0.8269057 0.4336252
2018 8 0.9956062 -2.729699 -1.734093 0.4376012
2018 9 0.2333121 -2.75492 -2.521608 0.4409851
2018 10 -0.8780291 -2.297967 -3.175996 0.4339263
2018 11 -1.461498 -2.318295 -3.779793 0.4395866
2018 12 -2.149137 -2.519332 -4.668469 0.4243418
2019 1 -2.211575 -2.256728 -4.468302 0.4111278
2019 2 -0.966644 -2.250067 -3.216711 0.4411165
2019 3 -0.996965 -2.2248 -3.221765 0.4158163
2019 4 0.4516527 -1.903361 -1.451708 0.4244524
2019 5 1.440789 -1.961894 -0.5211045 0.4259425
2019 6 2.357945 -2.361126 -0.003180897 0.4410715
2019 7 1.943051 -2.886612 -0.9435604 0.4390548
2019 8 0.9816478 -2.942118 -1.96047 0.4410729
2019 9 0.2763231 -2.695935 -2.419612 0.446054
2019 10 -0.8982636 -2.421166 -3.319429 0.4381183
2019 11 -1.380065 -2.330756 -3.71082 0.4430235
2019 12 -2.062497 -2.477103 -4.5396 0.4291485
2020 1 -2.183705 -2.185901 -4.369607 0.4209501
2020 2 -0.977733 -2.41773 -3.395463 0.429498
2020 3 -0.9883445 -2.376256 -3.3646 0.3744703
2020 4 0.4626387 -1.998074 -1.535436 0.3320835
2020 5 1.448388 -2.061314 -0.6129261 0.3415795
2020 6 2.364744 -2.293269 0.07147459 0.3965583
2020 7 1.943961 -2.92357 -0.9796091 0.3973548
2020 8 1.017767 -2.878482 -1.860715 0.3931621
2020 9 0.2604916 -2.875349 -2.614858 0.4105958
2020 10 -0.8534804 -2.50641 -3.35989 0.4031978
2020 11 -1.527974 -2.392421 -3.920395 0.4034886
2020 12 -2.166141 -2.74121 -4.90735 0.4020655
