year month land ocean net foss
2015 1 3.068785 -0.1048211 2.963963 1.062129
2015 2 3.386087 -0.06548863 3.320599 1.088648
2015 3 3.465716 -0.07905721 3.386659 1.066069
2015 4 3.167571 -0.1140718 3.0535 0.9749839
2015 5 -2.675494 -0.1633304 -2.838824 0.9040669
2015 6 -9.894054 -0.1512925 -10.04535 0.9303582
2015 7 -8.803569 -0.1181201 -8.921689 0.8691966
2015 8 -5.382979 -0.1249469 -5.507926 0.8904645
2015 9 0.9418196 -0.1486014 0.7932182 0.916969
2015 10 3.744588 -0.1482815 3.596307 0.9828725
2015 11 3.836438 -0.1382367 3.698201 1.034691
2015 12 3.564617 -0.1800705 3.384547 1.086909
2016 1 2.778531 -0.09815244 2.680378 1.073897
2016 2 3.497391 -0.07757345 3.419818 1.066947
2016 3 3.566122 -0.07114903 3.494973 1.084046
2016 4 3.002696 -0.1260875 2.876608 0.9870936
2016 5 -2.935746 -0.1316076 -3.067354 0.9194386
2016 6 -9.490611 -0.1441468 -9.634758 0.9450597
2016 7 -8.817715 -0.1153563 -8.933071 0.8789672
2016 8 -5.973312 -0.1290168 -6.102329 0.9087468
2016 9 0.8690596 -0.172202 0.6968576 0.9306825
2016 10 3.747534 -0.1570251 3.590509 0.9954386
2016 11 3.735966 -0.1202256 3.61574 1.051872
2016 12 3.032428 -0.1743596 2.858068 1.099845
2017 1 2.776969 -0.086466 2.690503 1.090822
2017 2 3.176167 -0.06309282 3.113075 1.118032
2017 3 3.327391 -0.07124688 3.256144 1.100015
2017 4 3.101639 -0.1185969 2.983042 0.9991655
2017 5 -2.399145 -0.1405262 -2.539671 0.9354934
2017 6 -8.968922 -0.1575899 -9.126512 0.9601952
2017 7 -9.239315 -0.1340589 -9.373374 0.8926547
2017 8 -5.45101 -0.1124269 -5.563437 0.924146
2017 9 0.7826083 -0.1584369 0.6241714 0.9430197
2017 10 3.768385 -0.1551531 3.613232 1.012617
2017 11 3.766163 -0.1332296 3.632933 1.066346
2017 12 3.074139 -0.157721 2.916418 1.112555
2018 1 2.777225 -0.1135112 2.663714 1.109346
2018 2 3.175866 -0.08446077 3.091405 1.133901
2018 3 3.322788 -0.06139759 3.261391 1.115205
2018 4 3.149189 -0.137559 3.01163 1.016216
2018 5 -2.173728 -0.1832353 -2.356963 0.9500336
2018 6 -9.002461 -0.1483333 -9.150795 0.9745197
2018 7 -9.270392 -0.1355189 -9.40591 0.9082754
2018 8 -5.248806 -0.135398 -5.384204 0.939783
2018 9 0.6984565 -0.1597834 0.5386731 0.9552903
2018 10 3.770049 -0.1571137 3.612936 1.031075
2018 11 3.766574 -0.1481676 3.618406 1.081318
2018 12 3.07315 -0.1524646 2.920685 1.128882
2019 1 2.776767 -0.08891777 2.68785 1.082298
2019 2 3.175886 -0.07556441 3.100321 1.106097
2019 3 3.313055 -0.08080441 3.232251 1.085859
2019 4 3.066966 -0.152098 2.914868 0.9943374
2019 5 -2.376204 -0.1506659 -2.52687 0.9271853
2019 6 -9.037181 -0.119934 -9.157115 0.9496777
2019 7 -9.253993 -0.1041946 -9.358187 0.8888323
2019 8 -5.596346 -0.1320498 -5.728395 0.9164477
2019 9 0.6974018 -0.167491 0.5299109 0.9340754
2019 10 3.758168 -0.1531463 3.605022 1.006548
2019 11 3.764625 -0.1426119 3.622013 1.052868
2019 12 3.072803 -0.175279 2.897524 1.10334
2020 1 2.776779 -0.1145825 2.662196 1.025898
2020 2 3.176985 -0.1173414 3.059643 1.035281
2020 3 3.318509 -0.09127921 3.22723 1.026106
2020 4 3.094769 -0.113721 2.981048 0.8129408
2020 5 -2.418888 -0.1509305 -2.569818 0.7712612
2020 6 -9.043217 -0.1387444 -9.181962 0.8752833
2020 7 -9.324856 -0.1235626 -9.448419 0.8247841
2020 8 -5.613009 -0.1175872 -5.730596 0.8632668
2020 9 0.7009812 -0.1718429 0.5291382 0.9004277
2020 10 3.754128 -0.1678386 3.58629 0.9439611
2020 11 3.764909 -0.1594193 3.60549 0.9737603
2020 12 3.072877 -0.1588937 2.913984 1.109142
