year month land ocean net foss
2015 1 10.46974 -2.45228 8.017456 8.251889
2015 2 11.08547 -2.092542 8.992925 8.488696
2015 3 9.763924 -1.778049 7.985875 8.248429
2015 4 5.789925 -1.766582 4.023342 7.97089
2015 5 -9.856124 -1.383841 -11.23997 7.692349
2015 6 -25.68888 -0.8297249 -26.5186 7.958707
2015 7 -26.48095 -0.1510867 -26.63204 7.883931
2015 8 -16.61864 0.06107634 -16.55756 7.901762
2015 9 1.211234 -0.4996788 0.7115549 8.004349
2015 10 9.801438 -1.302754 8.498684 8.045473
2015 11 13.0298 -1.685055 11.34475 8.4255
2015 12 12.41995 -3.001475 9.41847 8.829492
2016 1 10.47477 -2.542916 7.931851 8.244765
2016 2 11.13015 -2.114253 9.015893 8.228707
2016 3 9.561844 -1.806313 7.755531 8.281971
2016 4 5.365787 -2.005826 3.359961 7.96446
2016 5 -10.32308 -1.430534 -11.75362 7.72543
2016 6 -28.18623 -0.8299736 -29.0162 7.972372
2016 7 -27.97144 -0.1258068 -28.09725 7.859618
2016 8 -18.29505 0.08226148 -18.21279 7.944576
2016 9 0.9919616 -0.4939186 0.498043 8.010408
2016 10 10.46206 -1.362272 9.099786 8.043532
2016 11 12.64083 -1.777136 10.86369 8.457069
2016 12 11.23321 -2.884837 8.348371 8.814729
2017 1 10.01563 -2.419426 7.596203 8.370067
2017 2 10.69833 -2.067284 8.631047 8.610742
2017 3 8.956892 -2.105656 6.851236 8.390353
2017 4 5.967932 -1.884891 4.083041 8.060561
2017 5 -8.641828 -1.571999 -10.21383 7.851097
2017 6 -24.22593 -0.8578918 -25.08382 8.079198
2017 7 -26.74839 -0.1448197 -26.89321 7.968325
2017 8 -15.68362 0.1688695 -15.51475 8.052816
2017 9 0.3121736 -0.4692648 -0.1570913 8.103267
2017 10 9.488737 -1.296833 8.191904 8.171595
2017 11 12.17728 -1.744699 10.43258 8.570567
2017 12 11.09924 -2.692091 8.407149 8.910147
2018 1 10.01262 -2.545139 7.467482 8.568912
2018 2 10.67492 -2.045591 8.629325 8.794387
2018 3 8.977305 -2.088365 6.888941 8.554491
2018 4 5.990986 -2.008373 3.982613 8.251204
2018 5 -8.426562 -1.46693 -9.893493 8.023364
2018 6 -24.28011 -0.879106 -25.15921 8.239234
2018 7 -26.64576 -0.1210364 -26.7668 8.157986
2018 8 -16.18968 0.0588245 -16.13086 8.225498
2018 9 0.1639301 -0.5032301 -0.3393 8.263551
2018 10 9.432542 -1.333108 8.099434 8.367481
2018 11 12.1939 -1.984023 10.20987 8.750023
2018 12 11.09133 -3.022737 8.068589 9.105181
2019 1 10.00665 -2.342987 7.663658 8.574063
2019 2 10.66932 -2.047497 8.621824 8.799775
2019 3 9.002194 -1.76711 7.235084 8.548598
2019 4 5.874085 -2.004886 3.869199 8.289379
2019 5 -8.619263 -1.651299 -10.27056 8.04083
2019 6 -24.33193 -0.7869081 -25.11884 8.247494
2019 7 -26.9126 -0.1627133 -27.07531 8.198423
2019 8 -16.70674 0.0966648 -16.61007 8.230725
2019 9 0.1496282 -0.4780583 -0.3284301 8.304835
2019 10 9.410424 -1.348347 8.062077 8.390649
2019 11 12.16234 -1.882464 10.27987 8.753193
2019 12 11.09293 -3.272074 7.820857 9.145222
2020 1 10.00849 -2.480632 7.527855 8.258667
2020 2 10.65286 -2.107936 8.544928 8.028179
2020 3 9.051624 -1.887812 7.163812 7.710841
2020 4 5.878712 -2.050396 3.828315 7.012341
2020 5 -8.706882 -1.578857 -10.28574 7.031215
2020 6 -24.34559 -0.8411515 -25.18675 7.745194
2020 7 -27.02091 -0.1683505 -27.18926 7.741729
2020 8 -16.72521 0.08213965 -16.64307 7.889785
2020 9 0.2756219 -0.4947131 -0.2190912 8.068989
2020 10 9.408566 -1.27669 8.131877 8.093762
2020 11 12.17144 -1.922762 10.24868 8.349888
2020 12 11.09193 -3.115912 7.97602 9.12035
