year month land ocean net foss
2015 1 7.01739 -1.619589 5.397801 8.251889
2015 2 5.097951 -1.828515 3.269436 8.488696
2015 3 3.865061 -1.729761 2.1353 8.248429
2015 4 3.217044 -1.727904 1.48914 7.97089
2015 5 -10.5207 -1.706423 -12.22712 7.692349
2015 6 -28.76629 -1.328396 -30.09468 7.958707
2015 7 -28.81789 -0.3111474 -29.12903 7.883931
2015 8 -15.22771 0.1741634 -15.05354 7.901762
2015 9 0.3328434 -0.05807376 0.2747696 8.004349
2015 10 12.20513 -0.8284302 11.3767 8.045473
2015 11 10.42768 -1.273798 9.153883 8.4255
2015 12 8.917482 -1.543518 7.373963 8.829492
2016 1 6.654569 -1.602065 5.052504 8.244765
2016 2 4.681551 -1.740112 2.94144 8.228707
2016 3 2.689667 -1.790551 0.8991152 8.281971
2016 4 1.266759 -2.325577 -1.058818 7.96446
2016 5 -9.815095 -1.516435 -11.33153 7.72543
2016 6 -29.94172 -1.440172 -31.38189 7.972372
2016 7 -28.43951 -0.309965 -28.74947 7.859618
2016 8 -15.60656 0.133568 -15.47299 7.944576
2016 9 1.676882 -0.2197976 1.457085 8.010408
2016 10 10.53013 -0.8132108 9.716918 8.043532
2016 11 10.80286 -1.397924 9.404934 8.457069
2016 12 7.239546 -1.58857 5.650976 8.814729
2017 1 6.247393 -1.781343 4.466049 8.370067
2017 2 5.259644 -1.770765 3.488879 8.610742
2017 3 5.169396 -1.793528 3.375869 8.390353
2017 4 3.169094 -2.077989 1.091105 8.060561
2017 5 -8.294283 -1.440801 -9.735085 7.851097
2017 6 -27.48541 -1.082836 -28.56824 8.079198
2017 7 -30.50038 -0.4089748 -30.90936 7.968325
2017 8 -22.65926 0.02728352 -22.63198 8.052816
2017 9 4.399368 -0.1579531 4.241415 8.103267
2017 10 10.14947 -0.7812879 9.368177 8.171595
2017 11 11.62732 -1.391012 10.2363 8.570567
2017 12 7.889384 -1.652624 6.23676 8.910147
2018 1 5.447872 -1.910226 3.537646 8.568912
2018 2 6.83212 -1.832642 4.999478 8.794387
2018 3 5.267539 -1.808555 3.458984 8.554491
2018 4 3.626066 -2.303348 1.322718 8.251204
2018 5 -8.24886 -1.778505 -10.02736 8.023364
2018 6 -26.49278 -1.031506 -27.52428 8.239234
2018 7 -29.16085 -0.1885298 -29.34937 8.157986
2018 8 -18.29754 0.04468823 -18.25285 8.225498
2018 9 1.259929 0.03745568 1.297384 8.263551
2018 10 9.24857 -0.9191191 8.329451 8.367481
2018 11 12.34778 -1.492348 10.85543 8.750023
2018 12 8.354649 -1.851718 6.502931 9.105181
2019 1 7.234534 -1.825892 5.408642 8.574063
2019 2 4.908737 -1.762331 3.146407 8.799775
2019 3 3.247492 -1.804054 1.443438 8.548598
2019 4 1.456339 -2.415035 -0.9586959 8.289379
2019 5 -9.696745 -1.986115 -11.68286 8.04083
2019 6 -28.9446 -1.204358 -30.14896 8.247494
2019 7 -29.20173 -0.3275218 -29.52925 8.198423
2019 8 -17.47062 0.1130583 -17.35757 8.230725
2019 9 1.053111 -0.1112661 0.9418449 8.304835
2019 10 10.38714 -0.8500724 9.53707 8.390649
2019 11 10.60144 -1.562034 9.039403 8.753193
2019 12 9.991787 -2.0488 7.942988 9.145222
2020 1 6.752771 -1.735659 5.017112 8.258667
2020 2 5.801004 -1.732115 4.068889 8.028179
2020 3 4.403701 -1.708473 2.695228 7.710841
2020 4 0.8089612 -1.808363 -0.9994014 7.012341
2020 5 -8.035101 -1.840807 -9.875908 7.031215
2020 6 -28.22468 -1.124592 -29.34927 7.745194
2020 7 -29.16779 -0.2328179 -29.40061 7.741729
2020 8 -15.65329 0.03535236 -15.61794 7.889785
2020 9 2.405564 -0.04736532 2.358199 8.068989
2020 10 11.05819 -0.8017344 10.25645 8.093762
2020 11 13.85357 -1.333405 12.52017 8.349888
2020 12 7.45668 -2.028485 5.428195 9.12035
