year month land ocean net foss
2015 1 -0.6942083 -0.08459094 -0.7787992 0.1607489
2015 2 -0.6150629 -0.1534281 -0.768491 0.1724682
2015 3 -0.2260406 -0.196196 -0.4222366 0.1655968
2015 4 0.4626504 -0.3834368 0.07921359 0.1678315
2015 5 0.5720587 -0.667967 -0.09590835 0.1674503
2015 6 0.6636425 -0.901297 -0.2376546 0.1737673
2015 7 0.05398987 -0.9016663 -0.8476764 0.1729884
2015 8 -0.06957581 -0.8110317 -0.8806075 0.1737585
2015 9 -0.6466986 -0.8912598 -1.537958 0.175636
2015 10 -0.5090524 -0.7307423 -1.239795 0.1699916
2015 11 -0.6127484 -0.5579129 -1.170661 0.1726149
2015 12 -0.4215845 -0.3503366 -0.7719211 0.1690444
2016 1 -0.2719291 -0.1571267 -0.4290558 0.1632465
2016 2 -0.6527139 -0.1813783 -0.8340922 0.1699395
2016 3 -0.3633861 -0.2548936 -0.6182798 0.1688405
2016 4 -0.09314207 -0.379446 -0.472588 0.1703996
2016 5 0.4993575 -0.6758656 -0.1765081 0.1706512
2016 6 -0.4762226 -0.8439192 -1.320142 0.1767913
2016 7 -0.2680058 -1.050711 -1.318717 0.1753164
2016 8 -0.5422186 -0.9034186 -1.445637 0.1774001
2016 9 -0.8138762 -0.7475813 -1.561457 0.1786
2016 10 -1.315827 -0.7164641 -2.032291 0.1725956
2016 11 -0.881638 -0.6042678 -1.485906 0.1760005
2016 12 -0.7962721 -0.3824756 -1.178748 0.1716354
2017 1 -0.2289488 -0.2121042 -0.441053 0.1592635
2017 2 -0.3923621 -0.1062515 -0.4986136 0.1710845
2017 3 0.1007721 -0.3217958 -0.2210237 0.1644428
2017 4 0.2373545 -0.4505641 -0.2132096 0.1657354
2017 5 -0.1174481 -0.674906 -0.7923541 0.1666402
2017 6 0.06828184 -0.910988 -0.8427061 0.1723177
2017 7 -0.02425371 -0.9964972 -1.020751 0.1709332
2017 8 0.3293775 -0.9136927 -0.5843152 0.1729941
2017 9 -0.3950201 -0.8361286 -1.231149 0.1738551
2017 10 -0.8979329 -0.709325 -1.607258 0.1685054
2017 11 -0.4987632 -0.5120739 -1.010837 0.1715919
2017 12 -0.6959381 -0.3032762 -0.9992142 0.166917
2018 1 -0.7107832 -0.02339811 -0.7341813 0.1593526
2018 2 -0.9132247 -0.04193471 -0.9551594 0.1708535
2018 3 -0.5683428 -0.1802185 -0.7485613 0.1639063
2018 4 0.6349725 -0.3893303 0.2456422 0.1657366
2018 5 0.2003189 -0.6519052 -0.4515863 0.166421
2018 6 0.06876533 -0.8869157 -0.8181504 0.1717742
2018 7 0.3543191 -1.015704 -0.6613852 0.1709574
2018 8 0.09598002 -0.8949886 -0.7990086 0.1726837
2018 9 -0.7603895 -0.7622689 -1.522658 0.1732778
2018 10 -0.8453134 -0.6163181 -1.461632 0.1686104
2018 11 -0.5953761 -0.4239156 -1.019292 0.1712887
2018 12 -0.2584905 -0.2468123 -0.5053028 0.1666753
2019 1 -0.5202147 -0.0590029 -0.5792176 0.1610955
2019 2 -0.9418115 -0.04817153 -0.989983 0.1727969
2019 3 -0.5400882 -0.1705903 -0.7106785 0.1652549
2019 4 -0.3283151 -0.399269 -0.7275841 0.1679252
2019 5 0.430032 -0.6235221 -0.1934902 0.1682015
2019 6 0.1182632 -0.9263465 -0.8080833 0.1733684
2019 7 -0.09307666 -1.046898 -1.139975 0.1732581
2019 8 -0.5815365 -1.00231 -1.583846 0.1742695
2019 9 -0.8546518 -0.8600819 -1.714734 0.1754257
2019 10 -0.8021709 -0.7438944 -1.546065 0.1703908
2019 11 -0.594833 -0.637183 -1.232016 0.1728267
2019 12 -1.064533 -0.4096385 -1.474172 0.1686956
2020 1 -1.913895 -0.06148135 -1.975376 0.1614705
2020 2 -0.6108018 -0.01433256 -0.6251344 0.1689471
2020 3 -0.3789514 -0.2367034 -0.6156548 0.1490196
2020 4 0.1006633 -0.4209406 -0.3202773 0.1339232
2020 5 -0.1867511 -0.6403053 -0.8270564 0.1365979
2020 6 0.4877856 -0.9332387 -0.4454531 0.1560638
2020 7 -0.1130158 -1.03494 -1.147956 0.1583059
2020 8 -0.1754706 -0.9765125 -1.151983 0.157154
2020 9 -0.8354069 -0.8045815 -1.639988 0.1631343
2020 10 -1.062991 -0.6830092 -1.746001 0.1557063
2020 11 -1.053579 -0.6243431 -1.677922 0.1548743
2020 12 -0.5190917 -0.397587 -0.9166788 0.1546928
