year month land ocean net foss
2015 1 0 -1.410729e-06 -1.410729e-06 0
2015 2 0 -1.628482e-06 -1.628482e-06 0
2015 3 0 -9.64452e-07 -9.64452e-07 0
2015 4 0 -6.78535e-07 -6.78535e-07 0
2015 5 0 -3.627619e-07 -3.627619e-07 0
2015 6 0 -8.301275e-07 -8.301275e-07 0
2015 7 0 -5.514194e-07 -5.514194e-07 0
2015 8 0 1.167978e-07 1.167978e-07 0
2015 9 0 -6.520879e-07 -6.520879e-07 0
2015 10 0 -1.563586e-06 -1.563586e-06 0
2015 11 0 -2.514438e-06 -2.514438e-06 0
2015 12 0 -1.217184e-06 -1.217184e-06 0
2016 1 0 -2.230035e-06 -2.230035e-06 0
2016 2 0 -1.504172e-06 -1.504172e-06 0
2016 3 0 -8.087829e-07 -8.087829e-07 0
2016 4 0 -5.161283e-07 -5.161283e-07 0
2016 5 0 -1.380483e-06 -1.380483e-06 0
2016 6 0 -1.149066e-06 -1.149066e-06 0
2016 7 0 -2.380225e-07 -2.380225e-07 0
2016 8 0 -3.305441e-08 -3.305441e-08 0
2016 9 0 -2.205722e-07 -2.205722e-07 0
2016 10 0 -1.530403e-06 -1.530403e-06 0
2016 11 0 -2.568121e-06 -2.568121e-06 0
2016 12 0 -2.136126e-06 -2.136126e-06 0
2017 1 0 -2.160776e-06 -2.160776e-06 0
2017 2 0 -2.853362e-06 -2.853362e-06 0
2017 3 0 -3.116695e-06 -3.116695e-06 0
2017 4 0 -2.143627e-06 -2.143627e-06 0
2017 5 0 -1.946502e-06 -1.946502e-06 0
2017 6 0 -1.682291e-06 -1.682291e-06 0
2017 7 0 2.155881e-08 2.155881e-08 0
2017 8 0 1.27987e-07 1.27987e-07 0
2017 9 0 -1.289849e-07 -1.289849e-07 0
2017 10 0 -7.408409e-07 -7.408409e-07 0
2017 11 0 -1.232417e-06 -1.232417e-06 0
2017 12 0 -1.684788e-06 -1.684788e-06 0
2018 1 0 -1.217878e-06 -1.217878e-06 0
2018 2 0 -8.266364e-07 -8.266364e-07 0
2018 3 0 -8.929047e-07 -8.929047e-07 0
2018 4 0 -1.471907e-06 -1.471907e-06 0
2018 5 0 -1.784463e-06 -1.784463e-06 0
2018 6 0 -1.834443e-06 -1.834443e-06 0
2018 7 0 -5.712922e-07 -5.712922e-07 0
2018 8 0 3.444167e-07 3.444167e-07 0
2018 9 0 6.99911e-07 6.99911e-07 0
2018 10 0 2.310878e-07 2.310878e-07 0
2018 11 0 4.824703e-07 4.824703e-07 0
2018 12 0 2.760333e-07 2.760333e-07 0
2019 1 0 -8.845847e-07 -8.845847e-07 0
2019 2 0 -1.057681e-06 -1.057681e-06 0
2019 3 0 -1.031697e-06 -1.031697e-06 0
2019 4 0 -9.948049e-07 -9.948049e-07 0
2019 5 0 -8.248819e-07 -8.248819e-07 0
2019 6 0 -4.557525e-07 -4.557525e-07 0
2019 7 0 -8.006142e-07 -8.006142e-07 0
2019 8 0 -5.585924e-07 -5.585924e-07 0
2019 9 0 -6.245893e-07 -6.245893e-07 0
2019 10 0 -1.236676e-06 -1.236676e-06 0
2019 11 0 -1.575474e-06 -1.575474e-06 0
2019 12 0 -9.500963e-07 -9.500963e-07 0
2020 1 0 -3.225824e-07 -3.225824e-07 0
2020 2 0 -1.470895e-06 -1.470895e-06 0
2020 3 0 -1.61668e-06 -1.61668e-06 0
2020 4 0 -1.935222e-06 -1.935222e-06 0
2020 5 0 -1.02138e-06 -1.02138e-06 0
2020 6 0 -8.380555e-07 -8.380555e-07 0
2020 7 0 -3.354045e-07 -3.354045e-07 0
2020 8 0 -2.347251e-07 -2.347251e-07 0
2020 9 0 6.322778e-07 6.322778e-07 0
2020 10 0 -3.037839e-07 -3.037839e-07 0
2020 11 0 -1.256824e-06 -1.256824e-06 0
2020 12 0 -4.30519e-07 -4.30519e-07 0
