year month land ocean net foss
2015 1 -1.567519 0.1123691 -1.45515 0.2356733
2015 2 -1.215869 0.06116098 -1.154708 0.2532219
2015 3 -1.404881 -0.03037333 -1.435254 0.2372777
2015 4 -1.55891 -0.1240228 -1.682932 0.2423079
2015 5 -1.16252 -0.2493953 -1.411915 0.2422721
2015 6 -0.4423006 -0.414469 -0.8567696 0.2538848
2015 7 -0.3586294 -0.4633611 -0.8219905 0.2509241
2015 8 -0.2782038 -0.5353042 -0.813508 0.2513851
2015 9 0.179864 -0.4989467 -0.3190827 0.2564852
2015 10 0.303577 -0.3592161 -0.05563908 0.2525893
2015 11 0.2923968 -0.2957295 -0.003332712 0.2551085
2015 12 -0.4470365 -0.1338638 -0.5809002 0.2469179
2016 1 -0.7256567 0.1101938 -0.6154628 0.2369094
2016 2 -1.115388 0.05511908 -1.060269 0.2471038
2016 3 -2.046194 -0.0256283 -2.071823 0.2396524
2016 4 -2.054304 -0.09642455 -2.150729 0.2436659
2016 5 -0.9640317 -0.2280671 -1.192099 0.2446153
2016 6 -0.2634067 -0.4488954 -0.712302 0.2559884
2016 7 -0.7910036 -0.4855282 -1.276532 0.2517485
2016 8 -1.111573 -0.4970039 -1.608577 0.2544982
2016 9 -0.7412627 -0.4705589 -1.211822 0.2584648
2016 10 -0.6802334 -0.3078883 -0.9881217 0.2538704
2016 11 -0.2190995 -0.2465495 -0.465649 0.2579171
2016 12 -0.7279329 -0.1461879 -0.8741208 0.2482644
2017 1 -1.468752 0.08541879 -1.383334 0.2391417
2017 2 -2.315617 0.05179159 -2.263825 0.2572571
2017 3 -2.412549 -0.03307773 -2.445627 0.2413977
2017 4 -2.710232 -0.1352423 -2.845475 0.2448072
2017 5 -1.659096 -0.2691055 -1.928202 0.2470953
2017 6 -0.4759256 -0.408258 -0.8841836 0.257838
2017 7 -1.120433 -0.5032294 -1.623662 0.2535984
2017 8 0.3883462 -0.6227244 -0.2343783 0.2564041
2017 9 0.1191348 -0.5233951 -0.4042604 0.2598481
2017 10 0.6969699 -0.4251889 0.2717809 0.2562612
2017 11 0.2121625 -0.3062106 -0.09404807 0.2598325
2017 12 -0.5501344 -0.1842899 -0.7344243 0.249429
2018 1 -0.824374 0.08714348 -0.7372306 0.2391786
2018 2 -1.068052 0.04143694 -1.026615 0.2567087
2018 3 -2.148347 -0.05776279 -2.20611 0.2401233
2018 4 -2.487023 -0.137646 -2.624669 0.2445719
2018 5 -1.5516 -0.2189178 -1.770518 0.246428
2018 6 -0.229701 -0.3483926 -0.5780936 0.2566811
2018 7 -0.2868978 -0.4927904 -0.7796882 0.2534002
2018 8 -0.6569595 -0.5491856 -1.206145 0.2556063
2018 9 -0.2356991 -0.5485511 -0.7842502 0.2584218
2018 10 0.4665272 -0.3445104 0.1220168 0.2562492
2018 11 -0.7086869 -0.2218043 -0.9304912 0.2591067
2018 12 -0.1696909 -0.09480205 -0.264493 0.248659
2019 1 -0.4218933 0.1275839 -0.2943094 0.2414124
2019 2 -0.9799761 0.07887551 -0.9011006 0.2591337
2019 3 -1.486709 -0.01615292 -1.502862 0.2416137
2019 4 -1.811582 -0.1320042 -1.943586 0.2475228
2019 5 -1.365123 -0.2389104 -1.604033 0.2486591
2019 6 -0.346471 -0.4423943 -0.7888653 0.2583765
2019 7 -0.3593667 -0.5419673 -0.9013339 0.256448
2019 8 -1.190807 -0.5401341 -1.730941 0.2574471
2019 9 0.3136316 -0.5271055 -0.2134739 0.2612756
2019 10 0.8270556 -0.3792696 0.4477861 0.2586081
2019 11 1.235856 -0.2640092 0.9718471 0.2609652
2019 12 -0.7218121 -0.1532268 -0.8750389 0.2513829
2020 1 -1.509825 0.121982 -1.387843 0.2508444
2020 2 -0.6566736 0.07811803 -0.5785556 0.2515879
2020 3 -2.57738 -0.03193029 -2.60931 0.2175463
2020 4 -2.361889 -0.1433693 -2.505258 0.1913057
2020 5 -1.249449 -0.2452403 -1.494689 0.1979125
2020 6 0.359899 -0.4458231 -0.08592413 0.2324646
2020 7 -0.1413915 -0.5408361 -0.6822276 0.2308202
2020 8 0.4155446 -0.5387272 -0.1231826 0.2278511
2020 9 0.6894918 -0.5112136 0.1782782 0.2390561
2020 10 1.475019 -0.3401849 1.134834 0.2394487
2020 11 0.172196 -0.2474835 -0.07528756 0.2406201
2020 12 -0.8618655 -0.1556089 -1.017474 0.2393538
