year month land ocean net foss
2015 1 -0.01376088 -0.3883603 -0.4021212 0.001408784
2015 2 0.1323157 -0.4236145 -0.2912988 0.001485787
2015 3 0.5747785 -0.2440908 0.3306877 0.001433433
2015 4 0.2550267 -0.1346083 0.1204184 0.001434862
2015 5 0.08425725 0.02554997 0.1098072 0.001414344
2015 6 0.04826466 0.1118004 0.160065 0.001447094
2015 7 0.05017967 0.1960799 0.2462596 0.001418176
2015 8 0.1844203 0.1986191 0.3830394 0.001431035
2015 9 0.08985018 0.1193814 0.2092316 0.0014536
2015 10 -0.09409688 0.0325221 -0.06157478 0.001425383
2015 11 -0.1578364 -0.2215931 -0.3794295 0.00144318
2015 12 -0.1842667 -0.3869193 -0.5711861 0.001435956
2016 1 -0.247544 -0.5597508 -0.8072948 0.001422832
2016 2 -0.02827349 -0.4037744 -0.4320479 0.001465029
2016 3 0.1332275 -0.2422148 -0.1089873 0.001452546
2016 4 0.2321173 -0.06979354 0.1623238 0.001449821
2016 5 0.048187 0.067229 0.115416 0.001430837
2016 6 0.02084109 0.1972375 0.2180786 0.001463568
2016 7 0.03872881 0.2460773 0.2848061 0.001429868
2016 8 0.01688147 0.1921525 0.2090339 0.001450138
2016 9 0.1310054 0.1764346 0.30744 0.00146935
2016 10 0.1325985 -0.05076442 0.08183409 0.001437898
2016 11 -0.09413359 -0.2253068 -0.3194404 0.001461833
2016 12 -0.150652 -0.3544702 -0.5051222 0.001450756
2017 1 -0.1341559 -0.4667608 -0.6009168 0.001392175
2017 2 -0.149165 -0.4583728 -0.6075378 0.00147076
2017 3 0.01587527 -0.3982874 -0.3824121 0.001420313
2017 4 0.2017251 -0.2535028 -0.05177771 0.001415019
2017 5 0.01257261 0.04243846 0.05501107 0.001400858
2017 6 0.02555291 0.1151658 0.1407187 0.001430603
2017 7 0.0848485 0.3082292 0.3930777 0.001396708
2017 8 0.05920219 0.2011576 0.2603598 0.001417428
2017 9 0.158044 0.1427066 0.3007506 0.001434657
2017 10 0.01253329 -0.03937291 -0.02683962 0.001406135
2017 11 0.1050137 -0.2735945 -0.1685808 0.001428562
2017 12 -0.09545483 -0.3495262 -0.4449811 0.001415861
2018 1 -0.03167034 -0.4243419 -0.4560122 0.001391822
2018 2 -0.08314372 -0.3017797 -0.3849235 0.00146823
2018 3 0.4189401 -0.2792895 0.1396506 0.001416263
2018 4 0.006849563 -0.1480214 -0.1411719 0.001413044
2018 5 -0.008975782 -0.03343741 -0.0424132 0.001398437
2018 6 0.03383641 0.08449222 0.1183286 0.001426478
2018 7 0.07118826 0.2609375 0.3321258 0.001394864
2018 8 0.09957116 0.2828873 0.3824584 0.001414306
2018 9 0.2118506 0.193227 0.4050776 0.001429089
2018 10 0.1592057 -0.01711657 0.1420891 0.001405427
2018 11 0.1075422 -0.1997779 -0.09223573 0.001425537
2018 12 -0.01823178 -0.3764491 -0.3946809 0.001412477
2019 1 -0.09498035 -0.5070734 -0.6020537 0.001365291
2019 2 0.06165354 -0.3536383 -0.2919848 0.001439374
2019 3 0.1937097 -0.3250702 -0.1313605 0.001386309
2019 4 0.2082404 -0.1463958 0.06184464 0.00138757
2019 5 0.1345256 -0.008268104 0.1262575 0.001370967
2019 6 0.06838596 0.03126477 0.09965073 0.00139583
2019 7 0.1129755 0.1186694 0.2316448 0.001369451
2019 8 0.2726419 0.1741236 0.4467655 0.001385001
2019 9 0.1139457 0.1309993 0.244945 0.001401266
2019 10 0.016767 -0.06923051 -0.05246351 0.001377835
2019 11 0.01310012 -0.2541525 -0.2410524 0.001395901
2019 12 -0.06947893 -0.3734776 -0.4429566 0.001385791
2020 1 -0.2227402 -0.5345043 -0.7572445 0.001368301
2020 2 -0.1357372 -0.3579601 -0.4936973 0.00140483
2020 3 0.2855676 -0.358236 -0.07266832 0.001221548
2020 4 -0.07112298 -0.2050827 -0.2762057 0.001054262
2020 5 0.04005536 -0.002927406 0.03712795 0.001064999
2020 6 0.0534848 0.03042232 0.08390712 0.00119813
2020 7 -0.02680693 0.1217188 0.09491184 0.001205994
2020 8 0.2207631 0.2053442 0.4261073 0.001207493
2020 9 0.281952 0.147786 0.429738 0.001261379
2020 10 0.01556207 -0.04924066 -0.03367859 0.001219129
2020 11 0.01571712 -0.2499089 -0.2341918 0.00120984
2020 12 -0.08933799 -0.3729537 -0.4622917 0.001224184
