year month land ocean net foss
2015 1 0.01144665 -0.1029902 -0.09154355 0.002527812
2015 2 0.01198506 -0.1051553 -0.0931702 0.002592797
2015 3 0.01198117 -0.08256678 -0.07058561 0.002451362
2015 4 0.02038714 -0.06944681 -0.04905967 0.002412316
2015 5 0.0589114 -0.04902702 0.009884379 0.002305375
2015 6 0.0604898 -0.04158124 0.01890857 0.002394835
2015 7 -0.1951113 -0.04537209 -0.2404834 0.002412006
2015 8 -0.1342801 -0.05547131 -0.1897514 0.002434844
2015 9 0.03505181 -0.08067373 -0.04562193 0.002419347
2015 10 0.03127604 -0.10161 -0.07033399 0.002408039
2015 11 0.02070895 -0.1075216 -0.08681264 0.002468519
2015 12 0.01450978 -0.1096561 -0.09514627 0.002506106
2016 1 0.0114463 -0.1029902 -0.0915439 0.002481011
2016 2 0.01196924 -0.1051553 -0.09318603 0.002475252
2016 3 0.01198117 -0.08256678 -0.07058561 0.002414445
2016 4 0.02038714 -0.06944681 -0.04905967 0.002372204
2016 5 0.05890112 -0.04902702 0.009874093 0.002267883
2016 6 0.06047097 -0.04158124 0.01888974 0.002355227
2016 7 -0.1950675 -0.04537209 -0.2404395 0.002371239
2016 8 -0.1342801 -0.05547131 -0.1897514 0.002401776
2016 9 0.03505181 -0.08067373 -0.04562193 0.002381815
2016 10 0.03127572 -0.10161 -0.07033431 0.002366771
2016 11 0.02070895 -0.1075216 -0.08681264 0.002431603
2016 12 0.01450978 -0.1096561 -0.09514627 0.002461865
2017 1 0.0114463 -0.1029902 -0.0915439 0.002587076
2017 2 0.01198506 -0.1051553 -0.0931702 0.002656275
2017 3 0.01198117 -0.08256678 -0.07058561 0.002517912
2017 4 0.02038714 -0.06944681 -0.04905967 0.00247281
2017 5 0.05890112 -0.04902702 0.009874093 0.002369319
2017 6 0.06089202 -0.04158124 0.01931078 0.002457079
2017 7 -0.1942071 -0.04537209 -0.2395792 0.002470365
2017 8 -0.1342801 -0.05547131 -0.1897514 0.002503308
2017 9 0.03505181 -0.08067373 -0.04562193 0.002482519
2017 10 0.03127572 -0.10161 -0.07033431 0.002471566
2017 11 0.02070897 -0.1075216 -0.08681262 0.002536945
2017 12 0.01450978 -0.1096561 -0.09514627 0.00256279
2018 1 0.0114463 -0.1029902 -0.0915439 0.002646344
2018 2 0.01198506 -0.1051553 -0.0931702 0.002715191
2018 3 0.01198117 -0.08256678 -0.07058561 0.002570867
2018 4 0.02038714 -0.06944681 -0.04905967 0.002527554
2018 5 0.05890314 -0.04902702 0.009876121 0.002421672
2018 6 0.06048218 -0.04158124 0.01890094 0.002509248
2018 7 -0.194533 -0.04537209 -0.2399051 0.00252548
2018 8 -0.1342514 -0.05547131 -0.1897227 0.002557368
2018 9 0.0350521 -0.08067373 -0.04562164 0.002533574
2018 10 0.03127572 -0.10161 -0.07033431 0.002527329
2018 11 0.02070895 -0.1075216 -0.08681264 0.002591562
2018 12 0.01450978 -0.1096561 -0.09514627 0.002618322
2019 1 0.0114463 -0.1029902 -0.0915439 0.002600819
2019 2 0.01198506 -0.1051553 -0.0931702 0.002667966
2019 3 0.01198117 -0.08256678 -0.07058561 0.002524303
2019 4 0.02038714 -0.06944681 -0.04905967 0.002487749
2019 5 0.05890155 -0.04902702 0.009874526 0.002380292
2019 6 0.0604723 -0.04158124 0.01889107 0.002463765
2019 7 -0.1950734 -0.04537209 -0.2404455 0.002485582
2019 8 -0.1342752 -0.05547131 -0.1897465 0.002512515
2019 9 0.03505407 -0.08067373 -0.04561966 0.002492213
2019 10 0.03127572 -0.10161 -0.07033431 0.002485361
2019 11 0.02070895 -0.1075216 -0.08681264 0.002545723
2019 12 0.01450978 -0.1096561 -0.09514627 0.002574761
2020 1 0.0114463 -0.1029902 -0.0915439 0.002579204
2020 2 0.01196924 -0.1051553 -0.09318603 0.002567936
2020 3 0.01198117 -0.08256678 -0.07058561 0.002115403
2020 4 0.02038714 -0.06944681 -0.04905967 0.001641405
2020 5 0.05890187 -0.04902702 0.009874849 0.001625746
2020 6 0.06049519 -0.04158124 0.01891395 0.001825921
2020 7 -0.1951103 -0.04537209 -0.2404824 0.001899097
2020 8 -0.13428 -0.05547131 -0.1897513 0.001939202
2020 9 0.03505181 -0.08067373 -0.04562193 0.001961891
2020 10 0.03127572 -0.10161 -0.07033431 0.001951571
2020 11 0.02070895 -0.1075216 -0.08681264 0.001984773
2020 12 0.01450978 -0.1096561 -0.09514627 0.002124117
