year month land ocean net foss
2015 1 1.920515 -0.1231873 1.797328 1.062129
2015 2 1.795124 -0.1008321 1.694292 1.088648
2015 3 2.020388 -0.09642217 1.923966 1.066069
2015 4 2.530566 -0.1483242 2.382242 0.9749839
2015 5 -1.121492 -0.2234349 -1.344927 0.9040669
2015 6 -7.648104 -0.2436543 -7.891758 0.9303582
2015 7 -8.699548 -0.1659042 -8.865453 0.8691966
2015 8 -4.895932 -0.163729 -5.059661 0.8904645
2015 9 1.020289 -0.2405092 0.7797799 0.916969
2015 10 3.175339 -0.2735251 2.901814 0.9828725
2015 11 2.933995 -0.2918713 2.642123 1.034691
2015 12 2.257226 -0.2245544 2.032672 1.086909
2016 1 1.920589 -0.1231873 1.797402 1.073897
2016 2 1.79525 -0.1008321 1.694418 1.066947
2016 3 2.004602 -0.09642217 1.90818 1.084046
2016 4 2.519381 -0.1483242 2.371057 0.9870936
2016 5 -0.9572596 -0.2234349 -1.180694 0.9194386
2016 6 -7.927104 -0.2436543 -8.170758 0.9450597
2016 7 -9.121209 -0.1659042 -9.287113 0.8789672
2016 8 -4.930873 -0.163729 -5.094602 0.9087468
2016 9 1.00343 -0.2405092 0.7629211 0.9306825
2016 10 3.168518 -0.2735251 2.894992 0.9954386
2016 11 2.932721 -0.2918713 2.64085 1.051872
2016 12 2.256863 -0.2245544 2.032309 1.099845
2017 1 1.921172 -0.1231873 1.797985 1.090822
2017 2 1.794963 -0.1008321 1.694131 1.118032
2017 3 2.008841 -0.09642217 1.912419 1.100015
2017 4 2.520384 -0.1483242 2.372059 0.9991655
2017 5 -1.155218 -0.2234349 -1.378653 0.9354934
2017 6 -7.940332 -0.2436543 -8.183986 0.9601952
2017 7 -9.121763 -0.1659042 -9.287667 0.8926547
2017 8 -4.742631 -0.163729 -4.90636 0.924146
2017 9 1.111713 -0.2405092 0.8712038 0.9430197
2017 10 3.174422 -0.2735251 2.900897 1.012617
2017 11 2.932709 -0.2918713 2.640837 1.066346
2017 12 2.260664 -0.2245544 2.03611 1.112555
2018 1 1.9214 -0.1231873 1.798213 1.109346
2018 2 1.794195 -0.1008321 1.693363 1.133901
2018 3 2.001778 -0.09642217 1.905356 1.115205
2018 4 2.528153 -0.1483242 2.379828 1.016216
2018 5 -1.134178 -0.2234349 -1.357613 0.9500336
2018 6 -7.914235 -0.2436543 -8.157889 0.9745197
2018 7 -9.135854 -0.1659042 -9.301758 0.9082754
2018 8 -4.683951 -0.163729 -4.847679 0.939783
2018 9 1.007763 -0.2405092 0.7672542 0.9552903
2018 10 3.176034 -0.2735251 2.902509 1.031075
2018 11 2.93683 -0.2918713 2.644959 1.081318
2018 12 2.258455 -0.2245544 2.033901 1.128882
2019 1 1.92025 -0.1231873 1.797063 1.082298
2019 2 1.794979 -0.1008321 1.694147 1.106097
2019 3 2.005852 -0.09642217 1.90943 1.085859
2019 4 2.564958 -0.1483242 2.416634 0.9943374
2019 5 -0.9313128 -0.2234349 -1.154748 0.9271853
2019 6 -7.871876 -0.2436543 -8.11553 0.9496777
2019 7 -9.026104 -0.1659042 -9.192008 0.8888323
2019 8 -4.938001 -0.163729 -5.10173 0.9164477
2019 9 1.003232 -0.2405092 0.7627233 0.9340754
2019 10 3.17526 -0.2735251 2.901735 1.006548
2019 11 2.933353 -0.2918713 2.641482 1.052868
2019 12 2.257659 -0.2245544 2.033104 1.10334
2020 1 1.92037 -0.1231873 1.797183 1.025898
2020 2 1.795605 -0.1008321 1.694773 1.035281
2020 3 2.024452 -0.09642217 1.92803 1.026106
2020 4 2.540283 -0.1483242 2.391959 0.8129408
2020 5 -1.155596 -0.2234349 -1.379031 0.7712612
2020 6 -7.9084 -0.2436543 -8.152054 0.8752833
2020 7 -9.172309 -0.1659042 -9.338213 0.8247841
2020 8 -4.935054 -0.163729 -5.098783 0.8632668
2020 9 1.010359 -0.2405092 0.7698497 0.9004277
2020 10 3.174284 -0.2735251 2.900759 0.9439611
2020 11 2.932994 -0.2918713 2.641122 0.9737603
2020 12 2.259629 -0.2245544 2.035074 1.109142
