year month land ocean net foss
2015 1 -1.284621 0.006666256 -1.277954 0.2356733
2015 2 -1.758575 0.03272 -1.725855 0.2532219
2015 3 -1.280948 -0.03015568 -1.311103 0.2372777
2015 4 -0.7454268 -0.08545629 -0.8308831 0.2423079
2015 5 -0.3799896 -0.1791616 -0.5591512 0.2422721
2015 6 0.04365188 -0.3147999 -0.271148 0.2538848
2015 7 0.1881369 -0.4210563 -0.2329194 0.2509241
2015 8 0.7459028 -0.4895595 0.2563433 0.2513851
2015 9 0.9171849 -0.4531568 0.4640281 0.2564852
2015 10 0.8643317 -0.3531297 0.511202 0.2525893
2015 11 0.04944241 -0.2554388 -0.2059964 0.2551085
2015 12 -0.5431869 -0.1482811 -0.691468 0.2469179
2016 1 -1.284373 0.006666256 -1.277707 0.2369094
2016 2 -1.756632 0.03272 -1.723912 0.2471038
2016 3 -1.293338 -0.03015568 -1.323494 0.2396524
2016 4 -0.7341049 -0.08545629 -0.8195612 0.2436659
2016 5 -0.3802477 -0.1791616 -0.5594094 0.2446153
2016 6 0.03361458 -0.3147999 -0.2811853 0.2559884
2016 7 0.1878623 -0.4210563 -0.233194 0.2517485
2016 8 0.7545868 -0.4895595 0.2650273 0.2544982
2016 9 0.9371198 -0.4531568 0.483963 0.2584648
2016 10 0.8667136 -0.3531297 0.5135839 0.2538704
2016 11 0.04065544 -0.2554388 -0.2147833 0.2579171
2016 12 -0.5434387 -0.1482811 -0.6917198 0.2482644
2017 1 -1.28391 0.006666256 -1.277243 0.2391417
2017 2 -1.75892 0.03272 -1.7262 0.2572571
2017 3 -1.288462 -0.03015568 -1.318617 0.2413977
2017 4 -0.7483886 -0.08545629 -0.8338449 0.2448072
2017 5 -0.3836786 -0.1791616 -0.5628403 0.2470953
2017 6 0.04313155 -0.3147999 -0.2716683 0.257838
2017 7 0.2232094 -0.4210563 -0.1978469 0.2535984
2017 8 0.7930021 -0.4895595 0.3034426 0.2564041
2017 9 0.9640624 -0.4531568 0.5109056 0.2598481
2017 10 0.885367 -0.3531297 0.5322373 0.2562612
2017 11 0.05821496 -0.2554388 -0.1972238 0.2598325
2017 12 -0.5340874 -0.1482811 -0.6823685 0.249429
2018 1 -1.287024 0.006666256 -1.280358 0.2391786
2018 2 -1.760844 0.03272 -1.728124 0.2567087
2018 3 -1.290691 -0.03015568 -1.320846 0.2401233
2018 4 -0.741488 -0.08545629 -0.8269443 0.2445719
2018 5 -0.3758745 -0.1791616 -0.5550361 0.246428
2018 6 0.04520683 -0.3147999 -0.269593 0.2566811
2018 7 0.1951384 -0.4210563 -0.2259179 0.2534002
2018 8 0.7995068 -0.4895595 0.3099473 0.2556063
2018 9 0.961717 -0.4531568 0.5085602 0.2584218
2018 10 0.8528506 -0.3531297 0.4997209 0.2562492
2018 11 0.04209528 -0.2554388 -0.2133435 0.2591067
2018 12 -0.5367015 -0.1482811 -0.6849826 0.248659
2019 1 -1.285094 0.006666256 -1.278428 0.2414124
2019 2 -1.754118 0.03272 -1.721398 0.2591337
2019 3 -1.291209 -0.03015568 -1.321365 0.2416137
2019 4 -0.750784 -0.08545629 -0.8362403 0.2475228
2019 5 -0.3868571 -0.1791616 -0.5660187 0.2486591
2019 6 0.03829 -0.3147999 -0.2765099 0.2583765
2019 7 0.2074528 -0.4210563 -0.2136035 0.256448
2019 8 0.7966019 -0.4895595 0.3070424 0.2574471
2019 9 0.9807687 -0.4531568 0.5276119 0.2612756
2019 10 0.9068642 -0.3531297 0.5537344 0.2586081
2019 11 0.06189163 -0.2554388 -0.1935471 0.2609652
2019 12 -0.5411497 -0.1482811 -0.6894307 0.2513829
2020 1 -1.287685 0.006666256 -1.281019 0.2508444
2020 2 -1.74887 0.03272 -1.71615 0.2515879
2020 3 -1.26171 -0.03015568 -1.291865 0.2175463
2020 4 -0.7230427 -0.08545629 -0.808499 0.1913057
2020 5 -0.3638193 -0.1791616 -0.542981 0.1979125
2020 6 0.05199251 -0.3147999 -0.2628074 0.2324646
2020 7 0.2127513 -0.4210563 -0.208305 0.2308202
2020 8 0.8263731 -0.4895595 0.3368136 0.2278511
2020 9 1.012409 -0.4531568 0.5592521 0.2390561
2020 10 0.9831126 -0.3531297 0.6299829 0.2394487
2020 11 0.08049842 -0.2554388 -0.1749403 0.2406201
2020 12 -0.540383 -0.1482811 -0.6886641 0.2393538
