year month land ocean net foss
2015 1 0.9836321 -0.2281044 0.7555276 0.5447165
2015 2 1.399842 -0.2648777 1.134964 0.5670579
2015 3 2.036894 -0.2576482 1.779246 0.5561166
2015 4 1.831698 -0.1833586 1.64834 0.548867
2015 5 1.153278 -0.1035605 1.049717 0.5436138
2015 6 0.07163075 0.001268594 0.07289934 0.5472974
2015 7 -1.783228 0.1355395 -1.647689 0.5358014
2015 8 -2.834376 0.1676708 -2.666705 0.5288515
2015 9 -2.484053 0.09802881 -2.386024 0.5411927
2015 10 -1.963681 0.02955771 -1.934123 0.5421806
2015 11 -0.3030529 -0.07256757 -0.3756204 0.5596301
2015 12 0.4660891 -0.1690595 0.2970297 0.5705133
2016 1 1.091879 -0.2281044 0.8637741 0.5537684
2016 2 1.420483 -0.2648777 1.155606 0.5597474
2016 3 2.063708 -0.2576482 1.806059 0.5674648
2016 4 1.824773 -0.1833586 1.641414 0.5579864
2016 5 1.207315 -0.1035605 1.103754 0.5551306
2016 6 0.07867888 0.001268594 0.07994748 0.5575963
2016 7 -1.78594 0.1355395 -1.650401 0.5438884
2016 8 -2.841034 0.1676708 -2.673363 0.5407431
2016 9 -2.482698 0.09802881 -2.384669 0.5510838
2016 10 -1.907198 0.02955771 -1.87764 0.5516813
2016 11 -0.2762781 -0.07256757 -0.3488456 0.5712679
2016 12 0.4763427 -0.1690595 0.3072832 0.5798219
2017 1 0.9816394 -0.2281044 0.753535 0.5668228
2017 2 1.441799 -0.2648777 1.176921 0.5898016
2017 3 2.051614 -0.2576482 1.793966 0.5792375
2017 4 1.876288 -0.1833586 1.692929 0.5689317
2017 5 1.157472 -0.1035605 1.053911 0.5678913
2017 6 0.07355392 0.001268594 0.07482252 0.5689029
2017 7 -1.786515 0.1355395 -1.650975 0.5552359
2017 8 -2.839859 0.1676708 -2.672188 0.5517167
2017 9 -2.484915 0.09802881 -2.386886 0.5614518
2017 10 -1.912185 0.02955771 -1.882628 0.5642039
2017 11 -0.292164 -0.07256757 -0.3647316 0.5832189
2017 12 0.4935795 -0.1690595 0.32452 0.5909854
2018 1 1.004552 -0.2281044 0.7764475 0.5934134
2018 2 1.416139 -0.2648777 1.151261 0.6162129
2018 3 2.058577 -0.2576482 1.800929 0.6043043
2018 4 1.833757 -0.1833586 1.650398 0.5958601
2018 5 1.152257 -0.1035605 1.048697 0.593593
2018 6 0.07894862 0.001268594 0.08021722 0.5935997
2018 7 -1.782522 0.1355395 -1.646982 0.5812926
2018 8 -2.838218 0.1676708 -2.670547 0.5762592
2018 9 -2.484582 0.09802881 -2.386553 0.5860612
2018 10 -1.963434 0.02955771 -1.933876 0.5909647
2018 11 -0.3107813 -0.07256757 -0.3833488 0.6097748
2018 12 0.4816488 -0.1690595 0.3125893 0.6187322
2019 1 0.9588526 -0.2281044 0.7307481 0.6022537
2019 2 1.427875 -0.2648777 1.162997 0.6253212
2019 3 2.091657 -0.2576482 1.834009 0.6121805
2019 4 1.926269 -0.1833586 1.74291 0.6060384
2019 5 1.225844 -0.1035605 1.122283 0.6021953
2019 6 0.07946218 0.001268594 0.08073077 0.6018163
2019 7 -1.784751 0.1355395 -1.649212 0.5913533
2019 8 -2.836817 0.1676708 -2.669146 0.5841715
2019 9 -2.483332 0.09802881 -2.385303 0.5963301
2019 10 -1.977036 0.02955771 -1.947479 0.6001357
2019 11 -0.3695596 -0.07256757 -0.4421271 0.6181355
2019 12 0.4681895 -0.1690595 0.29913 0.6296281
2020 1 0.9572952 -0.2281044 0.7291908 0.6077628
2020 2 1.473861 -0.2648777 1.208983 0.620611
2020 3 2.10105 -0.2576482 1.843402 0.5338069
2020 4 1.94816 -0.1833586 1.764801 0.4308485
2020 5 1.188155 -0.1035605 1.084595 0.4685926
2020 6 0.07337542 0.001268594 0.07464401 0.5245006
2020 7 -1.788987 0.1355395 -1.653448 0.5418579
2020 8 -2.842546 0.1676708 -2.674875 0.5348631
2020 9 -2.487119 0.09802881 -2.38909 0.5739472
2020 10 -1.934684 0.02955771 -1.905127 0.5786277
2020 11 -0.3337317 -0.07256757 -0.4062992 0.5772216
2020 12 0.4505097 -0.1690595 0.2814502 0.5873366
