year month land ocean net foss
2015 1 1.728071 -0.3993232 1.328748 1.865727
2015 2 1.704656 -0.3932089 1.311447 1.919316
2015 3 1.883734 -0.3668767 1.516857 1.828884
2015 4 1.111574 -0.3868419 0.7247318 1.770597
2015 5 -2.629182 -0.3450944 -2.974276 1.703554
2015 6 -6.766288 -0.2762072 -7.042495 1.76214
2015 7 -6.536558 -0.09401792 -6.630576 1.751881
2015 8 -3.564933 -0.05034319 -3.615277 1.744297
2015 9 -0.06540711 -0.1477083 -0.2131154 1.773223
2015 10 1.73623 -0.3561345 1.380096 1.77434
2015 11 2.39897 -0.535429 1.863541 1.860989
2015 12 2.049371 -0.5613032 1.488067 1.951653
2016 1 1.727142 -0.3993232 1.327819 1.858563
2016 2 1.707137 -0.3932089 1.313929 1.855693
2016 3 1.87366 -0.3668767 1.506783 1.832372
2016 4 1.106896 -0.3868419 0.7200541 1.76504
2016 5 -2.623349 -0.3450944 -2.968444 1.705686
2016 6 -6.769389 -0.2762072 -7.045596 1.760806
2016 7 -6.533775 -0.09401792 -6.627793 1.741402
2016 8 -3.648446 -0.05034319 -3.698789 1.749515
2016 9 -0.08176035 -0.1477083 -0.2294687 1.770474
2016 10 1.729093 -0.3561345 1.372958 1.768081
2016 11 2.396768 -0.535429 1.861339 1.863973
2016 12 2.049132 -0.5613032 1.487828 1.943733
2017 1 1.728042 -0.3993232 1.328719 1.878454
2017 2 1.708314 -0.3932089 1.315105 1.93412
2017 3 1.897442 -0.3668767 1.530565 1.849257
2017 4 1.117274 -0.3868419 0.7304324 1.778333
2017 5 -2.628351 -0.3450944 -2.973446 1.726968
2017 6 -6.768629 -0.2762072 -7.044837 1.777415
2017 7 -6.52003 -0.09401792 -6.614048 1.757943
2017 8 -3.602801 -0.05034319 -3.653144 1.766423
2017 9 -0.01049993 -0.1477083 -0.1582083 1.784025
2017 10 1.755546 -0.3561345 1.399411 1.788801
2017 11 2.396905 -0.535429 1.861476 1.881976
2017 12 2.04915 -0.5613032 1.487847 1.956501
2018 1 1.727421 -0.3993232 1.328097 1.914762
2018 2 1.70404 -0.3932089 1.310831 1.966035
2018 3 1.872343 -0.3668767 1.505466 1.876829
2018 4 1.116009 -0.3868419 0.7291671 1.811479
2018 5 -2.626821 -0.3450944 -2.971916 1.756987
2018 6 -6.768422 -0.2762072 -7.044629 1.804784
2018 7 -6.513025 -0.09401792 -6.607043 1.791907
2018 8 -3.637299 -0.05034319 -3.687642 1.797644
2018 9 -0.07838143 -0.1477083 -0.2260898 1.810355
2018 10 1.751878 -0.3561345 1.395744 1.82378
2018 11 2.399732 -0.535429 1.864303 1.912784
2018 12 2.048834 -0.5613032 1.48753 1.98973
2019 1 1.727628 -0.3993232 1.328305 1.900478
2019 2 1.712343 -0.3932089 1.319134 1.951071
2019 3 1.885819 -0.3668767 1.518943 1.859771
2019 4 1.115049 -0.3868419 0.7282067 1.805875
2019 5 -2.628408 -0.3450944 -2.973502 1.747045
2019 6 -6.769397 -0.2762072 -7.045604 1.791195
2019 7 -6.508863 -0.09401792 -6.602881 1.786867
2019 8 -3.698033 -0.05034319 -3.748376 1.784813
2019 9 -0.08692171 -0.1477083 -0.2346301 1.804541
2019 10 1.745376 -0.3561345 1.389241 1.814433
2019 11 2.400985 -0.535429 1.865556 1.898349
2019 12 2.049635 -0.5613032 1.488332 1.982391
2020 1 1.729071 -0.3993232 1.329748 1.809863
2020 2 1.711314 -0.3932089 1.318105 1.764404
2020 3 1.892792 -0.3668767 1.525915 1.658378
2020 4 1.135261 -0.3868419 0.7484196 1.492923
2020 5 -2.624779 -0.3450944 -2.969873 1.488994
2020 6 -6.73294 -0.2762072 -7.009147 1.663009
2020 7 -6.540703 -0.09401792 -6.634721 1.66342
2020 8 -3.668561 -0.05034319 -3.718904 1.681924
2020 9 0.2990835 -0.1477083 0.1513751 1.721973
2020 10 1.806194 -0.3561345 1.450059 1.716814
2020 11 2.396706 -0.535429 1.861277 1.764036
2020 12 2.049389 -0.5613032 1.488086 1.962919
