year month land ocean net foss
2015 1 0 -0.1326926 -0.1326926 2.565802e-05
2015 2 0 -0.2293314 -0.2293314 2.565802e-05
2015 3 0 -0.1892713 -0.1892713 2.565802e-05
2015 4 0 -0.128174 -0.128174 2.565802e-05
2015 5 0 -0.08102141 -0.08102141 2.565802e-05
2015 6 0 -0.02139109 -0.02139109 2.565802e-05
2015 7 0 0.07313079 0.07313079 2.565802e-05
2015 8 0 0.156278 0.156278 2.565802e-05
2015 9 0 0.1842648 0.1842648 2.565802e-05
2015 10 0 0.09052598 0.09052598 2.565802e-05
2015 11 0 0.02795571 0.02795571 2.565802e-05
2015 12 0 -0.04279562 -0.04279562 2.565802e-05
2016 1 0 -0.1326926 -0.1326926 2.592646e-05
2016 2 0 -0.2293314 -0.2293314 2.592646e-05
2016 3 0 -0.1892713 -0.1892713 2.592646e-05
2016 4 0 -0.128174 -0.128174 2.592646e-05
2016 5 0 -0.08102141 -0.08102141 2.592646e-05
2016 6 0 -0.02139109 -0.02139109 2.592646e-05
2016 7 0 0.07313079 0.07313079 2.592646e-05
2016 8 0 0.156278 0.156278 2.592646e-05
2016 9 0 0.1842648 0.1842648 2.592646e-05
2016 10 0 0.09052598 0.09052598 2.592646e-05
2016 11 0 0.02795571 0.02795571 2.592646e-05
2016 12 0 -0.04279562 -0.04279562 2.592646e-05
2017 1 0 -0.1326926 -0.1326926 2.751839e-05
2017 2 0 -0.2293314 -0.2293314 2.751839e-05
2017 3 0 -0.1892713 -0.1892713 2.751839e-05
2017 4 0 -0.128174 -0.128174 2.751839e-05
2017 5 0 -0.08102141 -0.08102141 2.751839e-05
2017 6 0 -0.02139109 -0.02139109 2.751839e-05
2017 7 0 0.07313079 0.07313079 2.751839e-05
2017 8 0 0.156278 0.156278 2.751839e-05
2017 9 0 0.1842648 0.1842648 2.751839e-05
2017 10 0 0.09052598 0.09052598 2.751839e-05
2017 11 0 0.02795571 0.02795571 2.751839e-05
2017 12 0 -0.04279562 -0.04279562 2.751839e-05
2018 1 0 -0.1326926 -0.1326926 2.766655e-05
2018 2 0 -0.2293314 -0.2293314 2.766655e-05
2018 3 0 -0.1892713 -0.1892713 2.766655e-05
2018 4 0 -0.128174 -0.128174 2.766655e-05
2018 5 0 -0.08102141 -0.08102141 2.766655e-05
2018 6 0 -0.02139109 -0.02139109 2.766655e-05
2018 7 0 0.07313079 0.07313079 2.766655e-05
2018 8 0 0.156278 0.156278 2.766655e-05
2018 9 0 0.1842648 0.1842648 2.766655e-05
2018 10 0 0.09052598 0.09052598 2.766655e-05
2018 11 0 0.02795571 0.02795571 2.766655e-05
2018 12 0 -0.04279562 -0.04279562 2.766655e-05
2019 1 0 -0.1326926 -0.1326926 2.763042e-05
2019 2 0 -0.2293314 -0.2293314 2.763042e-05
2019 3 0 -0.1892713 -0.1892713 2.763042e-05
2019 4 0 -0.128174 -0.128174 2.763042e-05
2019 5 0 -0.08102141 -0.08102141 2.763042e-05
2019 6 0 -0.02139109 -0.02139109 2.763042e-05
2019 7 0 0.07313079 0.07313079 2.763042e-05
2019 8 0 0.156278 0.156278 2.763042e-05
2019 9 0 0.1842648 0.1842648 2.763042e-05
2019 10 0 0.09052598 0.09052598 2.763042e-05
2019 11 0 0.02795571 0.02795571 2.763042e-05
2019 12 0 -0.04279562 -0.04279562 2.763042e-05
2020 1 0 -0.1326926 -0.1326926 2.870109e-05
2020 2 0 -0.2293314 -0.2293314 2.585522e-05
2020 3 0 -0.1892713 -0.1892713 1.691052e-05
2020 4 0 -0.128174 -0.128174 4.726897e-06
2020 5 0 -0.08102141 -0.08102141 5.984158e-06
2020 6 0 -0.02139109 -0.02139109 6.133259e-06
2020 7 0 0.07313079 0.07313079 8.194173e-06
2020 8 0 0.156278 0.156278 9.560491e-06
2020 9 0 0.1842648 0.1842648 9.883582e-06
2020 10 0 0.09052598 0.09052598 1.036818e-05
2020 11 0 0.02795571 0.02795571 1.127479e-05
2020 12 0 -0.04279562 -0.04279562 1.190012e-05
