year month land ocean net foss
2015 1 0 -0.0771287 -0.0771287 3.27457e-05
2015 2 0 -0.117959 -0.117959 3.27457e-05
2015 3 0 -0.05078405 -0.05078405 3.27457e-05
2015 4 0 -0.005958966 -0.005958966 3.27457e-05
2015 5 0 -0.002137411 -0.002137411 3.27457e-05
2015 6 0 -0.001644809 -0.001644809 3.27457e-05
2015 7 0 -0.001005845 -0.001005845 3.27457e-05
2015 8 0 -0.0004502288 -0.0004502288 3.27457e-05
2015 9 0 0.0003187026 0.0003187026 3.27457e-05
2015 10 0 0.001499994 0.001499994 3.27457e-05
2015 11 0 0.001201713 0.001201713 3.27457e-05
2015 12 0 -0.04218916 -0.04218916 3.27457e-05
2016 1 0 -0.08123625 -0.08123625 3.30883e-05
2016 2 0 -0.1246372 -0.1246372 3.30883e-05
2016 3 0 -0.05825298 -0.05825298 3.30883e-05
2016 4 0 -0.01132775 -0.01132775 3.30883e-05
2016 5 0 -0.003959391 -0.003959391 3.30883e-05
2016 6 0 0.0001319492 0.0001319492 3.30883e-05
2016 7 0 -0.000634687 -0.000634687 3.30883e-05
2016 8 0 -0.0001183573 -0.0001183573 3.30883e-05
2016 9 0 4.138036e-05 4.138036e-05 3.30883e-05
2016 10 0 0.001434471 0.001434471 3.30883e-05
2016 11 0 -0.01511573 -0.01511573 3.30883e-05
2016 12 0 -0.03949976 -0.03949976 3.30883e-05
2017 1 0 -0.1267605 -0.1267605 3.511997e-05
2017 2 0 -0.1368239 -0.1368239 3.511997e-05
2017 3 0 -0.1114823 -0.1114823 3.511997e-05
2017 4 0 -0.03394396 -0.03394396 3.511997e-05
2017 5 0 -0.005388019 -0.005388019 3.511997e-05
2017 6 0 -0.002209774 -0.002209774 3.511997e-05
2017 7 0 -0.0003526549 -0.0003526549 3.511997e-05
2017 8 0 -0.0002127969 -0.0002127969 3.511997e-05
2017 9 0 0.0003923556 0.0003923556 3.511997e-05
2017 10 0 0.0002893345 0.0002893345 3.511997e-05
2017 11 0 -0.00352777 -0.00352777 3.511997e-05
2017 12 0 -0.03993095 -0.03993095 3.511997e-05
2018 1 0 -0.09065574 -0.09065574 3.530905e-05
2018 2 0 -0.1164893 -0.1164893 3.530905e-05
2018 3 0 -0.06503339 -0.06503339 3.530905e-05
2018 4 0 -0.009795407 -0.009795407 3.530905e-05
2018 5 0 -0.0009494167 -0.0009494167 3.530905e-05
2018 6 0 0.000256866 0.000256866 3.530905e-05
2018 7 0 0.0009809008 0.0009809008 3.530905e-05
2018 8 0 0.0009673 0.0009673 3.530905e-05
2018 9 0 0.002603993 0.002603993 3.530905e-05
2018 10 0 0.002853992 0.002853992 3.530905e-05
2018 11 0 0.0007785574 0.0007785574 3.530905e-05
2018 12 0 -0.04503033 -0.04503033 3.530905e-05
2019 1 0 -0.1021523 -0.1021523 3.526295e-05
2019 2 0 -0.1395059 -0.1395059 3.526295e-05
2019 3 0 -0.07773462 -0.07773462 3.526295e-05
2019 4 0 -0.01019878 -0.01019878 3.526295e-05
2019 5 0 -0.000959412 -0.000959412 3.526295e-05
2019 6 0 0.0002661171 0.0002661171 3.526295e-05
2019 7 0 0.0009980232 0.0009980232 3.526295e-05
2019 8 0 0.0009958144 0.0009958144 3.526295e-05
2019 9 0 0.002621704 0.002621704 3.526295e-05
2019 10 0 0.002863897 0.002863897 3.526295e-05
2019 11 0 0.0006874259 0.0006874259 3.526295e-05
2019 12 0 -0.05065589 -0.05065589 3.526295e-05
2020 1 0 -0.1144267 -0.1144267 3.662938e-05
2020 2 0 -0.154398 -0.154398 3.299737e-05
2020 3 0 -0.0781941 -0.0781941 2.158182e-05
2020 4 0 -0.01021735 -0.01021735 6.032638e-06
2020 5 0 -0.0009772362 -0.0009772362 7.637201e-06
2020 6 0 0.0002316185 0.0002316185 7.82749e-06
2020 7 0 0.0009790936 0.0009790936 1.04577e-05
2020 8 0 0.0009711444 0.0009711444 1.220145e-05
2020 9 0 0.002589873 0.002589873 1.261379e-05
2020 10 0 0.002845453 0.002845453 1.323225e-05
2020 11 0 0.0007773355 0.0007773355 1.43893e-05
2020 12 0 -0.04773743 -0.04773743 1.518737e-05
