year month land ocean net foss
2015 1 -1.604097 -0.8250288 -2.429126 0.4050868
2015 2 -2.197324 -0.702548 -2.899872 0.4349327
2015 3 -1.630438 -0.6187139 -2.249151 0.4118997
2015 4 -0.743377 -0.8578338 -1.601211 0.4192075
2015 5 -0.1313984 -1.403513 -1.534911 0.4188355
2015 6 0.1789681 -1.899352 -1.720383 0.4370689
2015 7 0.2545836 -1.916203 -1.661619 0.4333201
2015 8 0.08975508 -2.098814 -2.009059 0.434548
2015 9 -0.01585638 -2.551637 -2.567493 0.4415596
2015 10 0.3615118 -2.198789 -1.837277 0.4317523
2015 11 0.4245654 -1.753458 -1.328892 0.437018
2015 12 -0.1302416 -1.32788 -1.458122 0.4251154
2016 1 -0.7420092 -0.9125392 -1.654548 0.4088218
2016 2 -1.901527 -0.6504278 -2.551955 0.426026
2016 3 -1.826652 -0.687682 -2.514334 0.4175513
2016 4 -0.8411012 -0.8732686 -1.71437 0.4231308
2016 5 -0.02564592 -1.180183 -1.205829 0.424404
2016 6 0.2177418 -1.53106 -1.313318 0.442209
2016 7 0.1713944 -1.945154 -1.77376 0.4364504
2016 8 -0.09911856 -2.193766 -2.292885 0.441344
2016 9 -0.09330655 -2.203417 -2.296723 0.4465129
2016 10 0.1629877 -2.306088 -2.1431 0.4356341
2016 11 -0.2449104 -1.975238 -2.220148 0.443244
2016 12 -0.4912581 -1.445834 -1.937092 0.4290521
2017 1 -1.496234 -1.133445 -2.629679 0.4070212
2017 2 -2.415031 -0.7674858 -3.182517 0.4375357
2017 3 -2.577077 -0.9463036 -3.523381 0.414831
2017 4 -1.061254 -0.9424053 -2.00366 0.4195288
2017 5 -0.3815455 -1.298164 -1.679709 0.4228248
2017 6 -0.1419714 -1.768451 -1.910423 0.4395159
2017 7 -0.01932028 -1.816454 -1.835774 0.4338532
2017 8 0.2169451 -2.110102 -1.893157 0.4387785
2017 9 0.0661306 -2.336813 -2.270682 0.4430689
2017 10 0.4004002 -2.215044 -1.814643 0.4338806
2017 11 -0.217825 -1.824685 -2.04251 0.4406829
2017 12 -0.5895227 -1.192881 -1.782403 0.4254159
2018 1 -1.147781 -0.6236499 -1.771431 0.4071042
2018 2 -1.551986 -0.4471103 -1.999096 0.4366939
2018 3 -1.668398 -0.4124415 -2.080839 0.4129455
2018 4 -1.102114 -0.7660003 -1.868115 0.4192435
2018 5 -0.2242252 -1.212047 -1.436272 0.4218763
2018 6 0.01803843 -1.649812 -1.631773 0.4377358
2018 7 0.1286037 -1.792942 -1.664338 0.4336252
2018 8 0.1658609 -1.919044 -1.753184 0.4376012
2018 9 0.4053929 -1.978578 -1.573185 0.4409851
2018 10 0.6053123 -1.92451 -1.319197 0.4339263
2018 11 0.1213683 -1.720024 -1.598656 0.4395866
2018 12 -0.7806728 -1.231818 -2.01249 0.4243418
2019 1 -1.147534 -0.7645244 -1.912058 0.4111278
2019 2 -1.332492 -0.5805171 -1.913009 0.4411165
2019 3 -0.8721109 -0.498051 -1.370162 0.4158163
2019 4 -0.3574365 -0.7798962 -1.137333 0.4244524
2019 5 0.1650894 -1.151964 -0.9868743 0.4259425
2019 6 0.34188 -1.400974 -1.059094 0.4410715
2019 7 0.3402781 -1.316745 -0.9764673 0.4390548
2019 8 0.2634823 -1.505721 -1.242239 0.4410729
2019 9 0.353038 -1.866926 -1.513888 0.446054
2019 10 0.4558921 -1.863542 -1.40765 0.4381183
2019 11 0.7647357 -1.787308 -1.022573 0.4430235
2019 12 0.01388035 -1.417063 -1.403183 0.4291485
2020 1 -1.440226 -0.8626242 -2.30285 0.4209501
2020 2 -1.711611 -0.6743812 -2.385992 0.429498
2020 3 -1.443805 -0.5660821 -2.009887 0.3744703
2020 4 -0.5157862 -0.8583507 -1.374137 0.3320835
2020 5 0.01177084 -1.308081 -1.29631 0.3415795
2020 6 0.2491931 -1.675702 -1.426509 0.3965583
2020 7 0.2774992 -1.644354 -1.366855 0.3973548
2020 8 0.2020138 -1.777138 -1.575124 0.3931621
2020 9 0.3813566 -1.97529 -1.593934 0.4105958
2020 10 0.5143774 -1.816413 -1.302036 0.4031978
2020 11 1.224815 -1.682513 -0.4576981 0.4034886
2020 12 0.6525575 -1.243356 -0.5907989 0.4020655
