year month land ocean net foss
2015 1 0.8567898 -0.1328903 0.7238995 0.1456044
2015 2 0.9693675 -0.1553258 0.8140417 0.1531096
2015 3 0.9047359 -0.1669976 0.7377383 0.1471558
2015 4 1.0616 -0.1729645 0.8886354 0.142458
2015 5 0.1975168 -0.2130818 -0.01556503 0.1368614
2015 6 -4.408972 -0.224968 -4.63394 0.1438592
2015 7 -6.150713 -0.1619247 -6.312637 0.1364539
2015 8 -1.605362 -0.1305221 -1.735884 0.1394384
2015 9 -0.06109861 -0.1133186 -0.1744172 0.1402917
2015 10 1.989257 -0.1433582 1.845898 0.1429574
2015 11 1.391255 -0.1351374 1.256117 0.1455564
2015 12 1.564595 -0.1475737 1.417021 0.147985
2016 1 0.888238 -0.1305493 0.7576887 0.1503146
2016 2 0.9389589 -0.1283863 0.8105726 0.1535574
2016 3 0.7978351 -0.1494984 0.6483367 0.152684
2016 4 0.6684032 -0.1849788 0.4834243 0.1471969
2016 5 -0.1297983 -0.2201251 -0.3499234 0.1420658
2016 6 -6.243035 -0.2187401 -6.461775 0.1489919
2016 7 -5.90272 -0.1172066 -6.019927 0.1407984
2016 8 -1.311615 -0.08601736 -1.397632 0.1449577
2016 9 0.1643315 -0.1010357 0.06329577 0.145271
2016 10 1.928592 -0.1210067 1.807585 0.1477322
2016 11 1.551144 -0.1327849 1.418359 0.1510829
2016 12 1.374369 -0.1424216 1.231947 0.1528994
2017 1 1.06864 -0.1548331 0.9138074 0.1546578
2017 2 0.8671213 -0.1402734 0.7268479 0.162727
2017 3 1.003643 -0.1449327 0.8587099 0.1568435
2017 4 1.189882 -0.1489383 1.040944 0.151015
2017 5 0.2124384 -0.1764781 0.0359603 0.1463049
2017 6 -3.218406 -0.2187814 -3.437187 0.1530965
2017 7 -7.61781 -0.1375566 -7.755367 0.1446764
2017 8 -2.105119 -0.08129001 -2.186409 0.1490113
2017 9 0.1464301 -0.1249482 0.0214819 0.1490384
2017 10 2.168216 -0.1416849 2.026531 0.1520523
2017 11 1.598922 -0.1513401 1.447582 0.1551448
2017 12 1.417494 -0.1312555 1.286238 0.1566038
2018 1 1.388671 -0.1249363 1.263735 0.1602448
2018 2 1.109931 -0.1355392 0.9743919 0.1682926
2018 3 1.072475 -0.1219206 0.9505541 0.1619119
2018 4 1.199846 -0.1363188 1.063528 0.1564299
2018 5 0.0280297 -0.1918148 -0.1637851 0.1512533
2018 6 -4.480092 -0.2090471 -4.689139 0.1580129
2018 7 -6.565158 -0.167902 -6.73306 0.1498029
2018 8 -2.238717 -0.1288165 -2.367533 0.1540143
2018 9 -0.07240733 -0.1523461 -0.2247534 0.1537563
2018 10 2.200738 -0.1676141 2.033124 0.1575412
2018 11 1.747735 -0.134626 1.613109 0.1603544
2018 12 1.462112 -0.1274346 1.334677 0.1619459
2019 1 1.233596 -0.1263342 1.107261 0.1575052
2019 2 1.189813 -0.1433291 1.046484 0.1654286
2019 3 1.303209 -0.1266293 1.176579 0.1588541
2019 4 1.067071 -0.1440066 0.923064 0.1542643
2019 5 0.1817419 -0.2311157 -0.04937382 0.1487761
2019 6 -4.895289 -0.2206151 -5.115904 0.1551391
2019 7 -5.900617 -0.1733439 -6.07396 0.1477086
2019 8 -2.274567 -0.1330908 -2.407658 0.1512846
2019 9 -0.09643628 -0.1552183 -0.2516546 0.1515438
2019 10 2.051984 -0.170704 1.88128 0.1549422
2019 11 1.772672 -0.1379392 1.634733 0.157349
2019 12 1.708148 -0.1265882 1.58156 0.159425
2020 1 1.333491 -0.1230194 1.210472 0.1520062
2020 2 1.296214 -0.1386135 1.157601 0.1599596
2020 3 1.430245 -0.1245472 1.305698 0.1520852
2020 4 1.134124 -0.1423859 0.9917378 0.1351555
2020 5 0.2190496 -0.2277233 -0.008673701 0.1302472
2020 6 -5.096414 -0.2197756 -5.316189 0.1429977
2020 7 -6.685468 -0.1779083 -6.863376 0.1385207
2020 8 -2.119159 -0.1331806 -2.252339 0.1425229
2020 9 -0.07578577 -0.153755 -0.2295408 0.1444575
2020 10 2.091599 -0.1676522 1.923947 0.1456873
2020 11 1.741992 -0.1356302 1.606362 0.1480647
2020 12 1.602757 -0.1282242 1.474533 0.1617453
