year month land ocean net foss
2015 1 0 -0.2670558 -0.2670558 2.565802e-05
2015 2 0 -0.31819 -0.31819 2.565802e-05
2015 3 0 -0.2560649 -0.2560649 2.565802e-05
2015 4 0 -0.06799692 -0.06799692 2.565802e-05
2015 5 0 0.03190185 0.03190185 2.565802e-05
2015 6 0 0.03681175 0.03681175 2.565802e-05
2015 7 0 0.04193097 0.04193097 2.565802e-05
2015 8 0 0.03173697 0.03173697 2.565802e-05
2015 9 0 -0.03054944 -0.03054944 2.565802e-05
2015 10 0 -0.03303768 -0.03303768 2.565802e-05
2015 11 0 -0.0591379 -0.0591379 2.565802e-05
2015 12 0 -0.2196575 -0.2196575 2.565802e-05
2016 1 0 -0.3182612 -0.3182612 2.592646e-05
2016 2 0 -0.3249403 -0.3249403 2.592646e-05
2016 3 0 -0.2749925 -0.2749925 2.592646e-05
2016 4 0 -0.07715488 -0.07715488 2.592646e-05
2016 5 0 0.04434028 0.04434028 2.592646e-05
2016 6 0 0.1004764 0.1004764 2.592646e-05
2016 7 0 0.03956753 0.03956753 2.592646e-05
2016 8 0 0.005854901 0.005854901 2.592646e-05
2016 9 0 0.030347 0.030347 2.592646e-05
2016 10 0 -0.04253411 -0.04253411 2.592646e-05
2016 11 0 -0.1016651 -0.1016651 2.592646e-05
2016 12 0 -0.2311478 -0.2311478 2.592646e-05
2017 1 0 -0.3563839 -0.3563839 2.751839e-05
2017 2 0 -0.3352276 -0.3352276 2.751839e-05
2017 3 0 -0.3728455 -0.3728455 2.751839e-05
2017 4 0 -0.1666258 -0.1666258 2.751839e-05
2017 5 0 0.02870761 0.02870761 2.751839e-05
2017 6 0 0.0007179755 0.0007179755 2.751839e-05
2017 7 0 0.03614769 0.03614769 2.751839e-05
2017 8 0 0.008980158 0.008980158 2.751839e-05
2017 9 0 -0.0002971871 -0.0002971871 2.751839e-05
2017 10 0 -0.04305345 -0.04305345 2.751839e-05
2017 11 0 -0.1043038 -0.1043038 2.751839e-05
2017 12 0 -0.2083371 -0.2083371 2.751839e-05
2018 1 0 -0.2815307 -0.2815307 2.766655e-05
2018 2 0 -0.3352843 -0.3352843 2.766655e-05
2018 3 0 -0.3027682 -0.3027682 2.766655e-05
2018 4 0 -0.1489775 -0.1489775 2.766655e-05
2018 5 0 -0.02293546 -0.02293546 2.766655e-05
2018 6 0 0.01102044 0.01102044 2.766655e-05
2018 7 0 0.001555368 0.001555368 2.766655e-05
2018 8 0 -0.00823802 -0.00823802 2.766655e-05
2018 9 0 -0.01450642 -0.01450642 2.766655e-05
2018 10 0 -0.0650089 -0.0650089 2.766655e-05
2018 11 0 -0.08216497 -0.08216497 2.766655e-05
2018 12 0 -0.1859743 -0.1859743 2.766655e-05
2019 1 0 -0.302358 -0.302358 2.763042e-05
2019 2 0 -0.3702861 -0.3702861 2.763042e-05
2019 3 0 -0.3364548 -0.3364548 2.763042e-05
2019 4 0 -0.1565699 -0.1565699 2.763042e-05
2019 5 0 -0.02275731 -0.02275731 2.763042e-05
2019 6 0 0.01278127 0.01278127 2.763042e-05
2019 7 0 0.005433777 0.005433777 2.763042e-05
2019 8 0 -0.004987675 -0.004987675 2.763042e-05
2019 9 0 -0.01069398 -0.01069398 2.763042e-05
2019 10 0 -0.06211899 -0.06211899 2.763042e-05
2019 11 0 -0.08332804 -0.08332804 2.763042e-05
2019 12 0 -0.2037662 -0.2037662 2.763042e-05
2020 1 0 -0.3197227 -0.3197227 2.870109e-05
2020 2 0 -0.3903508 -0.3903508 2.585522e-05
2020 3 0 -0.3482422 -0.3482422 1.691052e-05
2020 4 0 -0.1617028 -0.1617028 4.726897e-06
2020 5 0 -0.03057668 -0.03057668 5.984158e-06
2020 6 0 0.008439374 0.008439374 6.133259e-06
2020 7 0 0.001316113 0.001316113 8.194173e-06
2020 8 0 -0.007753448 -0.007753448 9.560491e-06
2020 9 0 -0.01688579 -0.01688579 9.883582e-06
2020 10 0 -0.0670532 -0.0670532 1.036818e-05
2020 11 0 -0.08180356 -0.08180356 1.127479e-05
2020 12 0 -0.190647 -0.190647 1.190012e-05
