year month land ocean net foss
2015 1 -0.07755855 -0.7212608 -0.7988194 0.007197368
2015 2 -0.05422213 -0.576524 -0.6307461 0.007698465
2015 3 -0.01107842 -0.6648619 -0.6759404 0.00753342
2015 4 0.02825164 -0.7609383 -0.7326867 0.007574838
2015 5 0.05080843 -0.8391659 -0.7883574 0.007640349
2015 6 0.04744114 -0.7001554 -0.6527143 0.007911308
2015 7 0.04041262 -0.5266644 -0.4862518 0.007931016
2015 8 0.02397025 -0.4874476 -0.4634773 0.007914938
2015 9 -0.01846628 -0.6633087 -0.681775 0.007926407
2015 10 -0.05477375 -0.8134006 -0.8681744 0.007687529
2015 11 -0.07159128 -0.893169 -0.9647603 0.007793063
2015 12 -0.0794008 -0.8307028 -0.9101036 0.007658812
2016 1 -0.05796256 -0.7546625 -0.8126251 0.007183963
2016 2 -0.04225834 -0.620428 -0.6626864 0.007458632
2016 3 -0.0208371 -0.6918791 -0.7127162 0.007546891
2016 4 0.01482954 -0.8182926 -0.803463 0.007556512
2016 5 0.04588708 -0.6918846 -0.6459975 0.007647655
2016 6 0.04784258 -0.5958807 -0.5480382 0.007906728
2016 7 0.0444579 -0.4030916 -0.3586337 0.007896701
2016 8 0.02214444 -0.3578052 -0.3356607 0.007936622
2016 9 -0.006628472 -0.5734091 -0.5800376 0.007919765
2016 10 -0.03665131 -0.7813788 -0.8180301 0.007671128
2016 11 -0.07191152 -0.9321566 -1.004068 0.007805532
2016 12 -0.0726825 -0.8258436 -0.8985261 0.007642531
2017 1 -0.06499373 -0.750689 -0.8156827 0.007161186
2017 2 -0.04039616 -0.6217993 -0.6621955 0.007660753
2017 3 -0.00876328 -0.7510245 -0.7597878 0.007507482
2017 4 0.02988924 -0.7560846 -0.7261953 0.007508606
2017 5 0.0415421 -0.7635186 -0.7219765 0.007625878
2017 6 0.04134369 -0.5676465 -0.5263028 0.007866995
2017 7 0.04138715 -0.4492581 -0.407871 0.007862321
2017 8 0.03093092 -0.4446192 -0.4136882 0.007900204
2017 9 -0.004796408 -0.6330681 -0.6378645 0.007868456
2017 10 -0.04043638 -0.7080046 -0.748441 0.007645181
2017 11 -0.07063622 -0.7567637 -0.8273999 0.007767406
2017 12 -0.07412178 -0.7139509 -0.7880727 0.007591334
2018 1 -0.06465157 -0.5700381 -0.6346896 0.00711818
2018 2 -0.04460896 -0.4678531 -0.512462 0.007600518
2018 3 -0.007195015 -0.5103185 -0.5175135 0.007436702
2018 4 0.03345745 -0.6403523 -0.6068948 0.007458929
2018 5 0.04814668 -0.6674185 -0.6192718 0.007565897
2018 6 0.04189665 -0.5764489 -0.5345522 0.007791045
2018 7 0.03602674 -0.3892211 -0.3531944 0.007809877
2018 8 0.02203643 -0.3494739 -0.3274375 0.007833913
2018 9 -0.008544313 -0.4915271 -0.5000714 0.007793364
2018 10 -0.05160719 -0.6701414 -0.7217486 0.007598292
2018 11 -0.06549009 -0.827403 -0.892893 0.007702633
2018 12 -0.0783161 -0.7990444 -0.8773605 0.00753203
2019 1 -0.06699824 -0.6224003 -0.6893986 0.007191666
2019 2 -0.05464889 -0.5017323 -0.5563812 0.007683631
2019 3 0.009076149 -0.5343908 -0.5253146 0.007498527
2019 4 0.02427192 -0.6463456 -0.6220737 0.007553987
2019 5 0.05436257 -0.6315863 -0.5772237 0.007648115
2019 6 0.05290121 -0.4982819 -0.4453806 0.007867876
2019 7 0.05059584 -0.2827345 -0.2321387 0.007916437
2019 8 0.01832911 -0.2639601 -0.245631 0.007908436
2019 9 -0.0147099 -0.4635314 -0.4782413 0.007888585
2019 10 -0.04996701 -0.6440155 -0.6939825 0.007678748
2019 11 -0.06414639 -0.8630085 -0.9271549 0.007772733
2019 12 -0.08348121 -0.9023813 -0.9858626 0.007621308
2020 1 -0.07075852 -0.6524754 -0.723234 0.007201528
2020 2 -0.05627828 -0.5251048 -0.5813831 0.007499242
2020 3 0.00696439 -0.5518386 -0.5448742 0.006644413
2020 4 0.02356505 -0.6884157 -0.6648507 0.005789635
2020 5 0.05031492 -0.712347 -0.6620321 0.005990527
2020 6 0.04671165 -0.5902245 -0.5435129 0.006817772
2020 7 0.04614274 -0.3623304 -0.3161877 0.007004017
2020 8 0.01735719 -0.328974 -0.3116168 0.006927685
2020 9 -0.01497818 -0.5039777 -0.5189558 0.007121475
2020 10 -0.04961346 -0.6375602 -0.6871737 0.006800084
2020 11 -0.06199122 -0.8085933 -0.8705845 0.006758659
2020 12 -0.07662875 -0.8014878 -0.8781166 0.006767619
