year month land ocean net foss
2015 1 0.3706241 -0.469413 -0.09878888 1.778712
2015 2 0.351537 -0.6327183 -0.2811813 1.835634
2015 3 1.536159 -0.5284541 1.007705 1.805538
2015 4 0.9399066 -0.333099 0.6068076 1.764394
2015 5 1.134881 -0.07829085 1.05659 1.728063
2015 6 0.5456288 0.1469924 0.6926211 1.775361
2015 7 -0.5704228 0.3935546 -0.1768682 1.76182
2015 8 -1.179551 0.4816789 -0.6978719 1.755929
2015 9 -0.8852847 0.4947126 -0.3905721 1.784111
2015 10 -0.32929 0.3695688 0.04027872 1.778622
2015 11 0.5935647 0.04600078 0.6395655 1.863886
2015 12 0.4362654 -0.2336897 0.2025757 1.937359
2016 1 0.3561759 -0.3874292 -0.03125334 1.772323
2016 2 0.2610187 -0.5581859 -0.2971672 1.774439
2016 3 0.9930265 -0.5276058 0.4654207 1.80575
2016 4 1.532279 -0.363455 1.168824 1.757728
2016 5 0.9957349 -0.09619218 0.8995428 1.731439
2016 6 0.6016812 0.1496877 0.7513689 1.772601
2016 7 -0.4835844 0.34135 -0.1422344 1.752146
2016 8 -0.9739117 0.4588969 -0.5150148 1.758834
2016 9 -1.08462 0.416733 -0.6678874 1.779071
2016 10 -0.2043146 0.2489252 0.04461065 1.774109
2016 11 0.1620634 0.003485743 0.1655492 1.863953
2016 12 0.2614469 -0.262597 -0.001150111 1.927865
2017 1 0.3620262 -0.4872326 -0.1252065 1.803535
2017 2 0.2819351 -0.5834712 -0.3015361 1.86017
2017 3 0.716551 -0.558205 0.158346 1.832265
2017 4 0.9018222 -0.3561932 0.545629 1.78432
2017 5 0.5808167 -0.1012394 0.4795773 1.763127
2017 6 0.5625065 0.1347521 0.6972586 1.799578
2017 7 -0.4364399 0.3543544 -0.08208554 1.780705
2017 8 -1.171874 0.451258 -0.7206161 1.785765
2017 9 -0.9690489 0.4210836 -0.5479653 1.80368
2017 10 -0.2089806 0.3131637 0.1041831 1.805986
2017 11 -0.008758731 -0.03603641 -0.04479514 1.892405
2017 12 0.05654461 -0.2827015 -0.2261569 1.953623
2018 1 0.160341 -0.6026195 -0.4422786 1.859421
2018 2 0.242874 -0.6379943 -0.3951203 1.914536
2018 3 0.523141 -0.5854714 -0.06233048 1.882176
2018 4 0.4915397 -0.3973173 0.09422238 1.840575
2018 5 0.3465933 -0.1274743 0.2191189 1.815043
2018 6 0.248266 0.1422651 0.3905311 1.848261
2018 7 -0.5462998 0.2983637 -0.2479361 1.835716
2018 8 -0.9898595 0.3489183 -0.6409412 1.835402
2018 9 -0.6211697 0.3420641 -0.2791056 1.853677
2018 10 -0.4456194 0.1833601 -0.2622593 1.861804
2018 11 -0.1807534 -0.02942058 -0.210174 1.946046
2018 12 0.1743785 -0.3030231 -0.1286446 2.011858
2019 1 0.1865978 -0.5817332 -0.3951354 1.888373
2019 2 0.4236177 -0.6330914 -0.2094737 1.944691
2019 3 0.494886 -0.5943788 -0.09949279 1.909708
2019 4 0.6848546 -0.4018589 0.2829956 1.874767
2019 5 0.3404431 -0.1261893 0.2142538 1.844092
2019 6 0.1408066 0.1432844 0.284091 1.877253
2019 7 -0.2872144 0.2970309 0.009816525 1.869753
2019 8 -1.140624 0.3435784 -0.7970453 1.862218
2019 9 -0.8946271 0.3348584 -0.5597687 1.889256
2019 10 -0.6787728 0.1804362 -0.4983366 1.893338
2019 11 -0.2667978 -0.03271263 -0.2995105 1.975247
2019 12 -0.0717075 -0.3070404 -0.3787479 2.050225
2020 1 0.1806713 -0.5776649 -0.3969936 1.864558
2020 2 0.4385736 -0.6147094 -0.1761358 1.803474
2020 3 0.5206646 -0.5764864 -0.05582177 1.692159
2020 4 0.6967552 -0.3916621 0.3050931 1.528224
2020 5 0.3918881 -0.124702 0.2671861 1.608004
2020 6 0.192923 0.1445947 0.3375178 1.753084
2020 7 -0.1582959 0.3011265 0.1428306 1.78028
2020 8 -0.844968 0.3488405 -0.4961275 1.801663
2020 9 -0.6447091 0.3378635 -0.3068455 1.873116
2020 10 -0.4609024 0.1824662 -0.2784362 1.875874
2020 11 -0.201903 -0.02965096 -0.2315539 1.933856
2020 12 -0.04164851 -0.3082181 -0.3498666 2.029179
