year month land ocean net foss
2015 1 1.346158 -0.7867069 0.5594509 3.39712
2015 2 1.071417 -0.9192862 0.1521305 3.489327
2015 3 1.016465 -0.9514172 0.0650478 3.398262
2015 4 0.1224047 -0.7908124 -0.6684077 3.315981
2015 5 -1.574809 -0.4187607 -1.99357 3.217433
2015 6 -2.454316 -0.001379322 -2.455695 3.344524
2015 7 -3.274448 0.3161466 -2.958301 3.362088
2015 8 -2.768911 0.5653238 -2.203587 3.369116
2015 9 -0.5914861 0.4331577 -0.1583284 3.387261
2015 10 1.017742 0.1689709 1.186713 3.364208
2015 11 2.500784 -0.2531301 2.247654 3.517844
2015 12 1.616489 -0.5308195 1.085669 3.703015
2016 1 1.112255 -0.8462424 0.2660125 3.387115
2016 2 1.049667 -0.9787816 0.07088561 3.375527
2016 3 0.7249661 -1.027595 -0.3026292 3.404634
2016 4 0.2285513 -1.03254 -0.8039888 3.304963
2016 5 -2.235278 -0.5147129 -2.749991 3.224466
2016 6 -2.151321 -0.09369492 -2.245016 3.342486
2016 7 -2.557064 0.2897646 -2.267299 3.34385
2016 8 -2.37405 0.4744442 -1.899605 3.380035
2016 9 -0.4101648 0.4180983 0.007933504 3.38245
2016 10 1.204218 0.1493403 1.353559 3.355735
2016 11 2.0678 -0.2602955 1.807505 3.523689
2016 12 1.718689 -0.5626037 1.156085 3.687857
2017 1 1.340688 -0.8690227 0.4716649 3.439937
2017 2 0.9601106 -0.9638947 -0.003784067 3.532962
2017 3 0.9006247 -0.9990342 -0.09840952 3.44938
2017 4 0.09170176 -0.8295702 -0.7378684 3.345186
2017 5 -1.995439 -0.5440851 -2.539524 3.276765
2017 6 -3.555568 -0.04620064 -3.601769 3.386381
2017 7 -3.330666 0.3298363 -3.00083 3.389789
2017 8 -2.76968 0.4578619 -2.311818 3.424879
2017 9 -0.9988291 0.4631151 -0.5357141 3.420941
2017 10 1.136021 0.1492925 1.285313 3.409596
2017 11 1.2769 -0.2675899 1.00931 3.572088
2017 12 1.317823 -0.6010518 0.716771 3.72823
2018 1 1.010371 -1.008289 0.002081294 3.522418
2018 2 1.155773 -0.9200443 0.2357287 3.608833
2018 3 1.022897 -0.995941 0.02695608 3.515723
2018 4 -0.09843329 -0.7598886 -0.8583219 3.423907
2018 5 -0.9417567 -0.3530012 -1.294758 3.347555
2018 6 -2.988631 0.03101344 -2.957618 3.451071
2018 7 -2.92035 0.3068414 -2.613509 3.469673
2018 8 -1.909052 0.4400088 -1.469043 3.496009
2018 9 -0.248598 0.3879544 0.1393564 3.487858
2018 10 0.6577775 0.08841134 0.7461888 3.490681
2018 11 1.44093 -0.3302037 1.110726 3.646859
2018 12 1.496468 -0.7172758 0.7791918 3.810077
2019 1 1.172658 -1.001363 0.1712952 3.542733
2019 2 0.9613393 -0.9569718 0.004367445 3.629746
2019 3 0.4924185 -1.057981 -0.5655621 3.531808
2019 4 0.1410602 -0.8060238 -0.6649636 3.457578
2019 5 -1.173647 -0.3606299 -1.534277 3.371282
2019 6 -2.292536 0.03126843 -2.261268 3.47169
2019 7 -3.519639 0.3053616 -3.214277 3.50269
2019 8 -2.324874 0.4334986 -1.891376 3.513361
2019 9 -0.7849273 0.3772806 -0.4076466 3.522846
2019 10 0.8579388 0.0832071 0.9411459 3.518831
2019 11 1.333715 -0.3356427 0.9980724 3.666763
2019 12 1.338244 -0.7182352 0.6200084 3.847196
2020 1 1.107481 -0.962226 0.1452554 3.403685
2020 2 1.347897 -0.888661 0.4592365 3.262423
2020 3 0.5989105 -1.003615 -0.4047049 3.179952
2020 4 0.1653795 -0.7642348 -0.5988553 3.041445
2020 5 -0.9373021 -0.3472843 -1.284586 3.031067
2020 6 -2.386469 0.03175378 -2.354715 3.308978
2020 7 -2.83217 0.3099676 -2.522203 3.332798
2020 8 -2.093862 0.4464783 -1.647383 3.398438
2020 9 -0.6537986 0.3841662 -0.2696325 3.427024
2020 10 0.9553675 0.08680592 1.042173 3.409447
2020 11 1.402838 -0.3285486 1.074289 3.528157
2020 12 1.415413 -0.7276774 0.6877353 3.85521
