year month land ocean net foss
2015 1 1.507402 -0.6437172 0.8636848 3.39712
2015 2 1.181157 -0.7752397 0.4059177 3.489327
2015 3 1.07449 -0.8414166 0.2330729 3.398262
2015 4 0.1329988 -0.74896 -0.6159612 3.315981
2015 5 -1.461313 -0.4109682 -1.872281 3.217433
2015 6 -2.56491 -0.006883976 -2.571794 3.344524
2015 7 -3.515427 0.2976568 -3.21777 3.362088
2015 8 -2.749906 0.5374042 -2.212502 3.369116
2015 9 -0.3789521 0.4320328 0.05308069 3.387261
2015 10 1.05842 0.1697536 1.228173 3.364208
2015 11 2.356485 -0.2558049 2.10068 3.517844
2015 12 1.517692 -0.4687711 1.048921 3.703015
2016 1 1.26264 -0.6680405 0.5945998 3.387115
2016 2 1.19628 -0.7910732 0.4052068 3.375527
2016 3 0.9079155 -0.8271488 0.08076669 3.404634
2016 4 0.3258543 -0.8201457 -0.4942914 3.304963
2016 5 -2.267216 -0.5175312 -2.784747 3.224466
2016 6 -2.951148 -0.1216201 -3.072768 3.342486
2016 7 -2.918529 0.2454514 -2.673078 3.34385
2016 8 -2.622097 0.4341332 -2.187963 3.380035
2016 9 -0.2881758 0.4021024 0.1139266 3.38245
2016 10 1.151819 0.1511379 1.302957 3.355735
2016 11 1.686089 -0.2637755 1.422314 3.523689
2016 12 1.649382 -0.5339099 1.115472 3.687857
2017 1 1.418276 -0.7236837 0.6945923 3.439937
2017 2 0.9633581 -0.8233096 0.1400485 3.532962
2017 3 0.8906117 -0.8127996 0.0778121 3.44938
2017 4 0.08019328 -0.797319 -0.7171257 3.345186
2017 5 -2.232557 -0.5629842 -2.795541 3.276765
2017 6 -3.708065 -0.07224115 -3.780307 3.386381
2017 7 -3.602789 0.3023964 -3.300392 3.389789
2017 8 -2.668214 0.4582568 -2.209957 3.424879
2017 9 -0.9171919 0.4437215 -0.4734704 3.420941
2017 10 1.082598 0.1409543 1.223552 3.409596
2017 11 1.282978 -0.2650223 1.017956 3.572088
2017 12 1.447263 -0.5244332 0.9228297 3.72823
2018 1 1.117839 -0.6942651 0.4235735 3.522418
2018 2 1.229759 -0.6377075 0.5920518 3.608833
2018 3 1.056077 -0.6566105 0.3994663 3.515723
2018 4 -0.08602468 -0.683014 -0.7690386 3.423907
2018 5 -1.379605 -0.3881788 -1.767783 3.347555
2018 6 -4.029748 -0.006291834 -4.03604 3.451071
2018 7 -2.675361 0.2453334 -2.430028 3.469673
2018 8 -2.753808 0.393017 -2.360791 3.496009
2018 9 -0.1073704 0.3917554 0.2843849 3.487858
2018 10 0.6972954 0.1169959 0.8142913 3.490681
2018 11 1.585492 -0.2610633 1.324429 3.646859
2018 12 1.428641 -0.5443811 0.8842601 3.810077
2019 1 1.191166 -0.7028865 0.4882794 3.542733
2019 2 1.099191 -0.7880398 0.3111508 3.629746
2019 3 0.4697372 -0.8959768 -0.4262397 3.531808
2019 4 0.1366718 -0.7567899 -0.6201181 3.457578
2019 5 -1.580018 -0.3858528 -1.965871 3.371282
2019 6 -2.0862 0.01158507 -2.074615 3.47169
2019 7 -3.176035 0.274166 -2.901869 3.50269
2019 8 -2.875036 0.4131223 -2.461914 3.513361
2019 9 -0.6466016 0.3908129 -0.2557887 3.522846
2019 10 0.9936891 0.1105096 1.104199 3.518831
2019 11 1.386134 -0.2784205 1.107713 3.666763
2019 12 1.302832 -0.587672 0.7151596 3.847196
2020 1 1.167553 -0.7121018 0.4554515 3.403685
2020 2 1.335535 -0.6544128 0.6811225 3.262423
2020 3 0.5089904 -0.8346475 -0.3256571 3.179952
2020 4 0.1184398 -0.7506166 -0.6321769 3.041445
2020 5 -1.342081 -0.3887529 -1.730834 3.031067
2020 6 -2.691068 0.006020839 -2.685047 3.308978
2020 7 -2.789798 0.2782038 -2.511594 3.332798
2020 8 -3.171188 0.4184241 -2.752764 3.398438
2020 9 -0.3798263 0.4077017 0.02787542 3.427024
2020 10 1.153385 0.1228789 1.276263 3.409447
2020 11 1.574467 -0.2511116 1.323355 3.528157
2020 12 1.531695 -0.5311278 1.000567 3.85521
