year month land ocean net foss
2015 1 -1.25995 0.3246339 -0.9353162 0.2356733
2015 2 -1.598836 0.3988941 -1.199942 0.2532219
2015 3 -1.09415 0.2964904 -0.7976592 0.2372777
2015 4 -0.6778455 0.1115172 -0.5663283 0.2423079
2015 5 -0.1915183 -0.1365789 -0.3280971 0.2422721
2015 6 0.05381156 -0.4239364 -0.3701249 0.2538848
2015 7 0.2670513 -0.5828547 -0.3158034 0.2509241
2015 8 0.1871284 -0.671765 -0.4846366 0.2513851
2015 9 0.4217857 -0.6286098 -0.2068241 0.2564852
2015 10 0.6696745 -0.3554496 0.3142249 0.2525893
2015 11 0.5461031 -0.09215223 0.4539509 0.2551085
2015 12 0.05873632 0.1623675 0.2211038 0.2469179
2016 1 -0.6143277 0.3717198 -0.242608 0.2369094
2016 2 -1.421928 0.4296242 -0.9923034 0.2471038
2016 3 -1.157611 0.3085476 -0.8490634 0.2396524
2016 4 -0.7489117 0.1269815 -0.6219302 0.2436659
2016 5 -0.2122257 -0.1207415 -0.3329672 0.2446153
2016 6 0.01009258 -0.482551 -0.4724584 0.2559884
2016 7 0.08111283 -0.6450428 -0.56393 0.2517485
2016 8 0.09220333 -0.6174806 -0.5252773 0.2544982
2016 9 0.2257591 -0.5927564 -0.3669972 0.2584648
2016 10 0.5915757 -0.3170588 0.2745169 0.2538704
2016 11 0.2380374 -0.0886581 0.1493793 0.2579171
2016 12 -0.151866 0.1509194 -0.0009466084 0.2482644
2017 1 -1.099748 0.3239535 -0.7757943 0.2391417
2017 2 -1.88118 0.4074662 -1.473714 0.2572571
2017 3 -2.069879 0.3618921 -1.707986 0.2413977
2017 4 -1.072969 0.1475686 -0.9254007 0.2448072
2017 5 -0.3931849 -0.1279626 -0.5211475 0.2470953
2017 6 -0.1917046 -0.3731539 -0.5648585 0.257838
2017 7 -0.066551 -0.5719511 -0.6385021 0.2535984
2017 8 0.2528515 -0.7529364 -0.5000849 0.2564041
2017 9 0.393685 -0.6312753 -0.2375903 0.2598481
2017 10 0.6992702 -0.4317683 0.2675019 0.2562612
2017 11 0.07499363 -0.1306806 -0.05568701 0.2598325
2017 12 -0.3731266 0.07960253 -0.2935241 0.249429
2018 1 -1.08984 0.322848 -0.7669923 0.2391786
2018 2 -1.290609 0.3262551 -0.9643535 0.2567087
2018 3 -1.485373 0.3332768 -1.152096 0.2401233
2018 4 -1.233505 0.09952356 -1.133982 0.2445719
2018 5 -0.525448 -0.1215113 -0.6469593 0.246428
2018 6 -0.1489101 -0.363036 -0.5119461 0.2566811
2018 7 -0.001020571 -0.5814364 -0.582457 0.2534002
2018 8 0.2180887 -0.6579774 -0.4398887 0.2556063
2018 9 0.6717599 -0.636082 0.03567787 0.2584218
2018 10 1.010167 -0.3683727 0.6417943 0.2562492
2018 11 0.311466 -0.0990594 0.2124066 0.2591067
2018 12 -0.4429987 0.1839519 -0.2590468 0.248659
2019 1 -1.264237 0.3250798 -0.9391575 0.2414124
2019 2 -1.394797 0.3192897 -1.075507 0.2591337
2019 3 -1.256077 0.3273192 -0.9287577 0.2416137
2019 4 -0.5516447 0.09955967 -0.452085 0.2475228
2019 5 -0.1611289 -0.1132257 -0.2743546 0.2486591
2019 6 0.04302055 -0.3400948 -0.2970743 0.2583765
2019 7 0.1873339 -0.535466 -0.3481321 0.256448
2019 8 0.2270068 -0.6379566 -0.4109498 0.2574471
2019 9 0.48108 -0.6584248 -0.1773448 0.2612756
2019 10 0.7939102 -0.3874388 0.4064714 0.2586081
2019 11 0.9111945 -0.1147915 0.796403 0.2609652
2019 12 0.1129078 0.1706999 0.2836077 0.2513829
2020 1 -1.345245 0.3220668 -1.023178 0.2508444
2020 2 -1.468546 0.3190768 -1.14947 0.2515879
2020 3 -1.48718 0.3223538 -1.164826 0.2175463
2020 4 -0.7015042 0.09307538 -0.6084288 0.1913057
2020 5 -0.2958047 -0.1247801 -0.4205848 0.1979125
2020 6 0.001544404 -0.3566537 -0.3551093 0.2324646
2020 7 0.1392167 -0.5557108 -0.4164941 0.2308202
2020 8 0.238879 -0.6473106 -0.4084316 0.2278511
2020 9 0.6142565 -0.656753 -0.04249655 0.2390561
2020 10 0.8226995 -0.3610867 0.4616128 0.2394487
2020 11 1.020863 -0.112472 0.9083913 0.2406201
2020 12 -0.1417718 0.1729582 0.03118647 0.2393538
