year month land ocean net foss
2015 1 0 -0.246639 -0.246639 2.565802e-05
2015 2 0 -0.2913753 -0.2913753 2.565802e-05
2015 3 0 -0.2295483 -0.2295483 2.565802e-05
2015 4 0 -0.05348904 -0.05348904 2.565802e-05
2015 5 0 0.04111474 0.04111474 2.565802e-05
2015 6 0 0.04003044 0.04003044 2.565802e-05
2015 7 0 0.04318354 0.04318354 2.565802e-05
2015 8 0 0.03127055 0.03127055 2.565802e-05
2015 9 0 -0.03031495 -0.03031495 2.565802e-05
2015 10 0 -0.03195291 -0.03195291 2.565802e-05
2015 11 0 -0.05829136 -0.05829136 2.565802e-05
2015 12 0 -0.2167362 -0.2167362 2.565802e-05
2016 1 0 -0.3122515 -0.3122515 2.592646e-05
2016 2 0 -0.2967463 -0.2967463 2.592646e-05
2016 3 0 -0.2417844 -0.2417844 2.592646e-05
2016 4 0 -0.06239087 -0.06239087 2.592646e-05
2016 5 0 0.0495989 0.0495989 2.592646e-05
2016 6 0 0.1026974 0.1026974 2.592646e-05
2016 7 0 0.03954519 0.03954519 2.592646e-05
2016 8 0 0.005019177 0.005019177 2.592646e-05
2016 9 0 0.02937286 0.02937286 2.592646e-05
2016 10 0 -0.04331242 -0.04331242 2.592646e-05
2016 11 0 -0.1002172 -0.1002172 2.592646e-05
2016 12 0 -0.2269762 -0.2269762 2.592646e-05
2017 1 0 -0.3458652 -0.3458652 2.751839e-05
2017 2 0 -0.3200921 -0.3200921 2.751839e-05
2017 3 0 -0.3503112 -0.3503112 2.751839e-05
2017 4 0 -0.1605873 -0.1605873 2.751839e-05
2017 5 0 0.03011143 0.03011143 2.751839e-05
2017 6 0 0.0004589608 0.0004589608 2.751839e-05
2017 7 0 0.03463007 0.03463007 2.751839e-05
2017 8 0 0.006974613 0.006974613 2.751839e-05
2017 9 0 -0.001154422 -0.001154422 2.751839e-05
2017 10 0 -0.04565082 -0.04565082 2.751839e-05
2017 11 0 -0.1095411 -0.1095411 2.751839e-05
2017 12 0 -0.2230205 -0.2230205 2.751839e-05
2018 1 0 -0.2823391 -0.2823391 2.766655e-05
2018 2 0 -0.3309833 -0.3309833 2.766655e-05
2018 3 0 -0.3067406 -0.3067406 2.766655e-05
2018 4 0 -0.1490419 -0.1490419 2.766655e-05
2018 5 0 -0.02400194 -0.02400194 2.766655e-05
2018 6 0 0.009810367 0.009810367 2.766655e-05
2018 7 0 -0.0009615551 -0.0009615551 2.766655e-05
2018 8 0 -0.008630426 -0.008630426 2.766655e-05
2018 9 0 -0.01142683 -0.01142683 2.766655e-05
2018 10 0 -0.05951886 -0.05951886 2.766655e-05
2018 11 0 -0.08367293 -0.08367293 2.766655e-05
2018 12 0 -0.1818347 -0.1818347 2.766655e-05
2019 1 0 -0.314566 -0.314566 2.763042e-05
2019 2 0 -0.403272 -0.403272 2.763042e-05
2019 3 0 -0.3795731 -0.3795731 2.763042e-05
2019 4 0 -0.1718655 -0.1718655 2.763042e-05
2019 5 0 -0.02987163 -0.02987163 2.763042e-05
2019 6 0 0.009178721 0.009178721 2.763042e-05
2019 7 0 0.001506073 0.001506073 2.763042e-05
2019 8 0 -0.007847568 -0.007847568 2.763042e-05
2019 9 0 -0.01547072 -0.01547072 2.763042e-05
2019 10 0 -0.07301463 -0.07301463 2.763042e-05
2019 11 0 -0.08991501 -0.08991501 2.763042e-05
2019 12 0 -0.2185573 -0.2185573 2.763042e-05
2020 1 0 -0.341632 -0.341632 2.870109e-05
2020 2 0 -0.439097 -0.439097 2.585522e-05
2020 3 0 -0.4002299 -0.4002299 1.691052e-05
2020 4 0 -0.1785606 -0.1785606 4.726897e-06
2020 5 0 -0.04283366 -0.04283366 5.984158e-06
2020 6 0 0.002400006 0.002400006 6.133259e-06
2020 7 0 -0.003380474 -0.003380474 8.194173e-06
2020 8 0 -0.009660348 -0.009660348 9.560491e-06
2020 9 0 -0.02073049 -0.02073049 9.883582e-06
2020 10 0 -0.07043126 -0.07043126 1.036818e-05
2020 11 0 -0.08806923 -0.08806923 1.127479e-05
2020 12 0 -0.2125277 -0.2125277 1.190012e-05
