year month land ocean net foss
2015 1 -3.776119 0.2395011 -3.536618 0.06646022
2015 2 -3.332554 0.2614659 -3.071088 0.0693564
2015 3 -2.11449 0.2267866 -1.887703 0.06876264
2015 4 -0.9474684 0.1792223 -0.7682461 0.06869829
2015 5 -0.4165039 0.08206704 -0.3344369 0.06811888
2015 6 0.2690642 -0.1027311 0.1663331 0.06996243
2015 7 0.862195 -0.2593485 0.6028464 0.06943513
2015 8 1.084624 -0.320551 0.7640726 0.07030077
2015 9 3.992683 -0.2601018 3.732582 0.07107608
2015 10 3.708612 -0.1180548 3.590557 0.0701787
2015 11 1.659221 0.1513646 1.810586 0.07039963
2015 12 -0.1747459 0.1868241 0.01207813 0.06974113
2016 1 -1.762374 0.2268582 -1.535516 0.06601396
2016 2 -3.94732 0.2946251 -3.652695 0.06718234
2016 3 -2.031724 0.2749644 -1.75676 0.06865947
2016 4 -1.075406 0.2044518 -0.8709545 0.06833468
2016 5 -0.5024915 0.03423292 -0.4682586 0.06790196
2016 6 0.2982227 -0.1851471 0.1130755 0.06971892
2016 7 0.7256687 -0.3461584 0.3795104 0.06888684
2016 8 1.236782 -0.3674907 0.8692915 0.07028901
2016 9 3.393092 -0.3344755 3.058617 0.07080784
2016 10 3.140954 -0.05683578 3.084118 0.06970766
2016 11 1.346452 0.06297997 1.409432 0.07032442
2016 12 -0.8429295 0.1475044 -0.6954251 0.06936062
2017 1 -3.732916 0.1702164 -3.5627 0.06694117
2017 2 -4.498401 0.2411744 -4.257227 0.06999768
2017 3 -3.032447 0.2454509 -2.786996 0.06952268
2017 4 -1.777156 0.192387 -1.584769 0.06903451
2017 5 -0.6286217 0.06089004 -0.5677317 0.06892966
2017 6 -0.04995777 -0.1280426 -0.1780004 0.0706072
2017 7 0.3362627 -0.2795311 0.05673162 0.06974656
2017 8 2.495648 -0.3132193 2.182428 0.07119862
2017 9 3.811862 -0.2021856 3.609677 0.07160253
2017 10 3.320972 -0.0346086 3.286363 0.07069567
2017 11 1.156041 0.08486705 1.240908 0.07122215
2017 12 -0.6748696 0.1365983 -0.5382713 0.07007465
2018 1 -3.428899 0.2340549 -3.194844 0.06718062
2018 2 -2.464175 0.2245737 -2.239601 0.07010958
2018 3 -2.986086 0.245134 -2.740952 0.06947224
2018 4 -2.3727 0.1406956 -2.232004 0.06919584
2018 5 -1.193457 0.0241154 -1.169342 0.06900337
2018 6 -0.05063963 -0.1339676 -0.1846072 0.07058093
2018 7 0.6015184 -0.2244255 0.3770929 0.06989119
2018 8 1.184578 -0.2405664 0.9440117 0.07123173
2018 9 3.997459 -0.1646424 3.832817 0.07147435
2018 10 3.190644 -0.02141624 3.169227 0.07090978
2018 11 0.9568223 0.1193319 1.076154 0.07127386
2018 12 -0.7498297 0.2127521 -0.5370777 0.07009559
2019 1 -3.908731 0.2409037 -3.667827 0.06784597
2019 2 -2.822655 0.223258 -2.599397 0.07080561
2019 3 -2.329116 0.2454138 -2.083702 0.06996011
2019 4 -1.093533 0.1528463 -0.9406867 0.07004038
2019 5 -0.6276327 0.04090523 -0.5867275 0.06966076
2019 6 0.3628006 -0.1182927 0.2445079 0.07109315
2019 7 0.9825752 -0.2127497 0.7698255 0.07072858
2019 8 1.578363 -0.2612005 1.317162 0.0718096
2019 9 3.497441 -0.1928873 3.304554 0.07223828
2019 10 3.117715 -0.03545336 3.082262 0.07160328
2019 11 1.270051 0.09958835 1.369639 0.07185804
2019 12 -0.8317582 0.1986884 -0.6330697 0.07085077
2020 1 -3.283135 0.2405922 -3.042543 0.07208808
2020 2 -3.739283 0.2213347 -3.517948 0.06821984
2020 3 -2.719478 0.240781 -2.478697 0.06114651
2020 4 -1.61289 0.1480235 -1.464866 0.0494478
2020 5 -1.01929 0.03139345 -0.9878967 0.05126901
2020 6 0.1482735 -0.1251124 0.0231611 0.059661
2020 7 0.8400199 -0.2205661 0.6194538 0.05932539
2020 8 1.629348 -0.248443 1.380905 0.05952218
2020 9 4.183904 -0.1931102 3.990794 0.061932
2020 10 3.104274 -0.03015178 3.074123 0.06348423
2020 11 1.299524 0.1038149 1.403339 0.0642695
2020 12 -1.130643 0.1963096 -0.9343333 0.06575148
