year month land ocean net foss
2015 1 -1.643045 -0.672284 -2.315329 0.4050868
2015 2 -2.123601 -0.5831747 -2.706775 0.4349327
2015 3 -1.426473 -0.47969 -1.906163 0.4118997
2015 4 -0.5801243 -0.7081511 -1.288275 0.4192075
2015 5 -0.01379692 -1.167079 -1.180876 0.4188355
2015 6 0.2356483 -1.71618 -1.480531 0.4370689
2015 7 0.3444809 -1.818692 -1.474211 0.4333201
2015 8 0.1721287 -2.036482 -1.864353 0.434548
2015 9 0.06970194 -2.504401 -2.434699 0.4415596
2015 10 0.3943401 -2.146209 -1.751869 0.4317523
2015 11 0.4457605 -1.680712 -1.234952 0.437018
2015 12 -0.1341643 -1.244913 -1.379077 0.4251154
2016 1 -0.9283278 -0.8529928 -1.781321 0.4088218
2016 2 -1.902576 -0.5471557 -2.449731 0.426026
2016 3 -1.529894 -0.539337 -2.069231 0.4175513
2016 4 -0.5796601 -0.7275427 -1.307203 0.4231308
2016 5 0.02116912 -1.063633 -1.042464 0.424404
2016 6 0.2244206 -1.444775 -1.220355 0.442209
2016 7 0.179693 -1.926502 -1.746809 0.4364504
2016 8 -0.03004036 -2.192041 -2.222081 0.441344
2016 9 0.01737607 -2.10938 -2.092004 0.4465129
2016 10 0.315184 -2.244277 -1.929093 0.4356341
2016 11 -0.08362101 -1.848652 -1.932273 0.443244
2016 12 -0.3839488 -1.347712 -1.731661 0.4290521
2017 1 -1.523568 -1.048985 -2.572553 0.4070212
2017 2 -2.421121 -0.6776891 -3.09881 0.4375357
2017 3 -2.457568 -0.855979 -3.313547 0.414831
2017 4 -1.04323 -0.9104224 -1.953652 0.4195288
2017 5 -0.3027055 -1.290944 -1.59365 0.4228248
2017 6 -0.1454997 -1.78804 -1.93354 0.4395159
2017 7 -0.03880749 -1.909758 -1.948566 0.4338532
2017 8 0.2289816 -2.14764 -1.918658 0.4387785
2017 9 0.1917012 -2.284029 -2.092328 0.4430689
2017 10 0.483445 -2.198272 -1.714827 0.4338806
2017 11 -0.1724672 -1.832328 -2.004796 0.4406829
2017 12 -0.6598805 -1.225589 -1.885469 0.4254159
2018 1 -1.559139 -0.6995422 -2.258682 0.4071042
2018 2 -1.880598 -0.5005278 -2.381126 0.4366939
2018 3 -1.853033 -0.469939 -2.322972 0.4129455
2018 4 -1.113831 -0.7708094 -1.88464 0.4192435
2018 5 -0.2555735 -1.212413 -1.467987 0.4218763
2018 6 -0.003163563 -1.753454 -1.756618 0.4377358
2018 7 0.08666573 -2.00624 -1.919574 0.4336252
2018 8 0.1971945 -1.92343 -1.726236 0.4376012
2018 9 0.5761241 -1.834523 -1.258399 0.4409851
2018 10 0.8864328 -1.90395 -1.017517 0.4339263
2018 11 0.2326698 -1.676825 -1.444155 0.4395866
2018 12 -0.6489098 -1.187802 -1.836712 0.4243418
2019 1 -1.611096 -0.9057155 -2.516811 0.4111278
2019 2 -2.09656 -0.7745008 -2.871061 0.4411165
2019 3 -1.58441 -0.6895099 -2.27392 0.4158163
2019 4 -0.4889912 -0.9040828 -1.393074 0.4244524
2019 5 0.07695093 -1.332219 -1.255268 0.4259425
2019 6 0.2779825 -1.614303 -1.33632 0.4410715
2019 7 0.2925322 -1.652523 -1.359991 0.4390548
2019 8 0.1453088 -1.802689 -1.657381 0.4410729
2019 9 0.2809054 -2.185527 -1.904622 0.446054
2019 10 0.6386833 -2.042492 -1.403808 0.4381183
2019 11 1.014208 -1.930828 -0.9166201 0.4430235
2019 12 0.1977377 -1.596941 -1.399204 0.4291485
2020 1 -1.758546 -1.013078 -2.771623 0.4209501
2020 2 -2.255959 -0.8913436 -3.147303 0.429498
2020 3 -1.928557 -0.7656778 -2.694235 0.3744703
2020 4 -0.6612143 -1.011866 -1.67308 0.3320835
2020 5 -0.131479 -1.538794 -1.670273 0.3415795
2020 6 0.1522315 -1.996203 -1.843971 0.3965583
2020 7 0.2243409 -1.974532 -1.750191 0.3973548
2020 8 0.1489588 -1.935491 -1.786533 0.3931621
2020 9 0.4131711 -2.100366 -1.687195 0.4105958
2020 10 0.6792821 -1.807651 -1.128368 0.4031978
2020 11 1.326514 -1.785242 -0.4587281 0.4034886
2020 12 -0.2627805 -1.420546 -1.683327 0.4020655
