year month land ocean net foss
2015 1 -0.2777969 0.3345515 0.05675465 0.1607489
2015 2 -0.448913 0.3348111 -0.1141019 0.1724682
2015 3 -0.3177346 0.2843722 -0.03336231 0.1655968
2015 4 0.05875764 -0.06173327 -0.002975628 0.1678315
2015 5 0.09948308 -0.5316595 -0.4321764 0.1674503
2015 6 0.1110047 -0.9619692 -0.8509645 0.1737673
2015 7 0.01828057 -1.109092 -1.090812 0.1729884
2015 8 -0.05228123 -1.253238 -1.305519 0.1737585
2015 9 -0.338386 -1.340839 -1.679225 0.175636
2015 10 -0.2094161 -0.9891775 -1.198594 0.1699916
2015 11 -0.00592351 -0.5496283 -0.5555518 0.1726149
2015 12 -0.08311552 -0.06275427 -0.1458698 0.1690444
2016 1 -0.2202851 0.2665023 0.04621719 0.1632465
2016 2 -0.4176111 0.3531562 -0.06445489 0.1699395
2016 3 -0.3460767 0.2297788 -0.1162978 0.1688405
2016 4 0.1486241 -0.0746055 0.07401858 0.1703996
2016 5 0.1716667 -0.4840362 -0.3123695 0.1706512
2016 6 0.1424131 -0.8573769 -0.7149638 0.1767913
2016 7 0.0358769 -1.279095 -1.243218 0.1753164
2016 8 -0.1580555 -1.422463 -1.580519 0.1774001
2016 9 -0.2064274 -1.158194 -1.364621 0.1786
2016 10 -0.231393 -0.9977306 -1.229124 0.1725956
2016 11 -0.2311316 -0.5230988 -0.7542304 0.1760005
2016 12 -0.1324263 -0.09619476 -0.2286211 0.1716354
2017 1 -0.3327151 0.2583405 -0.07437461 0.1592635
2017 2 -0.4795768 0.3993097 -0.08026713 0.1710845
2017 3 -0.3699198 0.2409544 -0.1289654 0.1644428
2017 4 -0.008451042 -0.03450544 -0.04295648 0.1657354
2017 5 0.03108338 -0.5465355 -0.5154521 0.1666402
2017 6 -0.01108492 -0.9897407 -1.000826 0.1723177
2017 7 -0.03238415 -1.196228 -1.228612 0.1709332
2017 8 -0.07063144 -1.201538 -1.272169 0.1729941
2017 9 -0.2052659 -1.184178 -1.389444 0.1738551
2017 10 -0.1684104 -0.9780398 -1.14645 0.1685054
2017 11 -0.1542557 -0.5236526 -0.6779083 0.1715919
2017 12 -0.1814454 -0.02938769 -0.2108331 0.166917
2018 1 -0.3756103 0.2979738 -0.07763651 0.1593526
2018 2 -0.5225512 0.384076 -0.1384752 0.1708535
2018 3 -0.3534013 0.2906643 -0.062737 0.1639063
2018 4 0.07589159 -0.02434414 0.05154745 0.1657366
2018 5 0.2048586 -0.4678439 -0.2629853 0.166421
2018 6 0.08806815 -0.9777399 -0.8896717 0.1717742
2018 7 0.03811741 -1.280337 -1.24222 0.1709574
2018 8 -0.05724205 -1.196174 -1.253416 0.1726837
2018 9 -0.09289774 -1.002325 -1.095223 0.1732778
2018 10 -0.06142112 -0.8484847 -0.9099059 0.1686104
2018 11 0.008590259 -0.471426 -0.4628357 0.1712887
2018 12 -0.1002177 -0.05854364 -0.1587614 0.1666753
2019 1 -0.2367 0.2651783 0.02847837 0.1610955
2019 2 -0.616062 0.3491099 -0.2669521 0.1727969
2019 3 -0.3252447 0.275295 -0.04994967 0.1652549
2019 4 0.02825544 -0.04024949 -0.01199405 0.1679252
2019 5 0.1701373 -0.5308553 -0.360718 0.1682015
2019 6 0.1665837 -0.906335 -0.7397513 0.1733684
2019 7 0.0387529 -1.112084 -1.073331 0.1732581
2019 8 -0.1119788 -1.128588 -1.240567 0.1742695
2019 9 -0.1901211 -1.192158 -1.38228 0.1754257
2019 10 -0.09256005 -0.8926104 -0.9851704 0.1703908
2019 11 0.1958536 -0.5247664 -0.3289128 0.1728267
2019 12 0.2115541 -0.09799556 0.1135585 0.1686956
2020 1 -0.2961706 0.2705684 -0.0256022 0.1614705
2020 2 -0.6995377 0.3482406 -0.3512971 0.1689471
2020 3 -0.4360073 0.2576798 -0.1783275 0.1490196
2020 4 0.007204523 -0.06870551 -0.06150099 0.1339232
2020 5 0.1040041 -0.5683857 -0.4643816 0.1365979
2020 6 0.09794347 -1.055294 -0.9573508 0.1560638
2020 7 0.02435429 -1.22534 -1.200985 0.1583059
2020 8 -0.1197013 -1.171874 -1.291575 0.157154
2020 9 -0.1908893 -1.064765 -1.255654 0.1631343
2020 10 -0.08339556 -0.7653559 -0.8487515 0.1557063
2020 11 0.3950983 -0.4708338 -0.07573555 0.1548743
2020 12 -0.0045728 -0.05536397 -0.05993677 0.1546928
