year month land ocean net foss
2015 1 0.9576531 -0.1287955 0.8288576 0.1456044
2015 2 0.9818532 -0.1513128 0.8305403 0.1531096
2015 3 0.8516911 -0.1648999 0.6867912 0.1471558
2015 4 1.029528 -0.1710246 0.8585036 0.142458
2015 5 0.2116183 -0.2078393 0.003779043 0.1368614
2015 6 -4.378201 -0.2283896 -4.60659 0.1438592
2015 7 -5.834089 -0.1622926 -5.996382 0.1364539
2015 8 -1.484548 -0.1286789 -1.613227 0.1394384
2015 9 -0.05642973 -0.1068527 -0.1632824 0.1402917
2015 10 1.938068 -0.1373138 1.800754 0.1429574
2015 11 1.337165 -0.1353487 1.201816 0.1455564
2015 12 1.633442 -0.1394727 1.49397 0.147985
2016 1 0.9376963 -0.1308844 0.8068119 0.1503146
2016 2 0.9697447 -0.1289113 0.8408334 0.1535574
2016 3 0.8367301 -0.1438393 0.6928908 0.152684
2016 4 0.6438985 -0.1852743 0.4586242 0.1471969
2016 5 -0.2222762 -0.2186166 -0.4408927 0.1420658
2016 6 -6.168421 -0.2106923 -6.379114 0.1489919
2016 7 -5.08418 -0.1149638 -5.199144 0.1407984
2016 8 -1.068788 -0.08225099 -1.151039 0.1449577
2016 9 0.2166727 -0.08315805 0.1335147 0.145271
2016 10 2.021356 -0.1184487 1.902907 0.1477322
2016 11 1.571327 -0.1316065 1.43972 0.1510829
2016 12 1.521168 -0.1337894 1.387379 0.1528994
2017 1 1.154666 -0.1495106 1.005155 0.1546578
2017 2 0.8703675 -0.1402225 0.730145 0.162727
2017 3 0.9617819 -0.1414773 0.8203047 0.1568435
2017 4 1.085635 -0.1511362 0.9344987 0.151015
2017 5 0.1133653 -0.1842528 -0.0708875 0.1463049
2017 6 -2.996145 -0.2173199 -3.213465 0.1530965
2017 7 -7.021127 -0.1349657 -7.156092 0.1446764
2017 8 -2.033988 -0.08238235 -2.11637 0.1490113
2017 9 0.1336183 -0.1292205 0.004397737 0.1490384
2017 10 2.095361 -0.1420178 1.953344 0.1520523
2017 11 1.612476 -0.1497809 1.462695 0.1551448
2017 12 1.478659 -0.1289803 1.349679 0.1566038
2018 1 1.390506 -0.1191035 1.271403 0.1602448
2018 2 1.118563 -0.126559 0.9920043 0.1682926
2018 3 1.010355 -0.1161068 0.8942486 0.1619119
2018 4 1.064248 -0.1340611 0.9301873 0.1564299
2018 5 -0.08079081 -0.1725136 -0.2533045 0.1512533
2018 6 -4.107958 -0.1714288 -4.279387 0.1580129
2018 7 -5.280611 -0.1470931 -5.427705 0.1498029
2018 8 -1.48122 -0.1048161 -1.586036 0.1540143
2018 9 0.1205259 -0.1245682 -0.004042277 0.1537563
2018 10 2.502293 -0.151017 2.351276 0.1575412
2018 11 1.719732 -0.1228643 1.596868 0.1603544
2018 12 1.375796 -0.1243671 1.251429 0.1619459
2019 1 1.00697 -0.126155 0.8808148 0.1575052
2019 2 0.8593345 -0.144215 0.7151195 0.1654286
2019 3 0.9358984 -0.1300518 0.8058466 0.1588541
2019 4 0.846024 -0.1492862 0.6967378 0.1542643
2019 5 0.01943736 -0.216058 -0.1966206 0.1487761
2019 6 -4.373443 -0.205348 -4.578791 0.1551391
2019 7 -5.443556 -0.1666975 -5.610253 0.1477086
2019 8 -1.903608 -0.1234286 -2.027036 0.1512846
2019 9 0.03108425 -0.1313225 -0.1002383 0.1515438
2019 10 2.349484 -0.1550956 2.194389 0.1549422
2019 11 1.757398 -0.1368068 1.620591 0.157349
2019 12 1.60926 -0.1245205 1.484739 0.159425
2020 1 1.227701 -0.1209751 1.106726 0.1520062
2020 2 1.137126 -0.1408133 0.9963129 0.1599596
2020 3 0.9882683 -0.131537 0.8567313 0.1520852
2020 4 0.8556489 -0.1527018 0.7029471 0.1351555
2020 5 -0.07949898 -0.2250526 -0.3045516 0.1302472
2020 6 -4.68048 -0.2082771 -4.888757 0.1429977
2020 7 -5.761595 -0.1739701 -5.935565 0.1385207
2020 8 -1.577985 -0.126013 -1.703998 0.1425229
2020 9 0.1116008 -0.1273653 -0.01576451 0.1444575
2020 10 2.631009 -0.1460785 2.484931 0.1456873
2020 11 1.925784 -0.1241624 1.801621 0.1480647
2020 12 1.734452 -0.1209301 1.613522 0.1617453
