year month land ocean net foss
2015 1 0.1225834 -0.1075183 0.01506511 0.002527812
2015 2 0.1341596 -0.1033522 0.03080739 0.002592797
2015 3 0.1425977 -0.1070785 0.03551925 0.002451362
2015 4 0.1647716 -0.08880928 0.07596232 0.002412316
2015 5 0.1677797 -0.09858199 0.06919772 0.002305375
2015 6 -0.1575435 -0.1592624 -0.3168058 0.002394835
2015 7 -0.7951625 -0.2037046 -0.9988671 0.002412006
2015 8 -0.2899924 -0.1773715 -0.4673639 0.002434844
2015 9 0.04659747 -0.1840296 -0.1374321 0.002419347
2015 10 0.2055747 -0.1744436 0.03113109 0.002408039
2015 11 0.1885638 -0.1489485 0.03961532 0.002468519
2015 12 0.1470545 -0.1149007 0.03215376 0.002506106
2016 1 0.1525305 -0.09282494 0.0597056 0.002481011
2016 2 0.1317195 -0.1116229 0.02009653 0.002475252
2016 3 0.1253656 -0.08601317 0.03935242 0.002414445
2016 4 0.1400799 -0.09390607 0.04617379 0.002372204
2016 5 0.1426599 -0.1456018 -0.002941912 0.002267883
2016 6 -0.2538913 -0.1823189 -0.4362102 0.002355227
2016 7 -0.6272778 -0.1927472 -0.820025 0.002371239
2016 8 -0.2754271 -0.1813304 -0.4567575 0.002401776
2016 9 0.1064009 -0.1659745 -0.05957369 0.002381815
2016 10 0.3056027 -0.1802973 0.1253054 0.002366771
2016 11 0.1746519 -0.1498585 0.02479342 0.002431603
2016 12 0.1388686 -0.1195387 0.01932998 0.002461865
2017 1 0.141171 -0.1160427 0.02512834 0.002587076
2017 2 0.1275279 -0.1075045 0.02002337 0.002656275
2017 3 0.1644554 -0.07812918 0.08632627 0.002517912
2017 4 0.1619434 -0.07798784 0.08395551 0.00247281
2017 5 0.1428889 -0.1032641 0.0396248 0.002369319
2017 6 -0.1452379 -0.1629717 -0.3082096 0.002457079
2017 7 -0.939237 -0.1499065 -1.089143 0.002470365
2017 8 -0.3595114 -0.1891178 -0.5486292 0.002503308
2017 9 0.04051982 -0.2197258 -0.179206 0.002482519
2017 10 0.2389386 -0.2008107 0.03812791 0.002471566
2017 11 0.2081267 -0.1654742 0.04265248 0.002536945
2017 12 0.1678371 -0.1115964 0.05624068 0.00256279
2018 1 0.1400238 -0.07992487 0.06009892 0.002646344
2018 2 0.1428472 -0.09435795 0.0484893 0.002715191
2018 3 0.1103241 -0.08011397 0.03021009 0.002570867
2018 4 0.1609841 -0.0788414 0.08214273 0.002527554
2018 5 0.1566311 -0.1078038 0.04882731 0.002421672
2018 6 -0.1589401 -0.1554975 -0.3144376 0.002509248
2018 7 -0.6152023 -0.1806369 -0.7958393 0.00252548
2018 8 -0.3034251 -0.1363589 -0.439784 0.002557368
2018 9 0.09580424 -0.1763769 -0.08057264 0.002533574
2018 10 0.2672653 -0.1899479 0.07731746 0.002527329
2018 11 0.1729458 -0.1366602 0.03628558 0.002591562
2018 12 0.1519022 -0.104726 0.04717617 0.002618322
2019 1 0.1187371 -0.0800633 0.03867377 0.002600819
2019 2 0.1311825 -0.1023199 0.02886256 0.002667966
2019 3 0.1394396 -0.08841249 0.05102711 0.002524303
2019 4 0.1488439 -0.08534974 0.06349416 0.002487749
2019 5 0.1516201 -0.1373552 0.01426491 0.002380292
2019 6 -0.1767202 -0.1817072 -0.3584274 0.002463765
2019 7 -0.8399144 -0.1963342 -1.036249 0.002485582
2019 8 -0.3697239 -0.1418438 -0.5115677 0.002512515
2019 9 0.08663264 -0.1841596 -0.09752695 0.002492213
2019 10 0.2398905 -0.1888709 0.05101963 0.002485361
2019 11 0.1803465 -0.147874 0.03247257 0.002545723
2019 12 0.1483148 -0.1081096 0.04020521 0.002574761
2020 1 0.124862 -0.07915707 0.0457049 0.002579204
2020 2 0.1328751 -0.0991536 0.03372151 0.002567936
2020 3 0.1427058 -0.08983571 0.05287007 0.002115403
2020 4 0.1528941 -0.08794835 0.06494575 0.001641405
2020 5 0.1397219 -0.1390914 0.0006305 0.001625746
2020 6 -0.1600682 -0.187132 -0.3472002 0.001825921
2020 7 -0.8726617 -0.2024182 -1.07508 0.001899097
2020 8 -0.3584729 -0.1449891 -0.503462 0.001939202
2020 9 0.09864733 -0.1846915 -0.08604413 0.001961891
2020 10 0.2553778 -0.1829149 0.0724629 0.001951571
2020 11 0.1748247 -0.1368726 0.03795208 0.001984773
2020 12 0.1540415 -0.1016568 0.05238468 0.002124117
